links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/07/17/l-acteur-martin-landau-est-mort_5161276_3382.html'}, {'type': 'image/jpeg', 'length': '33103', 'href': 'http://s1.lemde.fr/image/2017/07/17/644x322/5161275_3_8d4b_l-acteur-martin-landau-lors-de-la-fete-du-va_7fdb8343acf5400e97670ba2538716bc.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/07/17/l-acteur-martin-landau-est-mort_5161276_3382.html,L’acteur Martin Landau est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170720020001/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur Martin Landau est mort'}","Devenu célèbre grâce à la série télévisée « Mission : Impossible », l’acteur américain a été récompensé par un Oscar pour son interprétation dans « Ed Wood » de Tim Burton.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170720020001/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Devenu célèbre grâce à la série télévisée «\xa0Mission\xa0: Impossible\xa0», l’acteur américain a\xa0été récompensé par un Oscar pour son interprétation dans «\xa0Ed Wood\xa0» de Tim Burton.'}","Mon, 17 Jul 2017 05:30:47 +0200","time.struct_time(tm_year=2017, tm_mon=7, tm_mday=17, tm_hour=3, tm_min=30, tm_sec=47, tm_wday=0, tm_yday=198, tm_isdst=0)",http://www.lemonde.fr/tiny/5161276/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/07/17/disparition-de-george-a-romero-dont-les-morts-vivants-ont-revolutionne-le-cinema_5161268_3382.html'}, {'type': 'image/jpeg', 'length': '37738', 'href': 'http://s2.lemde.fr/image/2017/07/17/644x322/5161267_3_6d95_le-realisateur-george-a-romero-au-sundance-f_f23f84873f2c6dda37235da375226e20.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/07/17/disparition-de-george-a-romero-dont-les-morts-vivants-ont-revolutionne-le-cinema_5161268_3382.html,George A. Romero s’efface derrière ses zombies,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170720020001/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'George A. Romero s’efface derrière ses zombies'}","Le réalisateur de « La Nuit des morts-vivants », qui a influencé toute la pop-culture, est mort le 16 juillet.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170720020001/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur de «\xa0La Nuit des morts-vivants\xa0», qui a influencé toute la pop-culture, est mort le 16 juillet.'}","Mon, 17 Jul 2017 03:47:34 +0200","time.struct_time(tm_year=2017, tm_mon=7, tm_mday=17, tm_hour=1, tm_min=47, tm_sec=34, tm_wday=0, tm_yday=198, tm_isdst=0)",http://www.lemonde.fr/tiny/5161268/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/07/17/le-realisateur-george-a-romero-est-mort_5161260_3382.html'}, {'type': 'image/jpeg', 'length': '42179', 'href': 'http://s1.lemde.fr/image/2017/07/17/644x322/5161407_3_a9b0_2017-07-17-f1ad5c2-4353-19wucs-k05i9newmi_0afcf7a967071d612af3b15e431df708.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/07/17/le-realisateur-george-a-romero-est-mort_5161260_3382.html,"Mort de George Romero, l’homme qui a réinventé le film d’horreur","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170720020001/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de George Romero, l’homme qui a réinventé le film d’horreur'}","Le réalisateur de « La Nuit des morts-vivants », qui a influencé toute une génération, est mort à 77 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170720020001/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur de «\xa0La Nuit des morts-vivants\xa0», qui a influencé toute une génération, est mort à 77 ans.'}","Mon, 17 Jul 2017 00:25:39 +0200","time.struct_time(tm_year=2017, tm_mon=7, tm_mday=16, tm_hour=22, tm_min=25, tm_sec=39, tm_wday=6, tm_yday=197, tm_isdst=0)",http://www.lemonde.fr/tiny/5161260/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/proche-orient/article/2017/07/16/la-presse-iranienne-rend-hommage-a-la-mathematicienne-mirzakhani-morte-aux-etats-unis_5161155_3218.html'}, {'type': 'image/jpeg', 'length': '25987', 'href': 'http://s2.lemde.fr/image/2017/07/16/644x322/5161152_3_59e8_maryam-mirzakhani-est-la-premiere-femme-a-r_c91f650f32fd9914ceb3106bbee11bef.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/proche-orient/article/2017/07/16/la-presse-iranienne-rend-hommage-a-la-mathematicienne-mirzakhani-morte-aux-etats-unis_5161155_3218.html,"La presse iranienne rend hommage à la mathématicienne Mirzakhani, morte aux Etats-Unis","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170720020001/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La presse iranienne rend hommage à la mathématicienne Mirzakhani, morte aux Etats-Unis'}","Spécialiste de la dynamique et de la géométrie des surfaces dites de Riemann, elle était la première femme à avoir remporté, en 2014, la médaille Fields, le « Nobel » de la discipline.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170720020001/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Spécialiste de la dynamique et de la géométrie des surfaces dites de Riemann, elle était la première femme à avoir remporté, en 2014, la médaille Fields, le «\xa0Nobel\xa0» de la discipline.'}","Sun, 16 Jul 2017 12:15:43 +0200","time.struct_time(tm_year=2017, tm_mon=7, tm_mday=16, tm_hour=10, tm_min=15, tm_sec=43, tm_wday=6, tm_yday=197, tm_isdst=0)",http://www.lemonde.fr/tiny/5161155/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/07/16/la-romanciere-anne-golon-auteure-de-la-serie-angelique-est-morte_5161140_3382.html'}, {'type': 'image/jpeg', 'length': '41997', 'href': 'http://s1.lemde.fr/image/2017/07/16/644x322/5161139_3_7390_la-romanciere-francaise-anne-golon-en-d_f0882fbb16b39cb3ce13c72f0fe8967d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/07/16/la-romanciere-anne-golon-auteure-de-la-serie-angelique-est-morte_5161140_3382.html,"La romancière Anne Golon, auteure de la série « Angélique », est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170720020001/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La romancière Anne Golon, auteure de la série «\xa0Angélique\xa0», est morte'}","Cette saga traduite en une trentaine de langues, classique de la littérature populaire et roman de référence sur le XVIIe siècle, fut une réussite éditoriale, avec une centaine de millions de lecteurs dans le monde, du Japon à la Russie.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170720020001/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cette saga traduite en une trentaine de langues, classique de la littérature populaire et roman de référence sur le XVIIe\xa0siècle, fut une réussite éditoriale, avec une centaine de millions de lecteurs dans le monde, du Japon à la Russie.'}","Sun, 16 Jul 2017 11:12:48 +0200","time.struct_time(tm_year=2017, tm_mon=7, tm_mday=16, tm_hour=9, tm_min=12, tm_sec=48, tm_wday=6, tm_yday=197, tm_isdst=0)",http://www.lemonde.fr/tiny/5161140/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/07/15/la-mathematicienne-iranienne-maryam-mirzakhani-est-morte_5160989_3382.html'}, {'type': 'image/jpeg', 'length': '25987', 'href': 'http://s2.lemde.fr/image/2017/07/15/644x322/5160988_3_67b3_maryam-mirzakhani-est-la-premiere-femme-a-r_c7bd4c7a7f94150d31d614f2365c20d8.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/07/15/la-mathematicienne-iranienne-maryam-mirzakhani-est-morte_5160989_3382.html,La mathématicienne iranienne Maryam Mirzakhani est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170720020001/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mathématicienne iranienne Maryam Mirzakhani est morte'}","Professeur à l’université américaine de Stanford, elle avait été la première femme à recevoir la prestigieuse médaille Fields en 2014.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170720020001/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Professeur à l’université américaine de Stanford, elle avait été la première femme à recevoir la prestigieuse médaille Fields en\xa02014.'}","Sat, 15 Jul 2017 14:36:46 +0200","time.struct_time(tm_year=2017, tm_mon=7, tm_mday=15, tm_hour=12, tm_min=36, tm_sec=46, tm_wday=5, tm_yday=196, tm_isdst=0)",http://www.lemonde.fr/tiny/5160989/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2017/07/14/mort-de-l-organiste-suzanne-chaisemartin_5160785_1654986.html'}, {'type': 'image/jpeg', 'length': '51773', 'href': 'http://s1.lemde.fr/image/2017/07/14/644x322/5160783_3_5e22_suzanne-chaisemartin-aux-claviers-de_ba0388e90ec0d49c8825006941d93606.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2017/07/14/mort-de-l-organiste-suzanne-chaisemartin_5160785_1654986.html,Mort de l’organiste Suzanne Chaisemartin,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170720020001/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’organiste Suzanne Chaisemartin'}","Titulaire de l’orgue de Saint-Augustin à Paris, concertiste reconnue et pédagogue recherchée, la dernière élève de Marcel Dupré s’est éteinte à 96 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170720020001/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Titulaire de l’orgue de Saint-Augustin à Paris, concertiste reconnue et pédagogue recherchée, la dernière élève de Marcel Dupré s’est éteinte à 96 ans.'}","Fri, 14 Jul 2017 16:41:24 +0200","time.struct_time(tm_year=2017, tm_mon=7, tm_mday=14, tm_hour=14, tm_min=41, tm_sec=24, tm_wday=4, tm_yday=195, tm_isdst=0)",http://www.lemonde.fr/tiny/5160785/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/07/13/mort-de-liu-xiaobo-ecrivain-et-dissident-chinois-prix-nobel-de-la-paix-2010_5160109_3382.html'}, {'type': 'image/jpeg', 'length': '34011', 'href': 'http://s2.lemde.fr/image/2017/07/13/644x322/5160113_3_42bc_liu-xiaobo-en-decembre-2008-peu-de-temps_7a21884436f3939f5d7d449ec008156f.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/07/13/mort-de-liu-xiaobo-ecrivain-et-dissident-chinois-prix-nobel-de-la-paix-2010_5160109_3382.html,"Mort de Liu Xiaobo, écrivain et dissident chinois, Prix Nobel de la paix","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170720020001/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Liu Xiaobo, écrivain et dissident chinois, Prix Nobel de la paix'}","Emprisonné pour avoir participé au mouvement de la place Tiananmen, Liu Xiaobo n’avait cessé de dénoncer les manipulations du régime de Pékin. Il est mort jeudi à l’âge de 61 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170720020001/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Emprisonné pour avoir participé au mouvement de la place Tiananmen, Liu Xiaobo n’avait cessé de dénoncer les manipulations du régime de Pékin. Il est mort jeudi à l’âge de 61 ans.'}","Thu, 13 Jul 2017 15:31:33 +0200","time.struct_time(tm_year=2017, tm_mon=7, tm_mday=13, tm_hour=13, tm_min=31, tm_sec=33, tm_wday=3, tm_yday=194, tm_isdst=0)",http://www.lemonde.fr/tiny/5160109/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/07/12/la-mort-de-robert-vigouroux-ancien-maire-de-marseille_5159731_3382.html'}, {'type': 'image/jpeg', 'length': '31180', 'href': 'http://s1.lemde.fr/image/2017/07/12/644x322/5159730_3_c215_robert-vigouroux-a-marseille-le-27-avril-1997_f41eb8e4c22947117a8471bf9c0bd221.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/07/12/la-mort-de-robert-vigouroux-ancien-maire-de-marseille_5159731_3382.html,"La mort de Robert Vigouroux, ancien maire de Marseille","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170720020001/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Robert Vigouroux, ancien maire de Marseille'}","Neurochirurgien de renom, maire de Marseille bâtisseur et visionnaire, Robert Vigouroux est mort le 9 juillet, à 94 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170720020001/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Neurochirurgien de renom, maire de Marseille bâtisseur et visionnaire, Robert Vigouroux est mort le 9 juillet, à 94 ans.'}","Wed, 12 Jul 2017 19:03:48 +0200","time.struct_time(tm_year=2017, tm_mon=7, tm_mday=12, tm_hour=17, tm_min=3, tm_sec=48, tm_wday=2, tm_yday=193, tm_isdst=0)",http://www.lemonde.fr/tiny/5159731/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/07/12/robert-vigouroux-en-5-dates_5159723_3382.html'}]",http://www.lemonde.fr/disparitions/article/2017/07/12/robert-vigouroux-en-5-dates_5159723_3382.html,Robert Vigouroux en 5 dates,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170720020001/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Robert Vigouroux en 5 dates'}",,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170720020001/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ''}","Wed, 12 Jul 2017 19:01:02 +0200","time.struct_time(tm_year=2017, tm_mon=7, tm_mday=12, tm_hour=17, tm_min=1, tm_sec=2, tm_wday=2, tm_yday=193, tm_isdst=0)",http://www.lemonde.fr/tiny/5159723/,False
