links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/11/17/toto-riina-l-ancien-chef-de-la-mafia-sicilienne-est-mort-selon-les-medias-ital-iens_5216175_3382.html'}, {'type': 'image/jpeg', 'length': '33931', 'href': 'http://s1.lemde.fr/image/2017/11/17/644x322/5216174_3_04d4_salavtore-toto-riina-le-29-avril-1993-lor_b6066a3e1b9f044561d157db54e0149b.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/11/17/toto-riina-l-ancien-chef-de-la-mafia-sicilienne-est-mort-selon-les-medias-ital-iens_5216175_3382.html,"Toto Riina, l’ancien chef de la mafia sicilienne, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171122160318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Toto Riina, l’ancien chef de la mafia sicilienne, est mort'}","L’homme, qui avait pris le contrôle de la Cosa Nostra à partir des années 1970, était emprisonné depuis 1993. Il avait 87 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171122160318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’homme, qui avait pris le contrôle de la Cosa Nostra à partir des années 1970, était emprisonné depuis 1993. Il avait 87 ans.'}","Fri, 17 Nov 2017 07:15:28 +0100","time.struct_time(tm_year=2017, tm_mon=11, tm_mday=17, tm_hour=6, tm_min=15, tm_sec=28, tm_wday=4, tm_yday=321, tm_isdst=0)",http://www.lemonde.fr/tiny/5216175/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/11/17/robert-hirsch-legende-du-theatre-de-la-comedie-francaise-au-boulevard-est-mort_5216145_3382.html'}, {'type': 'image/jpeg', 'length': '27255', 'href': 'http://s2.lemde.fr/image/2017/11/17/644x322/5216287_3_551f_robert-hirsch-dans-sa-loge-en-1960_f6119f4c3cbade9622c0fdbc96aa12e3.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/11/17/robert-hirsch-legende-du-theatre-de-la-comedie-francaise-au-boulevard-est-mort_5216145_3382.html,"Robert Hirsch, légende du théâtre, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171122160318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Robert Hirsch, légende du théâtre, est mort'}","Le comédien, récompensé par six Molières au cours de sa carrière, avait 92 ans. Le « roi des cabotins » était adoré du grand public.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171122160318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le comédien, récompensé par six Molières au cours de sa carrière, avait 92\xa0ans. Le «\xa0roi des cabotins\xa0» était adoré du grand public.'}","Fri, 17 Nov 2017 06:25:52 +0100","time.struct_time(tm_year=2017, tm_mon=11, tm_mday=17, tm_hour=5, tm_min=25, tm_sec=52, tm_wday=4, tm_yday=321, tm_isdst=0)",http://www.lemonde.fr/tiny/5216145/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/11/16/l-ethnomusicologue-gilbert-rouget-est-mort_5215997_3382.html'}, {'type': 'image/jpeg', 'length': '37668', 'href': 'http://s1.lemde.fr/image/2017/11/16/644x322/5215995_3_5e32_gilbert-rouget-vers-2005-photo-fournie-par_9a109ae970629e91b090499b0d86a670.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/11/16/l-ethnomusicologue-gilbert-rouget-est-mort_5215997_3382.html,L’ethnomusicologue Gilbert Rouget est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171122160318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ethnomusicologue Gilbert Rouget est mort'}","L’ancien directeur du Département d’ethnomusicologie du Musée de l’Homme s’est éteint, le 8 novembre à Paris, à l’âge de 101 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171122160318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien directeur du Département d’ethnomusicologie du Musée de l’Homme s’est éteint, le 8 novembre à Paris, à l’âge de 101 ans.'}","Thu, 16 Nov 2017 17:27:48 +0100","time.struct_time(tm_year=2017, tm_mon=11, tm_mday=16, tm_hour=16, tm_min=27, tm_sec=48, tm_wday=3, tm_yday=320, tm_isdst=0)",http://www.lemonde.fr/tiny/5215997/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/11/16/le-comedien-francais-robert-hirsch-est-mort_5215950_3382.html'}, {'type': 'image/jpeg', 'length': '39132', 'href': 'http://s2.lemde.fr/image/2017/11/16/644x322/5215948_3_5b52_robert-hirsch-vers-1978_90c9a7444cbd13d4ae6918ce0f7e4258.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/11/16/le-comedien-francais-robert-hirsch-est-mort_5215950_3382.html,Le comédien français Robert Hirsch est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171122160318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le comédien français Robert Hirsch est mort'}","Le grand homme de théâtre est mort jeudi, après soixante-cinq années de carrière, dont vingt-six à la Comédie-Française.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171122160318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le grand homme de théâtre est mort jeudi, après soixante-cinq années de carrière, dont vingt-six à la Comédie-Française.'}","Thu, 16 Nov 2017 16:02:22 +0100","time.struct_time(tm_year=2017, tm_mon=11, tm_mday=16, tm_hour=15, tm_min=2, tm_sec=22, tm_wday=3, tm_yday=320, tm_isdst=0)",http://www.lemonde.fr/tiny/5215950/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/11/16/marc-auge-francoise-heritier-exposait-un-materialisme-tranquille_5215927_3382.html'}, {'type': 'image/jpeg', 'length': '30622', 'href': 'http://s1.lemde.fr/image/2017/11/16/644x322/5215926_3_39ec_heritier-auge-francoise-ethnologue-au_58527c060958a995f6bbdb51ea33e30c.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/11/16/marc-auge-francoise-heritier-exposait-un-materialisme-tranquille_5215927_3382.html,Marc Augé : « Françoise Héritier exposait un matérialisme tranquille »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171122160318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marc Augé\xa0: «\xa0Françoise Héritier exposait un matérialisme tranquille\xa0»'}","Dans un article inédit pour le numéro des « Cahiers de l’Herne » consacré à Françoise Héritier (parution en janvier 2018), décédée dans la nuit du 14 au 15 novembre, l’anthropologue Marc Augé analyse la philosophie du « Sel de la vie ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171122160318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dans un article inédit pour le numéro des «\xa0Cahiers de l’Herne\xa0» consacré à Françoise Héritier (parution en janvier\xa02018), décédée dans la nuit du 14 au 15 novembre, l’anthropologue Marc Augé analyse la philosophie du «\xa0Sel de la vie\xa0».'}","Thu, 16 Nov 2017 15:44:43 +0100","time.struct_time(tm_year=2017, tm_mon=11, tm_mday=16, tm_hour=14, tm_min=44, tm_sec=43, tm_wday=3, tm_yday=320, tm_isdst=0)",http://www.lemonde.fr/tiny/5215927/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/11/16/l-anthropologue-francoise-heritier-est-morte_5215910_3382.html'}, {'type': 'image/jpeg', 'length': '30458', 'href': 'http://s2.lemde.fr/image/2017/11/16/644x322/5215909_3_45aa_francoise-heritier-en-1987_0416f510a8f30b176db6a9e685bb1d21.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/11/16/l-anthropologue-francoise-heritier-est-morte_5215910_3382.html,"L’anthropologue Françoise Héritier, femme de combats","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171122160318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’anthropologue Françoise Héritier, femme de combats'}","Professeur honoraire au Collège de France, née en 1933, elle est décédée dans la nuit du 14 au 15 novembre à Paris.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171122160318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Professeur honoraire au Collège de France, née en\xa01933, elle est décédée dans la nuit du 14 au 15\xa0novembre à Paris.'}","Thu, 16 Nov 2017 15:36:01 +0100","time.struct_time(tm_year=2017, tm_mon=11, tm_mday=16, tm_hour=14, tm_min=36, tm_sec=1, tm_wday=3, tm_yday=320, tm_isdst=0)",http://www.lemonde.fr/tiny/5215910/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/11/16/christiane-taubira-voila-francoise-heritier-partie-sans-inquietude_5215892_3382.html'}, {'type': 'image/jpeg', 'length': '30615', 'href': 'http://s1.lemde.fr/image/2017/11/16/644x322/5215891_3_dec6_heritier-auge-francoise-ethnologue-au_b9fb69d0ed94644278800ea0b03fcf0d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/11/16/christiane-taubira-voila-francoise-heritier-partie-sans-inquietude_5215892_3382.html,"Françoise Héritier, « un esprit libre et opiniâtre », par Christiane Taubira","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171122160318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Françoise Héritier, «\xa0un esprit libre et opiniâtre\xa0», par Christiane Taubira'}","L’ancienne garde des Sceaux, de 2012 à 2016, rend hommage, pour « Le Monde », à l’auteure de « Masculin/Féminin ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171122160318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancienne garde des Sceaux, de 2012 à 2016, rend hommage, pour «\xa0Le Monde\xa0», à l’auteure de «\xa0Masculin/Féminin\xa0».'}","Thu, 16 Nov 2017 15:06:24 +0100","time.struct_time(tm_year=2017, tm_mon=11, tm_mday=16, tm_hour=14, tm_min=6, tm_sec=24, tm_wday=3, tm_yday=320, tm_isdst=0)",http://www.lemonde.fr/tiny/5215892/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/11/15/l-ethnologue-et-anthropologue-francoise-heritier-est-morte_5215270_3382.html'}, {'type': 'image/jpeg', 'length': '32632', 'href': 'http://s2.lemde.fr/image/2017/11/15/644x322/5215266_3_82c5_french-professor-at-the-college-de-france-and_765e11230b6db2d4d5d5cddfddcf0dcd.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/11/15/l-ethnologue-et-anthropologue-francoise-heritier-est-morte_5215270_3382.html,L’ethnologue et anthropologue Françoise Héritier est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171122160318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ethnologue et anthropologue Françoise Héritier est morte'}","Première femme anthropologue au Collège de France, Françoise Héritier a mis le corps humain au cœur de sa discipline, afin d’éclairer, notamment, la domination masculine.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171122160318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Première femme anthropologue au Collège de France, Françoise Héritier a mis le corps humain au cœur de sa discipline, afin d’éclairer, notamment, la domination masculine.'}","Wed, 15 Nov 2017 12:16:41 +0100","time.struct_time(tm_year=2017, tm_mon=11, tm_mday=15, tm_hour=11, tm_min=16, tm_sec=41, tm_wday=2, tm_yday=319, tm_isdst=0)",http://www.lemonde.fr/tiny/5215270/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://social.blog.lemonde.fr/2017/11/14/la-cgt-a-rendu-hommage-a-louis-viannet/'}, {'type': 'image/jpeg', 'length': '33343', 'href': 'http://s1.lemde.fr/image/2017/11/14/644x322/5214823_3_e763_louis-viannet-en-octobre-2006_dee1d41f92f1064fc196ee25d24ba972.jpg', 'rel': 'enclosure'}]",http://social.blog.lemonde.fr/2017/11/14/la-cgt-a-rendu-hommage-a-louis-viannet/,La CGT a rendu hommage à Louis Viannet,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171122160318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La CGT a rendu hommage à Louis Viannet'}","Plusieurs centaines de militants cégétistes se sont rassemblés au siège de la CGT, à Montreuil, lundi 13 novembre, pour rendre hommage à leur ancien secrétaire général, décédé le 22 octobre à l’âge de 84 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171122160318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Plusieurs centaines de militants cégétistes se sont rassemblés au siège de la CGT, à Montreuil, lundi 13 novembre, pour rendre hommage à leur ancien secrétaire général, décédé le 22 octobre à l’âge de 84 ans.'}","Tue, 14 Nov 2017 18:56:35 +0100","time.struct_time(tm_year=2017, tm_mon=11, tm_mday=14, tm_hour=17, tm_min=56, tm_sec=35, tm_wday=1, tm_yday=318, tm_isdst=0)",http://www.lemonde.fr/tiny/5214824/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/11/13/le-skieur-francais-david-poisson-se-tue-durant-un-entrainement-au-canada_5214341_3382.html'}, {'type': 'image/jpeg', 'length': '59266', 'href': 'http://s2.lemde.fr/image/2017/11/14/644x322/5214366_3_60a1_david-poisson-apres-son-unique-podium-en-coupe_97865934647b94a263de51bf9490f2bb.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/11/13/le-skieur-francais-david-poisson-se-tue-durant-un-entrainement-au-canada_5214341_3382.html,"David Poisson, skieur français, se tue à l’entraînement","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171122160318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'David Poisson, skieur français, se tue à l’entraînement'}","Le spécialiste de la descente, connu pour sa bonne humeur et sa ténacité, est mort dans une chute sur une piste de l’Alberta, au Canada. Il avait 35 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171122160318/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le spécialiste de la descente, connu pour sa bonne humeur et sa ténacité, est mort dans une chute sur une piste de l’Alberta, au Canada. Il avait 35 ans.'}","Mon, 13 Nov 2017 21:08:59 +0100","time.struct_time(tm_year=2017, tm_mon=11, tm_mday=13, tm_hour=20, tm_min=8, tm_sec=59, tm_wday=0, tm_yday=317, tm_isdst=0)",http://www.lemonde.fr/tiny/5214341/,False
