links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/08/18/mort-de-l-historien-allemand-ernst-nolte_4984506_3382.html'}, {'type': 'image/jpeg', 'length': '43663', 'href': 'http://s1.lemde.fr/image/2016/08/18/644x322/4984505_3_babc_ernst-nolte-en-2002-lors-d-un-debat-te_1a50beab88272af4e5a2fb9a2f29cce6.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/08/18/mort-de-l-historien-allemand-ernst-nolte_4984506_3382.html,Mort de l’historien allemand Ernst Nolte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160831225446/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’historien allemand Ernst Nolte'}","Historien controversé, il avait cherché à démontrer l’interdépendance entre le communisme, le fascisme et le nazisme. Il disparaît à l’âge de 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160831225446/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Historien controversé, il avait cherché à démontrer l’interdépendance entre le communisme, le fascisme et le nazisme. Il disparaît à l’âge de 93 ans.'}","Thu, 18 Aug 2016 13:16:19 +0200","time.struct_time(tm_year=2016, tm_mon=8, tm_mday=18, tm_hour=11, tm_min=16, tm_sec=19, tm_wday=3, tm_yday=231, tm_isdst=0)",http://www.lemonde.fr/tiny/4984506/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cinema/article/2016/08/18/mort-du-cineaste-canadien-arthur-hiller-defenseur-passionne-de-la-preservation-du-film_4984187_3476.html'}, {'type': 'image/jpeg', 'length': '31443', 'href': 'http://s2.lemde.fr/image/2016/08/18/644x322/4984185_3_dd94_arthur-hiller-au-centre-lors-de-la-remise-du_3b565ee6c3c1b1d7eafe360035a760ad.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cinema/article/2016/08/18/mort-du-cineaste-canadien-arthur-hiller-defenseur-passionne-de-la-preservation-du-film_4984187_3476.html,"Mort du cinéaste canadien Arthur Hiller, « défenseur passionné de la préservation du film »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160831225446/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du cinéaste canadien Arthur Hiller, «\xa0défenseur passionné de la préservation du film\xa0»'}",Le réalisateur de « Love Story » a dirigé le syndicat des réalisateurs de l’industrie américaine du cinéma et l’Académie des Oscars. Il avait 92 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160831225446/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur de «\xa0Love Story\xa0» a dirigé le syndicat des réalisateurs de l’industrie américaine du cinéma et l’Académie des Oscars. Il avait 92 ans.'}","Thu, 18 Aug 2016 01:09:28 +0200","time.struct_time(tm_year=2016, tm_mon=8, tm_mday=17, tm_hour=23, tm_min=9, tm_sec=28, tm_wday=2, tm_yday=230, tm_isdst=0)",http://www.lemonde.fr/tiny/4984187/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/08/17/mort-de-maurice-opinel-president-des-couteaux-opinel_4984156_3382.html'}, {'type': 'image/jpeg', 'length': '45076', 'href': 'http://s1.lemde.fr/image/2016/08/17/644x322/4984155_3_4fbd_maurice-opinel-le-23-juillet-2013-a-chambery_bfd275028acd1a02e0a83a9c3c95292c.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/08/17/mort-de-maurice-opinel-president-des-couteaux-opinel_4984156_3382.html,"Mort de Maurice Opinel, président de la marque de couteaux savoyards","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160831225446/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Maurice\xa0Opinel, président de la marque de couteaux savoyards'}","Le président de la société familiale, artisan de la modernisation de l’entreprise, est mort mercredi à l’âge de 88 ans, a annoncé le fabricant de couteaux et outils de poche.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160831225446/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le président de la société familiale, artisan de la modernisation de l’entreprise, est mort mercredi à l’âge de 88 ans, a annoncé le fabricant de couteaux et outils de poche.'}","Wed, 17 Aug 2016 20:19:44 +0200","time.struct_time(tm_year=2016, tm_mon=8, tm_mday=17, tm_hour=18, tm_min=19, tm_sec=44, tm_wday=2, tm_yday=230, tm_isdst=0)",http://www.lemonde.fr/tiny/4984156/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/08/16/l-ancien-president-de-la-fifa-joao-havelange-est-mort_4983461_3382.html'}, {'type': 'image/jpeg', 'length': '40542', 'href': 'http://s2.lemde.fr/image/2016/08/16/644x322/4983458_3_cc5a_joao-havelange-en-2000_48b31160b584505e07a9215986394aa5.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/08/16/l-ancien-president-de-la-fifa-joao-havelange-est-mort_4983461_3382.html,L’ancien président de la FIFA Joao Havelange est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160831225446/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien président de la FIFA Joao Havelange est mort'}","Président de la Fédération internationale de football de 1974 à 1998, le dirigeant brésilien est mort mardi à l’âge de 100 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160831225446/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Président de la Fédération internationale de football de 1974 à 1998, le dirigeant brésilien est mort mardi à l’âge de 100 ans.'}","Tue, 16 Aug 2016 14:38:05 +0200","time.struct_time(tm_year=2016, tm_mon=8, tm_mday=16, tm_hour=12, tm_min=38, tm_sec=5, tm_wday=1, tm_yday=229, tm_isdst=0)",http://www.lemonde.fr/tiny/4983461/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/08/15/mort-de-la-romanciere-solange-fasquelle-a-l-age-de-83-ans_4983112_3382.html'}, {'type': 'image/jpeg', 'length': '15431', 'href': 'http://s1.lemde.fr/image/2016/08/15/644x322/4983110_3_67d8_l-air-de-venise-avait-ete-recom_dd975afbe650b72db3633cd9a1bac315.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/08/15/mort-de-la-romanciere-solange-fasquelle-a-l-age-de-83-ans_4983112_3382.html,Mort de la romancière Solange Fasquelle,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160831225446/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de la romancière Solange Fasquelle'}","Prix des Deux Magots 1967 pour « L’Air de Venise » et membre du jury du prix Femina, elle s’est éteinte, le 15 août, à 83 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160831225446/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Prix des Deux Magots 1967 pour «\xa0L’Air de Venise\xa0» et membre du jury du prix Femina, elle s’est éteinte, le 15 août, à 83 ans.'}","Mon, 15 Aug 2016 19:45:18 +0200","time.struct_time(tm_year=2016, tm_mon=8, tm_mday=15, tm_hour=17, tm_min=45, tm_sec=18, tm_wday=0, tm_yday=228, tm_isdst=0)",http://www.lemonde.fr/tiny/4983112/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/08/14/georges-seguy-ancien-secretaire-general-de-la-cgt-est-mort_4982579_3382.html'}, {'type': 'image/jpeg', 'length': '32307', 'href': 'http://s2.lemde.fr/image/2016/08/14/644x322/4982636_3_2d1b_georges-seguy-secretaire-general-de-la-con_c739b1f8c13f100c28e88e7599073e7d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/08/14/georges-seguy-ancien-secretaire-general-de-la-cgt-est-mort_4982579_3382.html,"Georges Séguy, ancien secrétaire général de la CGT, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160831225446/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Georges Séguy, ancien secrétaire général de la CGT, est mort'}","Secrétaire général de la CGT de 1967 à 1982, Georges Séguy est mort samedi 13 août, à l’âge de 89 ans","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160831225446/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Secrétaire général de la CGT de 1967 à 1982, Georges Séguy est mort samedi 13\xa0août, à\xa0l’âge de 89\xa0ans'}","Sun, 14 Aug 2016 11:59:41 +0200","time.struct_time(tm_year=2016, tm_mon=8, tm_mday=14, tm_hour=9, tm_min=59, tm_sec=41, tm_wday=6, tm_yday=227, tm_isdst=0)",http://www.lemonde.fr/tiny/4982579/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/08/13/kenny-baker-l-acteur-qui-jouait-r2-d2-est-mort_4982435_3382.html'}, {'type': 'image/jpeg', 'length': '37904', 'href': 'http://s1.lemde.fr/image/2016/08/13/644x322/4982432_3_c65b_kenny-baker-a-la-premiere-europeenne-du-der_0f02e8611f036edd1a3ed44e48f976f8.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/08/13/kenny-baker-l-acteur-qui-jouait-r2-d2-est-mort_4982435_3382.html,"Kenny Baker, l’acteur qui jouait R2-D2, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160831225446/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Kenny Baker, l’acteur qui jouait R2-D2, est mort'}","Le Britannique, mort samedi à l’âge de 81 ans, souffrait de problèmes pulmonaires et était très malade ces dernières années, a précisé sa famille.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160831225446/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le Britannique, mort samedi à l’âge de 81 ans, souffrait de problèmes pulmonaires et était très malade ces dernières années, a précisé sa famille.'}","Sat, 13 Aug 2016 21:44:05 +0200","time.struct_time(tm_year=2016, tm_mon=8, tm_mday=13, tm_hour=19, tm_min=44, tm_sec=5, tm_wday=5, tm_yday=226, tm_isdst=0)",http://www.lemonde.fr/tiny/4982435/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2016/08/13/mort-de-la-romanciere-francoise-mallet-joris_4982359_3246.html'}, {'type': 'image/jpeg', 'length': '46584', 'href': 'http://s2.lemde.fr/image/2016/08/13/644x322/4982357_3_434f_francoise-mallet-joris-r-et-jorge-semprun-a_f3df27e10744b24548a5be8a5da49ace.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2016/08/13/mort-de-la-romanciere-francoise-mallet-joris_4982359_3246.html,Mort de la romancière Françoise Mallet-Joris,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160831225446/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de la romancière\xa0Françoise Mallet-Joris'}","L’auteure féministe du « Rempart des Béguines » s’est éteinte, samedi 13 août, à l’âge de 86 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160831225446/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteure féministe du «\xa0Rempart des Béguines\xa0» s’est éteinte, samedi 13 août, à l’âge de 86 ans.'}","Sat, 13 Aug 2016 13:25:27 +0200","time.struct_time(tm_year=2016, tm_mon=8, tm_mday=13, tm_hour=11, tm_min=25, tm_sec=27, tm_wday=5, tm_yday=226, tm_isdst=0)",http://www.lemonde.fr/tiny/4982359/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/08/12/mort-de-bertrand-schwartz-le-pere-des-missions-locales_4982005_3382.html'}, {'type': 'image/jpeg', 'length': '23154', 'href': 'http://s1.lemde.fr/image/2016/08/12/644x322/4982003_3_f29f_bertrand-schwartz-dans-les-annees-1980_b68c5b0a3a552457758cb0385b0502ae.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/08/12/mort-de-bertrand-schwartz-le-pere-des-missions-locales_4982005_3382.html,"Mort de Bertrand Schwartz, le « père » des missions locales","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160831225446/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Bertrand Schwartz, le «\xa0père\xa0» des missions locales'}","A l’origine d’une nouvelle approche de l’insertion sociale et professionnelle des jeunes, incarnée par la création des missions locales, ce polytechnicien est mort le 30 juillet à 97 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160831225446/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A l’origine d’une nouvelle approche de l’insertion sociale et professionnelle des jeunes, incarnée par la création des missions locales, ce polytechnicien est mort le 30\xa0juillet à 97 ans.'}","Fri, 12 Aug 2016 14:51:35 +0200","time.struct_time(tm_year=2016, tm_mon=8, tm_mday=12, tm_hour=12, tm_min=51, tm_sec=35, tm_wday=4, tm_yday=225, tm_isdst=0)",http://www.lemonde.fr/tiny/4982005/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/religions/article/2016/08/07/le-pere-jacques-hamel-un-homme-bon-mais-qui-ne-transige-pas_4979475_1653130.html'}, {'type': 'image/jpeg', 'length': '34493', 'href': 'http://s2.lemde.fr/image/2016/08/07/644x322/4979473_3_535f_une-photo-de-jacques-hamel-lors-de-ses_2a801184ec0dcae5bb606bf20cfce035.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/religions/article/2016/08/07/le-pere-jacques-hamel-un-homme-bon-mais-qui-ne-transige-pas_4979475_1653130.html,"Le père Jacques Hamel, « un homme bon mais qui ne transigeait pas »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20160831225446/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le père Jacques Hamel, «\xa0un homme bon mais qui ne transigeait pas\xa0»'}",L’abbé assassiné le 26 juillet à Saint-Etienne-du-Rouvray a été inhumé mardi. Proches et amis évoquent un homme qui avait trouvé tôt sa vocation.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20160831225446/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’abbé assassiné le 26\xa0juillet à Saint-Etienne-du-Rouvray a été inhumé mardi. Proches et amis évoquent un homme qui avait trouvé tôt sa vocation.'}","Sun, 07 Aug 2016 13:42:19 +0200","time.struct_time(tm_year=2016, tm_mon=8, tm_mday=7, tm_hour=11, tm_min=42, tm_sec=19, tm_wday=6, tm_yday=220, tm_isdst=0)",http://www.lemonde.fr/tiny/4979475/,False
