title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
La mort du romancier italien Antonio Pennacchi,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du romancier italien Antonio Pennacchi'}","Mon, 09 Aug 2021 13:58:02 +0200","time.struct_time(tm_year=2021, tm_mon=8, tm_mday=9, tm_hour=11, tm_min=58, tm_sec=2, tm_wday=0, tm_yday=221, tm_isdst=0)","L’écrivain, couronné en 2010 par le prix Strega, n’a jamais renié son attachement à la culture populaire. Il est mort le 3 août à Latina, près de Rome, à l’âge de 71 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain, couronné en\xa02010 par le prix Strega, n’a jamais renié son attachement à la culture populaire. Il est mort le 3\xa0août à Latina, près de Rome, à l’âge de 71\xa0ans.'}",https://www.lemonde.fr/livres/article/2021/08/09/la-mort-du-romancier-italien-antonio-pennacchi_6090987_3260.html,True,https://www.lemonde.fr/livres/article/2021/08/09/la-mort-du-romancier-italien-antonio-pennacchi_6090987_3260.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/livres/article/2021/08/09/la-mort-du-romancier-italien-antonio-pennacchi_6090987_3260.html'}]","[{'url': 'https://img.lemde.fr/2021/08/09/518/0/1028/513/644/322/60/0/c149dcb_570671399-pennacchi-agora.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Né le 26\xa0janvier\xa01950, à Latina (Italie), Antonio Pennacchi a travaillé pendant trente ans dans une usine de câbles, avant l’écriture de son premier roman.'}]","[{'scheme': 'urn:ebu', 'content': 'MONDADORI'}]",MONDADORI
"Dennis « Dee Tee » Thomas, cofondateur des Kool and the Gang, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dennis «\xa0Dee Tee\xa0» Thomas, cofondateur des Kool and the Gang, est mort'}","Sun, 08 Aug 2021 00:48:01 +0200","time.struct_time(tm_year=2021, tm_mon=8, tm_mday=7, tm_hour=22, tm_min=48, tm_sec=1, tm_wday=5, tm_yday=219, tm_isdst=0)","Membre original du légendaire groupe de funk et de disco, le musicien s’est éteint, samedi, à l’âge de 70 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Membre original du légendaire groupe de funk et de disco, le musicien s’est éteint, samedi, à l’âge de 70\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/08/08/dennis-dee-tee-thomas-membre-fondateur-des-kool-and-the-gang-est-mort_6090877_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/08/08/dennis-dee-tee-thomas-membre-fondateur-des-kool-and-the-gang-est-mort_6090877_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/08/08/dennis-dee-tee-thomas-membre-fondateur-des-kool-and-the-gang-est-mort_6090877_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/08/07/74/0/2000/997/644/322/60/0/4bbd664_641a2915f42e48859aa99faee70729d8-641a2915f42e48859aa99faee70729d8-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dennis Thomas sur scène avec le groupe Kool and the Gang,\xa0à Bethlehem, en Pennsylvanie,\xa0le 3 août 2008.'}]","[{'scheme': 'urn:ebu', 'content': 'Joe Gill / AP'}]",Joe Gill / AP
"Mort du DJ Paul Johnson, figure légendaire de la house de Chicago","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du DJ Paul Johnson, figure légendaire de la house de Chicago'}","Thu, 05 Aug 2021 15:01:32 +0200","time.struct_time(tm_year=2021, tm_mon=8, tm_mday=5, tm_hour=13, tm_min=1, tm_sec=32, tm_wday=3, tm_yday=217, tm_isdst=0)","Le DJ et producteur, qui a contribué à populariser ce courant de musique électronique, est mort, à l’âge de 50 ans, des suites du Covid-19.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le DJ et producteur, qui a contribué à populariser ce courant de musique électronique, est mort, à l’âge de 50\xa0ans, des suites du Covid-19.'}",https://www.lemonde.fr/disparitions/article/2021/08/05/mort-du-dj-paul-johnson-figure-legendaire-de-la-house-de-chicago_6090632_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/08/05/mort-du-dj-paul-johnson-figure-legendaire-de-la-house-de-chicago_6090632_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/08/05/mort-du-dj-paul-johnson-figure-legendaire-de-la-house-de-chicago_6090632_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/08/05/31/0/594/297/644/322/60/0/d40fba8_622489221-gettyimages-453358880.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'SAN FRANCISCO, CA - AUGUST 08: DJ Paul Johnson performs at The House By Heineken during day 1 of the 2014 Outside Lands Music and Arts Festival at Golden Gate Park on August 8, 2014 in San Francisco, California. (Photo by FilmMagic/FilmMagic)'}]","[{'scheme': 'urn:ebu', 'content': 'FilmMagic/ Getty Images'}]",FilmMagic/ Getty Images
L’écrivain libanais Jabbour Douaihy est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain libanais Jabbour Douaihy est mort'}","Mon, 02 Aug 2021 18:18:19 +0200","time.struct_time(tm_year=2021, tm_mon=8, tm_mday=2, tm_hour=16, tm_min=18, tm_sec=19, tm_wday=0, tm_yday=214, tm_isdst=0)","Professeur de littérature française à l’université libanaise de Tripoli, chroniqueur littéraire, il est l’auteur d’une œuvre où se mêlent la beauté des paysages et les destins violents et tourmentés de son pays natal. Il est décédé le 23 juillet, à l’âge de 72 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Professeur de littérature française à l’université libanaise de Tripoli, chroniqueur littéraire, il est l’auteur d’une œuvre où se mêlent la beauté des paysages et les destins violents et tourmentés de son pays natal. Il est décédé le 23\xa0juillet, à l’âge de 72\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/08/02/l-ecrivain-libanais-jabbour-douaihy-est-mort_6090336_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/08/02/l-ecrivain-libanais-jabbour-douaihy-est-mort_6090336_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/08/02/l-ecrivain-libanais-jabbour-douaihy-est-mort_6090336_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/08/02/391/0/3264/1632/644/322/60/0/f836089_964136517-054-cen08900.jpeg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jabbour Douaihy, à\xa0Mantoue (Italie), le 30 juillet 2017.'}]","[{'scheme': 'urn:ebu', 'content': 'LEONARDO CENDAMO / LEEMAGE via AFP'}]",LEONARDO CENDAMO / LEEMAGE via AFP
"La mort de Gérard Théry, artisan majeur du développement des télécoms en France","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Gérard Théry, artisan majeur du développement des télécoms en France'}","Sun, 01 Aug 2021 20:07:44 +0200","time.struct_time(tm_year=2021, tm_mon=8, tm_mday=1, tm_hour=18, tm_min=7, tm_sec=44, tm_wday=6, tm_yday=213, tm_isdst=0)","Nommé en 1974 comme directeur général des télécommunications, ce polytechnicien, mort le 18 juillet, à l’âge de 88 ans, a restructuré en profondeur toute la filière des télécoms permettant ainsi à la France de rattraper son retard. Il a été l’un des pères du Minitel.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Nommé en 1974 comme directeur général des télécommunications, ce polytechnicien, mort le 18 juillet, à l’âge de 88 ans, a restructuré en profondeur toute la filière des télécoms permettant ainsi à la France de rattraper son retard. Il a été l’un des pères du Minitel.'}",https://www.lemonde.fr/disparitions/article/2021/08/01/la-mort-gerard-thery-artisan-majeur-du-developpement-des-telecoms-en-france_6090244_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/08/01/la-mort-gerard-thery-artisan-majeur-du-developpement-des-telecoms-en-france_6090244_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/08/01/la-mort-gerard-thery-artisan-majeur-du-developpement-des-telecoms-en-france_6090244_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/08/01/337/0/4070/2035/644/322/60/0/d3f0476_521464540-153281.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gérard Théry lors d’une conférence internationale sur les télécommunications au Palais des Congrès, à Paris, le 16 janvier 1978.'}]","[{'scheme': 'urn:ebu', 'content': 'GEORGES PAVUNIC / AFP'}]",GEORGES PAVUNIC / AFP
"Mort de Jacob Desvarieux, cofondateur de Kassav’, le groupe inventeur du zouk à l’influence mondiale","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jacob Desvarieux, cofondateur de Kassav’, le groupe inventeur du zouk à l’influence mondiale'}","Sat, 31 Jul 2021 17:37:11 +0200","time.struct_time(tm_year=2021, tm_mon=7, tm_mday=31, tm_hour=15, tm_min=37, tm_sec=11, tm_wday=5, tm_yday=212, tm_isdst=0)","Le guitariste et chanteur était une figure charismatique de la formation antillaise créatrice de ce style majeur de la musique caribéenne, mondialement connu.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le guitariste et chanteur était une figure charismatique de la formation antillaise créatrice de ce style majeur de la musique caribéenne, mondialement connu.'}",https://www.lemonde.fr/musiques/article/2021/07/31/mort-de-jacob-desvarieux-cofondateur-de-kassav-le-groupe-inventeur-du-zouk-a-l-influence-mondiale_6090163_1654986.html,True,https://www.lemonde.fr/musiques/article/2021/07/31/mort-de-jacob-desvarieux-cofondateur-de-kassav-le-groupe-inventeur-du-zouk-a-l-influence-mondiale_6090163_1654986.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/musiques/article/2021/07/31/mort-de-jacob-desvarieux-cofondateur-de-kassav-le-groupe-inventeur-du-zouk-a-l-influence-mondiale_6090163_1654986.html'}]","[{'url': 'https://img.lemde.fr/2021/08/01/188/0/2094/1044/644/322/60/0/ee0e528_740768333-2012-04-16t120000z-1316443005-pm1e84g10qp01-rtrmadp-3-france-elections.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien Jacob Desvarieux du groupe de musique Kassav à Paris, le 15 avril 2012.'}]","[{'scheme': 'urn:ebu', 'content': 'CHARLES PLATIAU/REUTERS'}]",CHARLES PLATIAU/REUTERS
"Jacob Desvarieux, guitariste du groupe antillais Kassav’ et pionnier du zouk, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacob Desvarieux, guitariste du groupe antillais Kassav’ et pionnier du zouk, est mort'}","Sat, 31 Jul 2021 01:47:27 +0200","time.struct_time(tm_year=2021, tm_mon=7, tm_mday=30, tm_hour=23, tm_min=47, tm_sec=27, tm_wday=4, tm_yday=211, tm_isdst=0)","L’instrumentiste guadeloupéen, âgé de 65 ans, est mort, vendredi, au CHU de la Guadeloupe des suites du Covid-19, ont annoncé les médias locaux.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’instrumentiste guadeloupéen, âgé de 65\xa0ans, est mort, vendredi, au CHU de la Guadeloupe des suites du Covid-19, ont annoncé les médias locaux.'}",https://www.lemonde.fr/disparitions/article/2021/07/31/jacob-desvarieux-leader-du-groupe-antillais-kassav-est-mort_6090102_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/07/31/jacob-desvarieux-leader-du-groupe-antillais-kassav-est-mort_6090102_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/07/31/jacob-desvarieux-leader-du-groupe-antillais-kassav-est-mort_6090102_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/07/30/0/0/2348/1170/644/322/60/0/fb354c7_220409493-000-par2536375.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacob Desvarieux, du groupe antillais Kassav’, lors d’un concert, le 1er mai 2009 à Abidjan.'}]","[{'scheme': 'urn:ebu', 'content': 'KAMBOU SIA / AFP'}]",KAMBOU SIA / AFP
"Mo Hayder, une des reines britanniques du polar et autrice de « Rituel », est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mo Hayder, une des reines britanniques du polar et autrice de «\xa0Rituel\xa0», est morte'}","Fri, 30 Jul 2021 22:28:17 +0200","time.struct_time(tm_year=2021, tm_mon=7, tm_mday=30, tm_hour=20, tm_min=28, tm_sec=17, tm_wday=4, tm_yday=211, tm_isdst=0)","Forte de dix romans glaçants, Mo Hayder, de son vrai nom Clare Dunkel, a vendu 1,2 million de livres au Royaume-Uni. Elle s’est éteinte à l’âge de 59 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Forte de dix romans glaçants, Mo Hayder, de son vrai nom Clare Dunkel, a vendu 1,2\xa0million de livres au Royaume-Uni. Elle s’est éteinte à l’âge de 59\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/07/30/mort-de-l-autrice-mo-hayder-une-des-reines-britanniques-du-polar_6090092_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/07/30/mort-de-l-autrice-mo-hayder-une-des-reines-britanniques-du-polar_6090092_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/07/30/mort-de-l-autrice-mo-hayder-une-des-reines-britanniques-du-polar_6090092_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/07/30/18/0/395/196/644/322/60/0/7ec06fe_802706659-gettyimages-109114717.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mo Hayder, le 27 avril 2000 On April 27Th, 2000, France. (Photo by Frederic REGLAIN/Gamma-Rapho via Getty Images)'}]","[{'scheme': 'urn:ebu', 'content': 'Frederic REGLAIN / Gamma-Rapho/Getty Images'}]",Frederic REGLAIN / Gamma-Rapho/Getty Images
L’ancien ambassadeur Pierre Hunt est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien ambassadeur Pierre Hunt est mort'}","Fri, 30 Jul 2021 16:16:10 +0200","time.struct_time(tm_year=2021, tm_mon=7, tm_mday=30, tm_hour=14, tm_min=16, tm_sec=10, tm_wday=4, tm_yday=211, tm_isdst=0)","Diplomate engagé dans le dossier palestinien, il a occupé plusieurs postes en Europe et en Afrique. Porte-parole de l’Elysée sous la présidence de Valéry Giscard d’Estaing, il est décédé le 20 juillet, à l’âge de 95 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Diplomate engagé dans le dossier palestinien, il a occupé plusieurs postes en Europe et en Afrique. Porte-parole de l’Elysée sous la présidence de Valéry Giscard d’Estaing, il est décédé le 20\xa0juillet, à l’âge de 95\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/07/30/l-ancien-ambassadeur-pierre-hunt-est-mort_6090040_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/07/30/l-ancien-ambassadeur-pierre-hunt-est-mort_6090040_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/07/30/l-ancien-ambassadeur-pierre-hunt-est-mort_6090040_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/07/30/1427/0/3266/1633/644/322/60/0/4882265_899293204-gamma-ka14016-031.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le porte-parole de l'Elysée, Pierre Hunt, annonçant la démission du gouvernement après le conseil des ministres à l'Elysée, à Paris, le 31 mars 1978.""}]","[{'scheme': 'urn:ebu', 'content': 'KEYSTONE-FRANCE / GAMMA RAPHO'}]",KEYSTONE-FRANCE / GAMMA RAPHO
"Mort de Roberto Calasso, écrivain et éditeur italien","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Roberto Calasso, écrivain et éditeur italien'}","Fri, 30 Jul 2021 15:09:34 +0200","time.struct_time(tm_year=2021, tm_mon=7, tm_mday=30, tm_hour=13, tm_min=9, tm_sec=34, tm_wday=4, tm_yday=211, tm_isdst=0)","Président des prestigieuses éditions milanaises Adelphi, qui ont publié Milan Kundera, Anna Maria Ortese ou Joseph Roth, ce grand érudit, mort le 28 juillet, à l’âge de 80 ans, a aussi été l’auteur d’une œuvre magistrale et superbement singulière.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Président des prestigieuses éditions milanaises Adelphi, qui ont publié Milan Kundera, Anna Maria Ortese ou Joseph Roth, ce grand érudit, mort le 28\xa0juillet, à l’âge de 80\xa0ans, a aussi été l’auteur d’une œuvre magistrale et superbement singulière.'}",https://www.lemonde.fr/disparitions/article/2021/07/30/mort-de-roberto-calasso-ecrivain-et-editeur-italien_6090033_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/07/30/mort-de-roberto-calasso-ecrivain-et-editeur-italien_6090033_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/07/30/mort-de-roberto-calasso-ecrivain-et-editeur-italien_6090033_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/07/30/462/0/1910/953/644/322/60/0/2ce6707_327678341-054-cen13793.jpeg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210815190921/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Roberto Calasso, en 1986.'}]","[{'scheme': 'urn:ebu', 'content': 'LEONARDO CENDAMO / LEEMAGE via AFP'}]",LEONARDO CENDAMO / LEEMAGE via AFP
