links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cinema/article/2015/10/06/la-cineaste-chantal-akerman-est-morte_4783566_3476.html'}, {'type': 'image/jpeg', 'length': '40899', 'href': 'http://s2.lemde.fr/image/2015/10/06/644x322/4783675_3_4f1d_la-realisatrice-chantal-akerman-au-festival-du_0c9c98a9d902171583016219dcf56c6b.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cinema/article/2015/10/06/la-cineaste-chantal-akerman-est-morte_4783566_3476.html,La cinéaste Chantal Akerman est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151024074927/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La cinéaste Chantal Akerman est morte'}","Autrice d’une œuvre pionnière, la réalisatrice belge s’est suicidée, lundi, à l’âge de 65 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151024074927/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Autrice d’une œuvre pionnière, la réalisatrice belge s’est suicidée, lundi, à l’âge de 65 ans.'}","Tue, 06 Oct 2015 13:23:58 +0200","time.struct_time(tm_year=2015, tm_mon=10, tm_mday=6, tm_hour=11, tm_min=23, tm_sec=58, tm_wday=1, tm_yday=279, tm_isdst=0)",http://www.lemonde.fr/tiny/4783566/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2015/10/05/l-auteur-suedois-henning-mankell-est-mort_4782674_3246.html'}, {'type': 'image/jpeg', 'length': '26411', 'href': 'http://s1.lemde.fr/image/2015/10/06/644x322/4783018_3_e614_henning-mankell-en-suede-le-1er-juin-2015_a575799410d84ef39ce28004e0707fde.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2015/10/05/l-auteur-suedois-henning-mankell-est-mort_4782674_3246.html,"Henning Mankell, grand maître du polar, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151024074927/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Henning Mankell, grand maître du polar, est mort'}","Le romancier suédois, mort dimanche, était connu pour sa série mettant en scène l’inspecteur Kurt Wallander.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151024074927/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le romancier suédois, mort dimanche, était connu pour sa série mettant en scène l’inspecteur Kurt Wallander.'}","Mon, 05 Oct 2015 11:59:30 +0200","time.struct_time(tm_year=2015, tm_mon=10, tm_mday=5, tm_hour=9, tm_min=59, tm_sec=30, tm_wday=0, tm_yday=278, tm_isdst=0)",http://www.lemonde.fr/tiny/4782674/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/10/04/la-mort-du-philosophe-francois-dagognet_4782265_3382.html'}, {'type': 'image/jpeg', 'length': '48099', 'href': 'http://s2.lemde.fr/image/2015/10/04/644x322/4782296_3_38b0_portrait-du-philosophe-francois-dagognet_b784b51bf41e3c618d5caae303f5458a.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/10/04/la-mort-du-philosophe-francois-dagognet_4782265_3382.html,Mort du philosophe François Dagognet,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151024074927/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du philosophe François Dagognet'}","Agé de 91 ans, l’homme a eu une carrière aussi atypique que sa formation puisqu’il fut aussi médecin et consultant auprès des prisonniers.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151024074927/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agé de 91 ans, l’homme a eu une carrière aussi atypique que sa formation puisqu’il fut aussi médecin et consultant auprès des prisonniers.'}","Sun, 04 Oct 2015 19:27:35 +0200","time.struct_time(tm_year=2015, tm_mon=10, tm_mday=4, tm_hour=17, tm_min=27, tm_sec=35, tm_wday=6, tm_yday=277, tm_isdst=0)",http://www.lemonde.fr/tiny/4782265/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/10/01/le-realisateur-britannique-john-guillermin-est-mort_4779880_3382.html'}]",http://www.lemonde.fr/disparitions/article/2015/10/01/le-realisateur-britannique-john-guillermin-est-mort_4779880_3382.html,Le réalisateur britannique John Guillermin est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151024074927/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur britannique John Guillermin est mort'}","Sa carrière a notamment été marquée par la réalisation du « Crépuscule des aigles » en 1966, « La Tour infernale » en 1974, le remake de « King Kong » en 1976.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151024074927/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sa carrière a notamment été marquée par la réalisation du «\xa0Crépuscule des aigles\xa0» en 1966, «\xa0La Tour infernale\xa0» en 1974, le remake de «\xa0King Kong\xa0» en 1976.'}","Thu, 01 Oct 2015 14:16:59 +0200","time.struct_time(tm_year=2015, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=16, tm_sec=59, tm_wday=3, tm_yday=274, tm_isdst=0)",http://www.lemonde.fr/tiny/4779880/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2015/09/30/le-saxophoniste-phil-woods-est-mort_4778432_1654986.html'}, {'type': 'image/jpeg', 'length': '33213', 'href': 'http://s1.lemde.fr/image/2015/09/30/644x322/4778431_3_ad29_le-saxophoniste-americain-phil-woods-en_6c2cf9d4803d88dc166bd0b7c319084e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2015/09/30/le-saxophoniste-phil-woods-est-mort_4778432_1654986.html,Le saxophoniste Phil Woods est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151024074927/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le saxophoniste Phil Woods est mort'}","Egalement clarinettiste, compositeur, arrangeur et chef d’orchestre, il s’est éteint à Stroudsburg (Pennsylvanie), à 83 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151024074927/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Egalement clarinettiste, compositeur, arrangeur et chef d’orchestre, il s’est éteint à Stroudsburg (Pennsylvanie), à 83 ans.'}","Wed, 30 Sep 2015 16:08:25 +0200","time.struct_time(tm_year=2015, tm_mon=9, tm_mday=30, tm_hour=14, tm_min=8, tm_sec=25, tm_wday=2, tm_yday=273, tm_isdst=0)",http://www.lemonde.fr/tiny/4778432/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2015/09/29/la-dame-a-la-buche-de-twin-peaks-catherine-e-coulson-est-morte_4776355_3246.html'}, {'type': 'image/jpeg', 'length': '25847', 'href': 'http://s2.lemde.fr/image/2015/09/29/644x322/4776353_3_8755_catherine-e-coulson-en-2010-a-beverly-hills_e8d52167a675dfb390ca7c4e843232c3.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2015/09/29/la-dame-a-la-buche-de-twin-peaks-catherine-e-coulson-est-morte_4776355_3246.html,"Mort de Catherine E. Coulson, la dame à la bûche de « Twin Peaks »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151024074927/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Catherine E. Coulson, la dame à la bûche de «\xa0Twin Peaks\xa0»'}","L’actrice, icône de la série de David Lynch, est morte à l’âge de 71 ans des suites d’un cancer.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151024074927/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’actrice, icône de la série de David Lynch, est morte à l’âge de 71 ans des suites d’un cancer.'}","Tue, 29 Sep 2015 09:20:42 +0200","time.struct_time(tm_year=2015, tm_mon=9, tm_mday=29, tm_hour=7, tm_min=20, tm_sec=42, tm_wday=1, tm_yday=272, tm_isdst=0)",http://www.lemonde.fr/tiny/4776355/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/arts/article/2015/09/28/l-excentrique-plasticienne-italienne-carol-rama-est-morte_4775486_1655012.html'}, {'type': 'image/jpeg', 'length': '35499', 'href': 'http://s1.lemde.fr/image/2015/09/28/644x322/4775485_3_bfa6_l-artiste-italienne-carol-rama-a-turin_2d32b54aee21134d9bd4fa47356d9ff3.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/arts/article/2015/09/28/l-excentrique-plasticienne-italienne-carol-rama-est-morte_4775486_1655012.html,L’excentrique plasticienne italienne Carol Rama est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151024074927/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’excentrique plasticienne italienne Carol Rama est morte'}","L’artiste autodidacte, proche de Man Ray, s’est éteinte à Turin, vendredi 25 septembre, à l’âge de 97 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151024074927/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste autodidacte, proche de Man Ray, s’est éteinte à Turin, vendredi 25 septembre, à l’âge de 97 ans.'}","Mon, 28 Sep 2015 16:59:37 +0200","time.struct_time(tm_year=2015, tm_mon=9, tm_mday=28, tm_hour=14, tm_min=59, tm_sec=37, tm_wday=0, tm_yday=271, tm_isdst=0)",http://www.lemonde.fr/tiny/4775486/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/09/24/mort-d-edwige-belmore-figure-punk-des-annees-1980_4769923_3382.html'}, {'type': 'image/png', 'length': '126403', 'href': 'http://s2.lemde.fr/image/2015/09/24/644x322/4769919_3_725c_edwige-belmore-figure-de-la-nuit-parisienne_088385ed517d3699a89f90756b30977a.png', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/09/24/mort-d-edwige-belmore-figure-punk-des-annees-1980_4769923_3382.html,"Mort d’Edwige Belmore, figure punk des années 1980","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151024074927/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Edwige Belmore, figure punk des années\xa01980'}",Cette habituée des boîtes de nuit parisiennes et new-yorkaises avait attiré l’œil de grands couturiers comme Thierry Mugler ou Jean Paul Gaultier.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151024074927/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cette habituée des boîtes de nuit parisiennes et new-yorkaises avait attiré l’œil de grands couturiers comme Thierry Mugler ou Jean Paul Gaultier.'}","Thu, 24 Sep 2015 11:20:01 +0200","time.struct_time(tm_year=2015, tm_mon=9, tm_mday=24, tm_hour=9, tm_min=20, tm_sec=1, tm_wday=3, tm_yday=267, tm_isdst=0)",http://www.lemonde.fr/tiny/4769923/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/09/19/mort-de-jean-loup-lafont-animateur-historique-d-europe-1_4763866_3382.html'}, {'type': 'image/jpeg', 'length': '27841', 'href': 'http://s1.lemde.fr/image/2015/09/19/644x322/4763868_3_19af_2015-09-19-f0c0d11-9130-1751ws4_ff284a35bb5c5ec51725ab1c1e068d57.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/09/19/mort-de-jean-loup-lafont-animateur-historique-d-europe-1_4763866_3382.html,"Mort de Jean-Loup Lafont, animateur historique d’Europe 1","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151024074927/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jean-Loup Lafont, animateur historique d’Europe 1'}",L’une des voix familières des auditeurs de la radio dans les années 1970-1980 s’est éteinte.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151024074927/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’une des voix familières des auditeurs de la radio dans les années 1970-1980 s’est éteinte.'}","Sat, 19 Sep 2015 16:56:23 +0200","time.struct_time(tm_year=2015, tm_mon=9, tm_mday=19, tm_hour=14, tm_min=56, tm_sec=23, tm_wday=5, tm_yday=262, tm_isdst=0)",http://www.lemonde.fr/tiny/4763866/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/09/16/stanley-hoffmann_4759528_3382.html'}]",http://www.lemonde.fr/disparitions/article/2015/09/16/stanley-hoffmann_4759528_3382.html,Stanley Hoffmann est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151024074927/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Stanley Hoffmann est mort'}","Fondateur du Centre d’études européennes de Harvard, ce grand connaisseur de la France est mort, dimanche 13 septembre, à l’âge de 86 ans","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151024074927/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fondateur du Centre d’études européennes de Harvard, ce grand connaisseur de la France est mort, dimanche 13\xa0septembre, à l’âge de 86 ans'}","Wed, 16 Sep 2015 14:27:57 +0200","time.struct_time(tm_year=2015, tm_mon=9, tm_mday=16, tm_hour=12, tm_min=27, tm_sec=57, tm_wday=2, tm_yday=259, tm_isdst=0)",http://www.lemonde.fr/tiny/4759528/,False
