links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/04/01/mort-du-poete-russe-evgueni-evtouchenko-ex-symbole-du-non-conformisme_5104472_3382.html'}, {'type': 'image/jpeg', 'length': '37706', 'href': 'http://s2.lemde.fr/image/2017/04/01/644x322/5104471_3_144d_le-poete-russe-evgueni-evtouchenko-a-moscou-en_1f7eb97e6d5bf2871fa9cec6c96c000d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/04/01/mort-du-poete-russe-evgueni-evtouchenko-ex-symbole-du-non-conformisme_5104472_3382.html,Mort du poète russe Evgueni Evtouchenko,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170409233808/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du poète russe Evgueni Evtouchenko'}",Cette figure emblématique de l’époque du dégel en Union soviétique a disparu à l’âge de 84 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170409233808/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cette figure emblématique de l’époque du dégel en Union soviétique a disparu à l’âge de 84 ans.'}","Sat, 01 Apr 2017 19:56:31 +0200","time.struct_time(tm_year=2017, tm_mon=4, tm_mday=1, tm_hour=17, tm_min=56, tm_sec=31, tm_wday=5, tm_yday=91, tm_isdst=0)",http://www.lemonde.fr/tiny/5104472/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/04/01/le-createur-du-drapeau-arc-en-ciel-gilbert-baker-est-mort_5104105_3382.html'}, {'type': 'image/jpeg', 'length': '25540', 'href': 'http://s1.lemde.fr/image/2017/04/01/644x322/5104103_3_1562_gilbert-baker-au-musee-d-art-moderne-de-new-yo_fb814903405eff3e0fc6f33cd1c1b9c5.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/04/01/le-createur-du-drapeau-arc-en-ciel-gilbert-baker-est-mort_5104105_3382.html,"Le créateur du drapeau arc-en-ciel, Gilbert Baker, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170409233808/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le créateur du drapeau arc-en-ciel, Gilbert Baker, est mort'}",Le célèbre drapeau aux huit couleurs a été inventé par l’ancien soldat à l’occasion de la journée de la liberté homosexuelle en 1978.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170409233808/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le célèbre drapeau aux huit couleurs a été inventé par l’ancien soldat à l’occasion de la journée de la liberté homosexuelle en\xa01978.'}","Sat, 01 Apr 2017 05:59:42 +0200","time.struct_time(tm_year=2017, tm_mon=4, tm_mday=1, tm_hour=3, tm_min=59, tm_sec=42, tm_wday=5, tm_yday=91, tm_isdst=0)",http://www.lemonde.fr/tiny/5104105/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/03/30/la-mort-de-thomas-e-starzl-chirurgien-pionnier-de-la-greffe-du-foie_5103448_3382.html'}, {'type': 'image/jpeg', 'length': '59901', 'href': 'http://s2.lemde.fr/image/2017/03/30/644x322/5103446_3_f5b4_thomas-e-starzl-en-1989-a-pittsburgh_b204eaa3f75cd89cacf1055db9bbc500.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/03/30/la-mort-de-thomas-e-starzl-chirurgien-pionnier-de-la-greffe-du-foie_5103448_3382.html,"La mort de Thomas E. Starzl, chirurgien pionnier de la greffe du foie","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170409233808/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Thomas E. Starzl, chirurgien pionnier de la greffe du foie'}","Le praticien, qui a réalisé la première transplantation hépatique au monde, est mort le 4 mars à Pittsburgh (Pennsylvanie).","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170409233808/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le praticien, qui a réalisé la première transplantation hépatique au monde, est mort le 4\xa0mars à Pittsburgh (Pennsylvanie).'}","Thu, 30 Mar 2017 17:06:07 +0200","time.struct_time(tm_year=2017, tm_mon=3, tm_mday=30, tm_hour=15, tm_min=6, tm_sec=7, tm_wday=3, tm_yday=89, tm_isdst=0)",http://www.lemonde.fr/tiny/5103448/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/afrique/article/2017/03/29/ahmed-kathrada-une-existence-de-combat-en-afrique-du-sud_5102726_3212.html'}, {'type': 'image/jpeg', 'length': '38218', 'href': 'http://s1.lemde.fr/image/2017/03/29/644x322/5102725_3_e1b9_militant-anti-apartheid-et-compagnon-de_5eaf7c631f3dd419e7d86a787263273b.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/afrique/article/2017/03/29/ahmed-kathrada-une-existence-de-combat-en-afrique-du-sud_5102726_3212.html,"Ahmed Kathrada, une existence de combat en Afrique du Sud","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170409233808/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ahmed Kathrada, une existence de combat en Afrique du Sud'}","D’origine indienne, le militant anti-apartheid, compagnon de détention et de lutte de Nelson Mandela, est mort à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170409233808/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'D’origine indienne, le militant anti-apartheid, compagnon de détention et de lutte de Nelson Mandela, est mort à l’âge de 87 ans.'}","Wed, 29 Mar 2017 14:15:40 +0200","time.struct_time(tm_year=2017, tm_mon=3, tm_mday=29, tm_hour=12, tm_min=15, tm_sec=40, tm_wday=2, tm_yday=88, tm_isdst=0)",http://www.lemonde.fr/tiny/5102726/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/afrique/article/2017/03/28/afrique-du-sud-le-veteran-de-la-lutte-anti-apartheid-ahmed-kathrada-est-mort_5101709_3212.html'}, {'type': 'image/jpeg', 'length': '77215', 'href': 'http://s2.lemde.fr/image/2017/03/28/644x322/5101707_3_2be4_ancien-depute-et-conseiller-du-president-ma_88ae7f845e4f7785ff0db3341e836149.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/afrique/article/2017/03/28/afrique-du-sud-le-veteran-de-la-lutte-anti-apartheid-ahmed-kathrada-est-mort_5101709_3212.html,Afrique du Sud : le vétéran de la lutte anti-apartheid Ahmed Kathrada est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170409233808/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Afrique du Sud\xa0: le vétéran de la lutte anti-apartheid Ahmed Kathrada est mort'}","Le compagnon de cellule de Nelson Mandela dans la prison de Robben Island est mort mardi à Johannesburg, à l’âge de 87 ans, des suites d’une opération.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170409233808/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compagnon de cellule de Nelson Mandela dans la prison de Robben Island est mort mardi à Johannesburg, à l’âge de 87 ans, des suites d’une opération.'}","Tue, 28 Mar 2017 08:28:36 +0200","time.struct_time(tm_year=2017, tm_mon=3, tm_mday=28, tm_hour=6, tm_min=28, tm_sec=36, tm_wday=1, tm_yday=87, tm_isdst=0)",http://www.lemonde.fr/tiny/5101709/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cinema/article/2017/03/27/mort-de-tomas-milian-figure-legendaire-du-cinema-italien_5101469_3476.html'}, {'type': 'image/jpeg', 'length': '22606', 'href': 'http://s1.lemde.fr/image/2017/03/27/644x322/5101466_3_54aa_l-acteur-tomas-milian-lors-du-festival-du-f_1ebf84b8d969d1cb7510f06ae76f5cf9.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cinema/article/2017/03/27/mort-de-tomas-milian-figure-legendaire-du-cinema-italien_5101469_3476.html,"Mort de Tomas Milian, figure légendaire du cinéma italien","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170409233808/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Tomas Milian, figure légendaire du cinéma italien'}","L’acteur d’originaire cubaine, devenu populaire pour ses rôles dans des westerns spaghetti et des polars, s’est éteint à 84 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170409233808/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur d’originaire cubaine, devenu populaire pour ses rôles dans des westerns spaghetti et des polars, s’est éteint à 84 ans.'}","Mon, 27 Mar 2017 15:44:38 +0200","time.struct_time(tm_year=2017, tm_mon=3, tm_mday=27, tm_hour=13, tm_min=44, tm_sec=38, tm_wday=0, tm_yday=86, tm_isdst=0)",http://www.lemonde.fr/tiny/5101469/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2017/03/27/le-chef-d-orchestre-louis-fremaux-est-mort_5101317_1654986.html'}, {'type': 'image/jpeg', 'length': '23051', 'href': 'http://s2.lemde.fr/image/2017/03/27/644x322/5101478_3_8832_louis-fremaux-en-1964_0989f17b9ac9fb22da43e1a7640eef49.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2017/03/27/le-chef-d-orchestre-louis-fremaux-est-mort_5101317_1654986.html,Le chef d’orchestre Louis Frémaux est mort à 95 ans,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170409233808/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chef d’orchestre Louis Frémaux est mort à 95 ans'}","Prédécesseur de Simon Rattle à l’Orchestre symphonique de Birmingham, il a porté la musique française en terre britannique.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170409233808/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Prédécesseur de Simon Rattle à l’Orchestre symphonique de Birmingham, il a porté la musique française en terre britannique.'}","Mon, 27 Mar 2017 10:54:11 +0200","time.struct_time(tm_year=2017, tm_mon=3, tm_mday=27, tm_hour=8, tm_min=54, tm_sec=11, tm_wday=0, tm_yday=86, tm_isdst=0)",http://www.lemonde.fr/tiny/5101317/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/03/24/mort-de-sok-an-vice-premier-ministre-du-cambodge_5100545_3382.html'}, {'type': 'image/jpeg', 'length': '24685', 'href': 'http://s1.lemde.fr/image/2017/03/24/644x322/5100544_3_92b5_sok-an-en-2010_a2cc38187001d6a946f62b62e998db50.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/03/24/mort-de-sok-an-vice-premier-ministre-du-cambodge_5100545_3382.html,"Mort de Sok An, vice-premier ministre du Cambodge","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170409233808/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Sok An, vice-premier ministre du Cambodge'}","Très impliqué dans la défense du site historique d’Ankgor, Sok An s’est éteint mercredi 15 mars.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170409233808/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Très impliqué dans la défense du site historique d’Ankgor, Sok An s’est éteint mercredi 15\xa0mars.'}","Fri, 24 Mar 2017 18:20:54 +0100","time.struct_time(tm_year=2017, tm_mon=3, tm_mday=24, tm_hour=17, tm_min=20, tm_sec=54, tm_wday=4, tm_yday=83, tm_isdst=0)",http://www.lemonde.fr/tiny/5100545/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/03/23/mort-de-j-p-gene-critique-gastronomique-du-monde-depuis-2004_5099790_3382.html'}, {'type': 'image/jpeg', 'length': '40229', 'href': 'http://s2.lemde.fr/image/2017/03/23/644x322/5099789_3_3411_jp-gene-non-date_fbcb2ed2ad5094bc98e0015897326fda.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/03/23/mort-de-j-p-gene-critique-gastronomique-du-monde-depuis-2004_5099790_3382.html,"Mort de J.P. Géné, critique gastronomique du « Monde » depuis 2004","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170409233808/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de J.P. Géné, critique gastronomique du «\xa0Monde\xa0» depuis 2004'}","Le chroniqueur glotte-trotteur était un adversaire acharné de la malbouffe, et un défenseur de la dépénalisation du cannabis.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170409233808/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chroniqueur glotte-trotteur était un adversaire acharné de la malbouffe, et un défenseur de la dépénalisation du cannabis.'}","Thu, 23 Mar 2017 17:52:21 +0100","time.struct_time(tm_year=2017, tm_mon=3, tm_mday=23, tm_hour=16, tm_min=52, tm_sec=21, tm_wday=3, tm_yday=82, tm_isdst=0)",http://www.lemonde.fr/tiny/5099790/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/livres/article/2017/03/23/mort-de-l-ecrivain-serge-doubrovsky_5099698_3260.html'}, {'type': 'image/jpeg', 'length': '13811', 'href': 'http://s1.lemde.fr/image/2017/03/23/644x322/5099697_3_a744_la-couverture-de-fils-de-serge-dou_0fd02d356a1c0ad4a1afe58bc6385fcb.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/livres/article/2017/03/23/mort-de-l-ecrivain-serge-doubrovsky_5099698_3260.html,Mort de l’écrivain Serge Doubrovsky,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170409233808/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’écrivain Serge Doubrovsky'}",L’inventeur du mot « autofiction » s’est éteint à l’âge de 88 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170409233808/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’inventeur du mot «\xa0autofiction\xa0» s’est éteint à l’âge de 88 ans.'}","Thu, 23 Mar 2017 16:01:49 +0100","time.struct_time(tm_year=2017, tm_mon=3, tm_mday=23, tm_hour=15, tm_min=1, tm_sec=49, tm_wday=3, tm_yday=82, tm_isdst=0)",http://www.lemonde.fr/tiny/5099698/,False
