links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/06/29/mort-d-alain-de-greef-un-des-pionniers-de-canal_4664201_3382.html'}, {'type': 'image/jpeg', 'length': '23576', 'href': 'http://s2.lemde.fr/image/2015/06/29/644x322/4664200_3_e3c9_alain-de-greef-directeur-des-programmes-de-la_81887a529a83c5bcc9d7e8e6b16f5df6.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/06/29/mort-d-alain-de-greef-un-des-pionniers-de-canal_4664201_3382.html,"Mort d’Alain de Greef, un des pionniers de Canal+","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150708214044/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Alain de\xa0Greef, un des pionniers de Canal+'}","Directeur des programmes de la chaîne de 1986 à 2000, il est mort lundi, à l’âge de 68 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150708214044/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Directeur des programmes de la chaîne de 1986 à 2000, il est mort lundi, à l’âge de 68\xa0ans.'}","Mon, 29 Jun 2015 22:25:30 +0200","time.struct_time(tm_year=2015, tm_mon=6, tm_mday=29, tm_hour=20, tm_min=25, tm_sec=30, tm_wday=0, tm_yday=180, tm_isdst=0)",http://www.lemonde.fr/tiny/4664201/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/06/29/emotion-du-monde-politique-apres-la-mort-de-charles-pasqua_4664198_3382.html'}, {'type': 'image/jpeg', 'length': '44278', 'href': 'http://s1.lemde.fr/image/2015/06/29/644x322/4664196_3_db56_charles-pasqua-dans-les-salons-du-senat-en_ed70dc01b536a1ff4eee3539fe07c536.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/06/29/emotion-du-monde-politique-apres-la-mort-de-charles-pasqua_4664198_3382.html,"Charles Pasqua, « l’image d’une droite historique inséparable de l’histoire politique de notre pays »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150708214044/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Charles Pasqua, «\xa0l’image d’une droite historique inséparable de l’histoire politique de notre pays\xa0»'}","L’ancien ministre de l’intérieur, figure de la vie politique sous la Ve République, est mort lundi, à l’âge de 88 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150708214044/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien ministre de l’intérieur, figure de la vie politique sous la Ve\xa0République, est mort lundi, à l’âge de 88\xa0ans.'}","Mon, 29 Jun 2015 22:25:14 +0200","time.struct_time(tm_year=2015, tm_mon=6, tm_mday=29, tm_hour=20, tm_min=25, tm_sec=14, tm_wday=0, tm_yday=180, tm_isdst=0)",http://www.lemonde.fr/tiny/4664198/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/06/29/mort-de-charles-pasqua-homme-de-reseaux-et-de-bons-mots_4664182_3382.html'}, {'type': 'image/jpeg', 'length': '30350', 'href': 'http://s2.lemde.fr/image/2015/06/30/644x322/4664237_3_053c_charles-pasqua-au-centre-alors-ministre-de_87b000c3c4d4431cfe88986ce6c579cc.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/06/29/mort-de-charles-pasqua-homme-de-reseaux-et-de-bons-mots_4664182_3382.html,"Mort de Charles Pasqua, un homme qui faisait « peur et rire tout à la fois »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150708214044/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Charles Pasqua, un homme qui faisait «\xa0peur et rire tout à la fois\xa0»'}","L’ex-ministre de l’intérieur est mort, lundi, à l’âge de 88 ans, des suites d’un problème cardiaque. Retour sur une vie et une carrière politique hors norme.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150708214044/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ex-ministre de l’intérieur est mort, lundi, à l’âge de 88\xa0ans, des suites d’un problème cardiaque. Retour sur une vie et une carrière politique hors norme.'}","Mon, 29 Jun 2015 21:37:44 +0200","time.struct_time(tm_year=2015, tm_mon=6, tm_mday=29, tm_hour=19, tm_min=37, tm_sec=44, tm_wday=0, tm_yday=180, tm_isdst=0)",http://www.lemonde.fr/tiny/4664182/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2015/06/29/chris-squire-chanteur-et-bassiste-du-groupe-yes-est-mort_4664126_1654986.html'}, {'type': 'image/jpeg', 'length': '25236', 'href': 'http://s1.lemde.fr/image/2015/06/29/644x322/4664125_3_fd10_le-chanteur-et-bassiste-britannique-chris_d22c5aaaf1bc9560123e94c9a62c3d4b.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2015/06/29/chris-squire-chanteur-et-bassiste-du-groupe-yes-est-mort_4664126_1654986.html,"Chris Squire, chanteur et bassiste du groupe Yes, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150708214044/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chris Squire, chanteur et bassiste du groupe Yes, est mort'}","Le membre fondateur du groupe de rock progressif s’est éteint à 67 ans, dans la nuit de samedi à dimanche, à Phoenix (Arizona).","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150708214044/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le membre fondateur du groupe de rock progressif s’est éteint à 67 ans, dans la nuit de samedi à dimanche, à Phoenix (Arizona).'}","Mon, 29 Jun 2015 17:49:02 +0200","time.struct_time(tm_year=2015, tm_mon=6, tm_mday=29, tm_hour=15, tm_min=49, tm_sec=2, tm_wday=0, tm_yday=180, tm_isdst=0)",http://www.lemonde.fr/tiny/4664126/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/06/29/laurent-bourgnon-surdoue-de-la-course-en-solitaire_4663832_3382.html'}, {'type': 'image/jpeg', 'length': '56308', 'href': 'http://s2.lemde.fr/image/2015/06/29/644x322/4663930_3_2c21_laurent-bourgnon-a-l-arrivee-de-la-route-du-r_c514688f3ac50db8ea8a32ac25d279ab.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/06/29/laurent-bourgnon-surdoue-de-la-course-en-solitaire_4663832_3382.html,"Laurent Bourgnon, surdoué de la course en solitaire, disparu en mer","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150708214044/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Laurent Bourgnon, surdoué de la course en solitaire, disparu en mer'}","Après cinq jours de recherches infructueuses du navigateur, les opérations pour le retrouver ont été interrompues.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150708214044/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Après cinq jours de recherches infructueuses du navigateur, les opérations pour le retrouver ont été interrompues.'}","Mon, 29 Jun 2015 11:34:45 +0200","time.struct_time(tm_year=2015, tm_mon=6, tm_mday=29, tm_hour=9, tm_min=34, tm_sec=45, tm_wday=0, tm_yday=180, tm_isdst=0)",http://www.lemonde.fr/tiny/4663832/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/voile/article/2015/06/29/fin-officielle-des-recherches-pour-retrouver-le-navigateur-laurent-bourgnon_4663558_1616887.html'}, {'type': 'image/jpeg', 'length': '21331', 'href': 'http://s1.lemde.fr/image/2015/06/29/644x322/4663557_3_874b_laurent-bourgnon-le-09-mai-2003-dans-le-port_7d1114c449cf3caa30d65c86398ce76e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/voile/article/2015/06/29/fin-officielle-des-recherches-pour-retrouver-le-navigateur-laurent-bourgnon_4663558_1616887.html,Fin officielle des recherches pour retrouver le navigateur Laurent Bourgnon,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150708214044/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fin officielle des recherches pour retrouver le navigateur Laurent Bourgnon'}","Le navigateur a disparu mercredi dernier après une plongée sous-marine dans le lagon de l'atoll de Toau, aux Tuamotu.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150708214044/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le navigateur a disparu mercredi dernier après une plongée sous-marine dans le lagon de l'atoll de Toau, aux Tuamotu.""}","Mon, 29 Jun 2015 07:04:45 +0200","time.struct_time(tm_year=2015, tm_mon=6, tm_mday=29, tm_hour=5, tm_min=4, tm_sec=45, tm_wday=0, tm_yday=180, tm_isdst=0)",http://www.lemonde.fr/tiny/4663558/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/televisions-radio/article/2015/06/26/mort-de-patrick-macnee-le-gentleman-de-chapeau-melon-et-bottes-de-cuir_4662895_1655027.html'}, {'type': 'image/jpeg', 'length': '20430', 'href': 'http://s2.lemde.fr/image/2015/06/26/644x322/4662894_3_4267_patrick-macnee-dans-chapeau-melon-et-bottes-de_6b08858caf1a74dc57170889d2eda531.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/televisions-radio/article/2015/06/26/mort-de-patrick-macnee-le-gentleman-de-chapeau-melon-et-bottes-de-cuir_4662895_1655027.html,"Mort de Patrick Macnee, le gentleman de « Chapeau melon et Bottes de cuir »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150708214044/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Patrick Macnee, le gentleman de «\xa0Chapeau melon et Bottes de cuir\xa0»'}","L’acteur, décédé jeudi 25 juin, était surtout connu pour son personnage de John Steed.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150708214044/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur, décédé jeudi 25 juin, était surtout connu pour son personnage de John Steed.'}","Fri, 26 Jun 2015 18:09:18 +0200","time.struct_time(tm_year=2015, tm_mon=6, tm_mday=26, tm_hour=16, tm_min=9, tm_sec=18, tm_wday=4, tm_yday=177, tm_isdst=0)",http://www.lemonde.fr/tiny/4662895/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/video/2015/06/26/patrick-macnee-alias-john-steed-est-mort_4662832_3382.html'}, {'type': 'image/jpeg', 'length': '47374', 'href': 'http://s1.lemde.fr/image/2015/06/26/644x322/4662854_3_90e1_patrick-macnee-et-diana-rigg_98dc7435bcbabbcf6f0f5597751a1648.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/video/2015/06/26/patrick-macnee-alias-john-steed-est-mort_4662832_3382.html,"Patrick Macnee, l’éternel espion au flegme britannique de « Chapeau melon et Bottes de cuir »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150708214044/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Patrick Macnee, l’éternel espion au flegme britannique de «\xa0Chapeau melon et Bottes de cuir\xa0»'}","L’acteur britannique, qui jouait le rôle principal dans la série « Chapeau melon et Bottes de cuir » avait 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150708214044/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur britannique, qui jouait le rôle principal dans la série «\xa0Chapeau melon et Bottes de cuir\xa0» avait 93 ans.'}","Fri, 26 Jun 2015 16:50:49 +0200","time.struct_time(tm_year=2015, tm_mon=6, tm_mday=26, tm_hour=14, tm_min=50, tm_sec=49, tm_wday=4, tm_yday=177, tm_isdst=0)",http://www.lemonde.fr/tiny/4662832/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/06/25/patrick-macnee-star-de-chapeau-melon-et-bottes-de-cuir-est-mort_4662200_3382.html'}, {'type': 'image/jpeg', 'length': '22153', 'href': 'http://s2.lemde.fr/image/2015/06/25/644x322/4662205_3_a1d1_patrick-macnee-a-gauche-dans-le-role-de-j_49bf39af9bf44a906fcae4c88dad0c9f.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/06/25/patrick-macnee-star-de-chapeau-melon-et-bottes-de-cuir-est-mort_4662200_3382.html,"Patrick Macnee, star de « Chapeau melon et bottes de cuir », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150708214044/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Patrick Macnee, star de «\xa0Chapeau melon et bottes de cuir\xa0», est mort'}",L’acteur britannique avait acquis une renommée internationale grâce au rôle du flegmatique agent secret John Steed dans cette série culte.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150708214044/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur britannique avait acquis une renommée internationale grâce au rôle du flegmatique agent secret John Steed dans cette série culte.'}","Thu, 25 Jun 2015 22:03:44 +0200","time.struct_time(tm_year=2015, tm_mon=6, tm_mday=25, tm_hour=20, tm_min=3, tm_sec=44, tm_wday=3, tm_yday=176, tm_isdst=0)",http://www.lemonde.fr/tiny/4662200/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/voile/video/2015/06/25/laurent-bourgnon-avait-arrete-la-voile-pour-pouvoir-profiter-de-la-vie_4662154_1616887.html'}, {'type': 'image/jpeg', 'length': '41784', 'href': 'http://s1.lemde.fr/image/2015/06/29/644x322/4663632_3_1bbd_laurent-bourgnon-lors-de-sa-victoire-dans-la_db83f3b53e3ce4b6a1c2b235e915ed84.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/voile/video/2015/06/25/laurent-bourgnon-avait-arrete-la-voile-pour-pouvoir-profiter-de-la-vie_4662154_1616887.html,« Laurent Bourgnon avait arrêté la voile pour pouvoir profiter de la vie »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150708214044/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Laurent Bourgnon avait arrêté la voile pour pouvoir profiter de la vie\xa0»'}","Le navigateur Laurent Bourgnon a disparu en mer après une plongée en Polynésie française, mercredi 24 juin. Notre journaliste évoque ce navigateur prodige.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150708214044/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le navigateur Laurent Bourgnon a disparu en mer après une plongée en Polynésie française, mercredi 24 juin. Notre journaliste évoque ce navigateur prodige.'}","Thu, 25 Jun 2015 18:18:14 +0200","time.struct_time(tm_year=2015, tm_mon=6, tm_mday=25, tm_hour=16, tm_min=18, tm_sec=14, tm_wday=3, tm_yday=176, tm_isdst=0)",http://www.lemonde.fr/tiny/4662154/,False
