title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Mort du saxophoniste Manu Dibango, qui a succombé au Covid-19","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du saxophoniste Manu Dibango, qui a succombé au Covid-19'}","Tue, 24 Mar 2020 08:59:33 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=24, tm_hour=7, tm_min=59, tm_sec=33, tm_wday=1, tm_yday=84, tm_isdst=0)","Le 18 mars, un communiqué publié sur sa page Facebook annonçait son hospitalisation, à la suite d’une infection par le coronavirus.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le 18\xa0mars, un communiqué publié sur sa page Facebook annonçait son hospitalisation, à la suite d’une infection par le coronavirus.'}",https://www.lemonde.fr/disparitions/article/2020/03/24/le-saxophoniste-manu-dibango-est-mort-des-suites-du-covid-19-annoncent-ses-proches_6034197_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/24/le-saxophoniste-manu-dibango-est-mort-des-suites-du-covid-19-annoncent-ses-proches_6034197_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/24/le-saxophoniste-manu-dibango-est-mort-des-suites-du-covid-19-annoncent-ses-proches_6034197_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/24/143/66/2724/1362/644/322/60/0/3ce8a60_KoLdkUwOQMWLh8rkI4b10XIm.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Manu Dibango à Paris, en 2005.'}]","[{'scheme': 'urn:ebu', 'content': 'DELPHINE WARIN/DIVERGENCE'}]",DELPHINE WARIN/DIVERGENCE
"La mort de Pierre Truche, « magistrat-citoyen » qui avait requis au procès de Klaus Barbie","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Pierre Truche, «\xa0magistrat-citoyen\xa0» qui avait requis au procès de Klaus Barbie'}","Sun, 22 Mar 2020 04:54:00 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=22, tm_hour=3, tm_min=54, tm_sec=0, tm_wday=6, tm_yday=82, tm_isdst=0)","L’ancien procureur et avocat général avait fini sa carrière à la tête de la Cour de cassation. Il est mort des suites d’un cancer, à Lyon, dans la nuit du 20 au 21 mars. Il avait 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien procureur et avocat général avait fini sa carrière à la tête de la Cour de cassation. Il est mort des suites d’un cancer, à Lyon, dans la nuit du 20 au 21\xa0mars. Il avait 90\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/03/22/la-mort-de-pierre-truche-magistrat-citoyen-qui-avait-requis-au-proces-de-klaus-barbie_6033994_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/22/la-mort-de-pierre-truche-magistrat-citoyen-qui-avait-requis-au-proces-de-klaus-barbie_6033994_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/22/la-mort-de-pierre-truche-magistrat-citoyen-qui-avait-requis-au-proces-de-klaus-barbie_6033994_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/22/128/0/1194/597/644/322/60/0/b0302bd_6lL9Er_7wQcJefOb34lmo-3W.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pierre Truche, ancien président de la Cour de cassation,\xa0ici le 6 janvier 1993.'}]","[{'scheme': 'urn:ebu', 'content': 'JOEL ROBINE / AFP'}]",JOEL ROBINE / AFP
"Kenny Rogers, grande voix de la musique country, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Kenny Rogers, grande voix de la musique country, est mort'}","Sat, 21 Mar 2020 16:18:27 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=21, tm_hour=15, tm_min=18, tm_sec=27, tm_wday=5, tm_yday=81, tm_isdst=0)","Le chanteur, guitariste, bassiste et auteur-compositeur américain avait conquis des millions de fans grâce à son timbre, grave, et sa manière douce de chanter.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur, guitariste, bassiste et auteur-compositeur américain avait conquis des millions de fans grâce à son timbre, grave, et sa manière douce de chanter.'}",https://www.lemonde.fr/disparitions/article/2020/03/21/kenny-rogers-grande-voix-de-la-musique-country-est-mort_6033972_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/21/kenny-rogers-grande-voix-de-la-musique-country-est-mort_6033972_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/21/kenny-rogers-grande-voix-de-la-musique-country-est-mort_6033972_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/21/135/0/3058/1527/644/322/60/0/95d65d2_93e637c3fc414fcfb79312f843ee0322-e899c7a421374131acf41a9b7faefd6b-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Kenny Rogers, le 20 février 1978. La star de musique country est morte le 20 mars, en Géorgie (Etats-Unis).'}]","[{'scheme': 'urn:ebu', 'content': 'Wally Fong / AP'}]",Wally Fong / AP
L’ancien magistrat Pierre Truche est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien magistrat Pierre Truche est mort'}","Sat, 21 Mar 2020 13:37:21 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=21, tm_hour=12, tm_min=37, tm_sec=21, tm_wday=5, tm_yday=81, tm_isdst=0)","Ancien procureur général au procès de Klaus Barbie, en 1987, Pierre Truche est mort à l’âge de 90 ans des suites d’un cancer dans la nuit de vendredi à samedi.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ancien procureur général au procès de Klaus Barbie, en\xa01987, Pierre Truche est mort à\xa0l’âge de 90\xa0ans des suites d’un cancer dans la nuit de vendredi à samedi.'}",https://www.lemonde.fr/disparitions/article/2020/03/21/l-ancien-magistrat-pierre-truche-est-mort_6033965_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/21/l-ancien-magistrat-pierre-truche-est-mort_6033965_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/21/l-ancien-magistrat-pierre-truche-est-mort_6033965_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/21/152/0/1648/824/644/322/60/0/88cf9b6_l7zjX83UVD5KZgf0sTBU2m8M.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pierre Truche, le 6 mai 2004 à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'MEHDI FEDOUACH / AFP'}]",MEHDI FEDOUACH / AFP
"Kenny Rogers, grand nom de la musique country, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Kenny Rogers, grand nom de la musique country, est mort'}","Sat, 21 Mar 2020 09:19:23 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=21, tm_hour=8, tm_min=19, tm_sec=23, tm_wday=5, tm_yday=81, tm_isdst=0)","Cet artiste né à Houston, au Texas, a vendu des dizaines de millions de disques, a remporté trois Grammys et a été la vedette de téléfilms.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cet artiste né à Houston, au Texas, a vendu des dizaines de millions de disques, a remporté trois Grammys et a été la vedette de téléfilms.'}",https://www.lemonde.fr/disparitions/article/2020/03/21/kenny-rogers-grand-nom-de-la-musique-country-est-mort_6033937_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/21/kenny-rogers-grand-nom-de-la-musique-country-est-mort_6033937_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/21/kenny-rogers-grand-nom-de-la-musique-country-est-mort_6033937_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/21/450/0/3500/1750/644/322/60/0/63b7ecc_FW1_PEOPLE-KENNY-ROGERS-_0321_11.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Kenny Rogers, en novembre 2013, à Nashville.'}]","[{'scheme': 'urn:ebu', 'content': 'Eric Henderson / REUTERS'}]",Eric Henderson / REUTERS
La mort de l’anthropologue espagnol Lison Tolosana,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’anthropologue espagnol Lison Tolosana'}","Fri, 20 Mar 2020 12:39:46 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=20, tm_hour=11, tm_min=39, tm_sec=46, tm_wday=4, tm_yday=80, tm_isdst=0)","Pionnier de l’anthropologie espagnole, ce spécialiste de la Galice, a enseigné durant toute sa carrière à l’université Complutense de Madrid. Il est mort le 17 mars, à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pionnier de l’anthropologie espagnole, ce spécialiste de la Galice, a enseigné durant toute sa carrière à l’université Complutense de Madrid. Il est mort le 17 mars, à l’âge de 90 ans.'}",https://www.lemonde.fr/disparitions/article/2020/03/20/la-mort-de-l-anthropologue-espagnol-lison-tolosana_6033819_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/20/la-mort-de-l-anthropologue-espagnol-lison-tolosana_6033819_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/20/la-mort-de-l-anthropologue-espagnol-lison-tolosana_6033819_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/20/13/0/250/124/644/322/60/0/231c4f6_xwI6AbwcpGLhYUuthKb-cxF4.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Carmelo Lison'}]","[{'scheme': 'urn:ebu', 'content': 'fundacion Lison Donald'}]",fundacion Lison Donald
"Edouard Limonov, écrivain et militant russe, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Edouard Limonov, écrivain et militant russe, est mort'}","Fri, 20 Mar 2020 08:01:16 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=20, tm_hour=7, tm_min=1, tm_sec=16, tm_wday=4, tm_yday=80, tm_isdst=0)","L’auteur de « Le Poète russe préfère les grands nègres », et fondateur en Russie du Parti national-bolchevique, est mort le 17 mars à Moscou, à l’âge de 77 ans","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur de «\xa0Le Poète russe préfère les grands nègres\xa0», et fondateur en Russie du Parti national-bolchevique, est mort le 17\xa0mars à Moscou, à l’âge de 77\xa0ans'}",https://www.lemonde.fr/disparitions/article/2020/03/20/edouard-limonov-ecrivain-et-militant-russe-est-mort_6033775_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/20/edouard-limonov-ecrivain-et-militant-russe-est-mort_6033775_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/20/edouard-limonov-ecrivain-et-militant-russe-est-mort_6033775_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/17/1290/0/3197/1592/644/322/60/0/7fd7923_4d181db40caa4ea49245bc90e7bf789c-4d181db40caa4ea49245bc90e7bf789c-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Edouard Limonov à Moscou, en mai 2012, lors d’une manifestation contre Vladimir Poutine.'}]","[{'scheme': 'urn:ebu', 'content': 'Misha Japaridze/AP'}]",Misha Japaridze/AP
L’« Erebus » à la conquête des pôles,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’«\xa0Erebus\xa0» à la conquête des pôles'}","Thu, 19 Mar 2020 07:30:08 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=19, tm_hour=6, tm_min=30, tm_sec=8, tm_wday=3, tm_yday=79, tm_isdst=0)","Michael Palin, membre des Monty Python, s’est mis dans le sillage d’un navire mythique de l’exploration polaire. Une formidable odyssée.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michael Palin, membre des Monty Python, s’est mis dans le sillage d’un navire mythique de l’exploration polaire. Une formidable odyssée.'}",https://www.lemonde.fr/sciences/article/2020/03/19/l-erebus-a-la-conquete-des-poles_6033629_1650684.html,True,https://www.lemonde.fr/sciences/article/2020/03/19/l-erebus-a-la-conquete-des-poles_6033629_1650684.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/sciences/article/2020/03/19/l-erebus-a-la-conquete-des-poles_6033629_1650684.html'}]","[{'url': 'https://img.lemde.fr/2020/03/16/48/0/751/374/644/322/60/0/492be7c_OAc5ZtYQqHq8Sf0BKw3KocJP.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le capitaine John Franklin, vétéran de l’Artique. Parti en 1845, il ne reviendra jamais de son expédition...'}]","[{'scheme': 'urn:ebu', 'content': 'Dibner Library Portrait Collection/US Public Domain Tag'}]",Dibner Library Portrait Collection/US Public Domain Tag
"Patrick Le Lay, le patron qui a fait de TF1 la première chaîne de France, est mort à 77 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Patrick Le Lay, le patron qui a fait de TF1 la première chaîne de France, est mort à 77\xa0ans'}","Thu, 19 Mar 2020 00:01:22 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=18, tm_hour=23, tm_min=1, tm_sec=22, tm_wday=2, tm_yday=78, tm_isdst=0)","Entre la fin des années 1980 et le début des années 2000, cet ingénieur breton a régné sur le paysage audiovisuel français.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Entre la fin des années 1980 et le début des années 2000, cet ingénieur breton a régné sur le paysage audiovisuel français.'}",https://www.lemonde.fr/disparitions/article/2020/03/19/patrick-le-lay-le-patron-qui-a-fait-de-tf1-la-premiere-chaine-de-france-est-mort-a-77-ans_6033602_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/19/patrick-le-lay-le-patron-qui-a-fait-de-tf1-la-premiere-chaine-de-france-est-mort-a-77-ans_6033602_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/19/patrick-le-lay-le-patron-qui-a-fait-de-tf1-la-premiere-chaine-de-france-est-mort-a-77-ans_6033602_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/18/15/0/3000/1500/644/322/60/0/aa2494f_-B4iLIJ6SPZfON1E3xx6f_qp.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Patrick Le Lay à Paris, en 2005.'}]","[{'scheme': 'urn:ebu', 'content': 'FRANCOIS GUILLOT / AFP'}]",FRANCOIS GUILLOT / AFP
L’écrivain et militant russe Edouard Limonov est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain et militant russe Edouard Limonov\xa0est mort'}","Tue, 17 Mar 2020 19:27:36 +0100","time.struct_time(tm_year=2020, tm_mon=3, tm_mday=17, tm_hour=18, tm_min=27, tm_sec=36, tm_wday=1, tm_yday=77, tm_isdst=0)","Agé de 77 ans, Edouard Limonov est notamment célèbre pour une série de romans sulfureux narrant son exil aux Etats-Unis, du temps de l’URSS, dans les années 1970.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agé de 77\xa0ans, Edouard Limonov est notamment célèbre pour une série de romans sulfureux narrant son exil aux Etats-Unis, du temps de l’URSS, dans les années 1970.'}",https://www.lemonde.fr/disparitions/article/2020/03/17/l-ecrivain-et-militant-russe-edouard-limonov-est-mort_6033445_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/03/17/l-ecrivain-et-militant-russe-edouard-limonov-est-mort_6033445_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/03/17/l-ecrivain-et-militant-russe-edouard-limonov-est-mort_6033445_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/03/17/408/0/4928/2464/644/322/60/0/69da820_aliG2-A1jmotcKVR3A5x9jT0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200326235424/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Edouard Limonov lors d’une manifestation à Moscou, en 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'DMITRY SEREBRYAKOV / AFP'}]",DMITRY SEREBRYAKOV / AFP
