links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cinema/article/2017/10/19/la-comedienne-danielle-darrieux-est-morte-a-l-age-de-100-ans_5203186_3476.html'}, {'type': 'image/jpeg', 'length': '21569', 'href': 'http://s2.lemde.fr/image/2017/10/20/644x322/5203579_3_a695_danielle-darrieux-dans-les-annees-30_dd41d50b5ef7d339332be8081e77b115.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cinema/article/2017/10/19/la-comedienne-danielle-darrieux-est-morte-a-l-age-de-100-ans_5203186_3476.html,"La comédienne Danielle Darrieux, un destin et une longévité hors du commun","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171025190944/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La comédienne Danielle Darrieux, un destin et une longévité hors du commun'}","L’actrice, qui a fait ses débuts sous les projecteurs en 1931, a tourné 110 films sur huit décennies avec Max Ophüls, Claude Chabrol ou André Téchiné.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171025190944/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’actrice, qui a fait ses débuts sous les projecteurs en 1931, a tourné 110 films sur huit décennies avec Max Ophüls, Claude Chabrol ou André Téchiné.'}","Thu, 19 Oct 2017 10:55:26 +0200","time.struct_time(tm_year=2017, tm_mon=10, tm_mday=19, tm_hour=8, tm_min=55, tm_sec=26, tm_wday=3, tm_yday=292, tm_isdst=0)",http://www.lemonde.fr/tiny/5203186/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/10/19/l-actrice-francaise-danielle-darrieux-est-morte_5203162_3382.html'}, {'type': 'image/jpeg', 'length': '25765', 'href': 'http://s1.lemde.fr/image/2017/10/19/644x322/5203166_3_a7f2_danielle-darrieux-le-2-mars-2002_aabd8f39f5868d81ac73ae4b12958627.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/10/19/l-actrice-francaise-danielle-darrieux-est-morte_5203162_3382.html,L’actrice française Danielle Darrieux est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171025190944/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’actrice française Danielle Darrieux est morte'}",L’actrice légendaire du cinéma français avait tourné 110 films au cours d’une carrière d’une longévité exceptionnelle. Elle est morte mardi à plus de 100 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171025190944/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’actrice légendaire du cinéma français avait tourné 110 films au cours d’une carrière d’une longévité exceptionnelle. Elle est morte mardi à plus de 100 ans.'}","Thu, 19 Oct 2017 10:34:45 +0200","time.struct_time(tm_year=2017, tm_mon=10, tm_mday=19, tm_hour=8, tm_min=34, tm_sec=45, tm_wday=3, tm_yday=292, tm_isdst=0)",http://www.lemonde.fr/tiny/5203162/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/10/18/mort-de-la-journaliste-engagee-anne-guerin_5202795_3382.html'}]",http://www.lemonde.fr/disparitions/article/2017/10/18/mort-de-la-journaliste-engagee-anne-guerin_5202795_3382.html,Mort de la journaliste engagée Anne Guérin,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171025190944/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de la journaliste engagée Anne Guérin'}","La plus jeune signataire du Manifeste des 121, qui militat pour Act Up et devint membre de l’Observatoire international des prisons, est morte à 81 ans à Montrouge.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171025190944/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La plus jeune signataire du Manifeste des 121, qui militat pour Act Up et devint membre de l’Observatoire international des prisons, est morte à 81 ans à Montrouge.'}","Wed, 18 Oct 2017 16:53:42 +0200","time.struct_time(tm_year=2017, tm_mon=10, tm_mday=18, tm_hour=14, tm_min=53, tm_sec=42, tm_wday=2, tm_yday=291, tm_isdst=0)",http://www.lemonde.fr/tiny/5202795/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/architecture/article/2017/10/18/l-architecte-andre-ravereau-est-mort_5202505_1809550.html'}, {'type': 'image/jpeg', 'length': '30861', 'href': 'http://s2.lemde.fr/image/2017/10/18/644x322/5202504_3_fd31_l-architecte-andre-ravereau-est-mort-le-12-oct_9d18cff1013bdb8f2fad5abd6ac7d02a.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/architecture/article/2017/10/18/l-architecte-andre-ravereau-est-mort_5202505_1809550.html,L’architecte André Ravéreau est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171025190944/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’architecte André Ravéreau est mort'}",Le spécialiste de l’architecture traditionnelle algérienne s’est éteint le 12 octobre à l’âge de 98 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171025190944/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le spécialiste de l’architecture traditionnelle algérienne s’est éteint le 12\xa0octobre à l’âge de 98 ans.'}","Wed, 18 Oct 2017 10:19:25 +0200","time.struct_time(tm_year=2017, tm_mon=10, tm_mday=18, tm_hour=8, tm_min=19, tm_sec=25, tm_wday=2, tm_yday=291, tm_isdst=0)",http://www.lemonde.fr/tiny/5202505/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/10/17/yambo-ouologuem-ecrivain-malien-est-mort_5202114_3382.html'}, {'type': 'image/jpeg', 'length': '21225', 'href': 'http://s1.lemde.fr/image/2017/10/17/644x322/5202113_3_ae12_yambo-ouologuem-dedicace-son-livre-le-d_6ee3256f57c5f6f4e597c1fc4144af72.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/10/17/yambo-ouologuem-ecrivain-malien-est-mort_5202114_3382.html,"Yambo Ouologuem, écrivain malien, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171025190944/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Yambo Ouologuem, écrivain malien, est mort'}","Prix Renaudot en 1968 pour « Le Devoir de violence », l’écrivain africain est mort à l’âge de 77 ans à Sévaré, au Mali.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171025190944/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Prix Renaudot en 1968 pour « Le Devoir de violence », l’écrivain africain est mort à l’âge de 77 ans à Sévaré, au Mali.'}","Tue, 17 Oct 2017 14:49:04 +0200","time.struct_time(tm_year=2017, tm_mon=10, tm_mday=17, tm_hour=12, tm_min=49, tm_sec=4, tm_wday=1, tm_yday=290, tm_isdst=0)",http://www.lemonde.fr/tiny/5202114/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/10/12/mort-du-neurobiologiste-michel-jouvet_5199983_3382.html'}, {'type': 'image/jpeg', 'length': '57930', 'href': 'http://s2.lemde.fr/image/2017/10/12/644x322/5199981_3_baf2_michel-jouvet-neurophysiologiste-et_0dd1eb028145e299fe850af9e2a28a54.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/10/12/mort-du-neurobiologiste-michel-jouvet_5199983_3382.html,Mort du neurobiologiste Michel Jouvet,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171025190944/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du neurobiologiste Michel Jouvet'}","Célèbre pour sa découverte du sommeil paradoxal, le neurobiologiste est décédé à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171025190944/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Célèbre pour sa découverte du sommeil paradoxal, le neurobiologiste est décédé à l’âge de 91\xa0ans.'}","Thu, 12 Oct 2017 15:01:37 +0200","time.struct_time(tm_year=2017, tm_mon=10, tm_mday=12, tm_hour=13, tm_min=1, tm_sec=37, tm_wday=3, tm_yday=285, tm_isdst=0)",http://www.lemonde.fr/tiny/5199983/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/arts/article/2017/10/12/la-plasticienne-hessie-est-morte_5199843_1655012.html'}, {'type': 'image/jpeg', 'length': '26441', 'href': 'http://s1.lemde.fr/image/2017/10/12/644x322/5199842_3_4a69_hessie-a-la-galerie-arnaud-lefebvre-en-octobre_72dd9a9512c9046cc0d48732f54c10ce.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/arts/article/2017/10/12/la-plasticienne-hessie-est-morte_5199843_1655012.html,La plasticienne Hessie est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171025190944/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La plasticienne Hessie est morte'}","La créatrice du « Survival Art », à base de broderie et de collages, et veuve du peintre Dado, s’est éteinte, lundi 9 octobre, à l’âge de 81 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171025190944/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La créatrice du «\xa0Survival Art\xa0», à base de broderie et de collages, et veuve du peintre Dado, s’est éteinte, lundi 9 octobre, à l’âge de 81 ans.'}","Thu, 12 Oct 2017 10:50:35 +0200","time.struct_time(tm_year=2017, tm_mon=10, tm_mday=12, tm_hour=8, tm_min=50, tm_sec=35, tm_wday=3, tm_yday=285, tm_isdst=0)",http://www.lemonde.fr/tiny/5199843/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/les-decodeurs/article/2017/10/11/la-citation-sur-le-rsa-que-jean-rochefort-n-a-sans-doute-jamais-prononcee_5199477_4355770.html'}, {'type': 'image/jpeg', 'length': '26269', 'href': 'http://s2.lemde.fr/image/2017/10/11/644x322/5199475_3_2e39_jean-rochefort-pendant-la-promotion_07bf378874c294a1b400c1c4a0e6c768.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/les-decodeurs/article/2017/10/11/la-citation-sur-le-rsa-que-jean-rochefort-n-a-sans-doute-jamais-prononcee_5199477_4355770.html,La citation sur le RSA que Jean Rochefort n’a sans doute jamais prononcée,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171025190944/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La citation sur le RSA que Jean Rochefort n’a sans doute jamais prononcée'}",Une phrase pleine de compassion attribuée à l’acteur sur les allocataires du revenu de solidarité active est réapparue le jour de sa mort.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171025190944/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Une phrase pleine de compassion attribuée à l’acteur sur les allocataires du revenu de solidarité active est réapparue le jour de sa mort.'}","Wed, 11 Oct 2017 15:12:37 +0200","time.struct_time(tm_year=2017, tm_mon=10, tm_mday=11, tm_hour=13, tm_min=12, tm_sec=37, tm_wday=2, tm_yday=284, tm_isdst=0)",http://www.lemonde.fr/tiny/5199477/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/televisions-radio/article/2017/10/10/rochefort-en-terre_5198656_1655027.html'}, {'type': 'image/jpeg', 'length': '20428', 'href': 'http://s1.lemde.fr/image/2017/10/10/644x322/5198654_3_d737_cet-acteur-incarnait-un-certain-style_f2dd9fb412f817ce86a8064ba6123b56.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/televisions-radio/article/2017/10/10/rochefort-en-terre_5198656_1655027.html,Dernière soirée en famille devant Jean Rochefort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171025190944/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dernière soirée en famille devant Jean Rochefort'}","Dans sa chronique, le journaliste Alain Beuve-Méry constate que la mort de cet acteur élégant et populaire donne lieu à des soirées intergénérationnelles dans les chaumières françaises.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171025190944/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dans sa chronique, le journaliste Alain Beuve-Méry constate que la mort de cet acteur élégant et populaire\xa0donne lieu à des soirées intergénérationnelles dans les chaumières françaises.'}","Tue, 10 Oct 2017 08:54:30 +0200","time.struct_time(tm_year=2017, tm_mon=10, tm_mday=10, tm_hour=6, tm_min=54, tm_sec=30, tm_wday=1, tm_yday=283, tm_isdst=0)",http://www.lemonde.fr/tiny/5198656/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cinema/video/2017/10/09/jean-rochefort-l-eloquence-en-toutes-circonstances_5198545_3476.html'}, {'type': 'image/jpeg', 'length': '21989', 'href': 'http://s2.lemde.fr/image/2017/10/09/644x322/5198548_3_0e88_jean-rochefort-lors-de-la-ceremonie-des-c_b55fe3552a900c6c458ab6a21a50416d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cinema/video/2017/10/09/jean-rochefort-l-eloquence-en-toutes-circonstances_5198545_3476.html,Jean Rochefort : l’éloquence en toutes circonstances,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20171025190944/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Rochefort\xa0: l’éloquence en toutes circonstances'}","Mort dans la nuit de dimanche 8 à lundi 9 octobre, Jean Rochefort était un adepte des envolées lyriques à la télévision. Florilège.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20171025190944/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort dans la nuit de dimanche 8 à lundi 9 octobre, Jean Rochefort était un adepte des envolées lyriques à la télévision. Florilège.'}","Mon, 09 Oct 2017 19:24:22 +0200","time.struct_time(tm_year=2017, tm_mon=10, tm_mday=9, tm_hour=17, tm_min=24, tm_sec=22, tm_wday=0, tm_yday=282, tm_isdst=0)",http://www.lemonde.fr/tiny/5198545/,False
