links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/04/09/l-acteur-americain-seymour-cassel-est-mort_5447990_3382.html'}, {'type': 'image/jpeg', 'length': '32635', 'href': 'https://s1.lemde.fr/image/2019/04/09/644x322/5447988_3_768f_l-acteur-seymour-cassel-lors-de-la-premiere-de_4b2786064807eb2c98103b03a34084a2.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/04/09/l-acteur-americain-seymour-cassel-est-mort_5447990_3382.html,L’acteur américain Seymour Cassel est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190421051355/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur américain Seymour Cassel est mort'}","Souvent présent dans l’univers de John Cassavetes, il a tourné avec Jerry Lewis, Elia Kazan ou Wes Anderson. Il s’est éteint le 7 avril, à l’âge de 84 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190421051355/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Souvent présent dans l’univers de John Cassavetes, il a tourné avec Jerry Lewis, Elia Kazan ou Wes Anderson. Il s’est éteint le 7 avril, à l’âge de 84 ans.'}","Tue, 09 Apr 2019 18:06:48 +0200","time.struct_time(tm_year=2019, tm_mon=4, tm_mday=9, tm_hour=16, tm_min=6, tm_sec=48, tm_wday=1, tm_yday=99, tm_isdst=0)",https://www.lemonde.fr/tiny/5447990/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/04/09/mort-du-philosophe-et-ecrivain-bernard-sichere_5447960_3382.html'}, {'type': 'image/jpeg', 'length': '30440', 'href': 'https://s1.lemde.fr/image/2019/04/09/644x322/5447959_3_fba6_bernard-sichere-en-2006_d0ec593f6e7df819c59a8137ad731971.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/04/09/mort-du-philosophe-et-ecrivain-bernard-sichere_5447960_3382.html,Mort du philosophe et écrivain Bernard Sichère,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190421051355/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du philosophe et écrivain Bernard Sichère'}","Ancien professeur de philosophie à l’université de Caen et de Paris-Diderot, ancien militant maoïste, l’auteur de romans et d’essais Bernard Sichère est décédé le 26 mars, à 75 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190421051355/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ancien professeur de philosophie à l’université de Caen et de Paris-Diderot, ancien militant maoïste, l’auteur de romans et d’essais Bernard Sichère est décédé le 26 mars, à 75 ans.'}","Tue, 09 Apr 2019 17:31:27 +0200","time.struct_time(tm_year=2019, tm_mon=4, tm_mday=9, tm_hour=15, tm_min=31, tm_sec=27, tm_wday=1, tm_yday=99, tm_isdst=0)",https://www.lemonde.fr/tiny/5447960/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/04/09/jean-pierre-beauviala-inventeur-de-la-camera-legere-dite-du-chat-sur-l-epaule-est-mort_5447950_3382.html'}, {'type': 'image/jpeg', 'length': '27674', 'href': 'https://s1.lemde.fr/image/2019/04/09/644x322/5447949_3_cf8e_le-createur-des-cameras-legeres-aaton-jea_1515c5e96c49109a367d5eb057439780.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/04/09/jean-pierre-beauviala-inventeur-de-la-camera-legere-dite-du-chat-sur-l-epaule-est-mort_5447950_3382.html,"Jean-Pierre Beauviala, inventeur de la caméra légère dite du « chat sur l’épaule », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190421051355/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Pierre Beauviala, inventeur de la caméra légère dite du «\xa0chat sur l’épaule\xa0», est mort'}","Les modèles « Aaton » de l’ingénieur, disparu le 8 avril, ont accompagné les cinéastes Louis Malle, Jean Rouch, Peter Greenaway, Raymond Depardon, Xavier Beauvois… Il avait 81 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190421051355/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les modèles «\xa0Aaton\xa0» de l’ingénieur, disparu le 8 avril, ont accompagné les cinéastes Louis Malle, Jean Rouch, Peter Greenaway, Raymond Depardon, Xavier Beauvois… Il avait 81 ans.'}","Tue, 09 Apr 2019 17:19:22 +0200","time.struct_time(tm_year=2019, tm_mon=4, tm_mday=9, tm_hour=15, tm_min=19, tm_sec=22, tm_wday=1, tm_yday=99, tm_isdst=0)",https://www.lemonde.fr/tiny/5447950/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/04/08/cho-yang-ho-le-patron-de-korean-air-en-proces-pour-corruption-est-mort_5447245_3382.html'}, {'type': 'image/jpeg', 'length': '22189', 'href': 'https://s1.lemde.fr/image/2019/04/08/644x322/5447244_3_02f3_cho-yang-ho-le-6-avril-2015-lors-d-un-ev_d6443152516ad235d2260c5e44f3aae3.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/04/08/cho-yang-ho-le-patron-de-korean-air-en-proces-pour-corruption-est-mort_5447245_3382.html,"Cho Yang-ho, le patron de Korean Air en procès pour corruption, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190421051355/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cho Yang-ho, le patron de Korean Air en procès pour corruption, est mort'}","Son décès survient deux semaines après qu’il a été évincé du conseil d’administration de Korean Air par les actionnaires. Après cette annonce lundi, l’action du groupe a bondi.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190421051355/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Son décès survient deux semaines après qu’il a été évincé du conseil d’administration de Korean Air par les actionnaires. Après cette annonce lundi, l’action du groupe a bondi.'}","Mon, 08 Apr 2019 06:28:40 +0200","time.struct_time(tm_year=2019, tm_mon=4, tm_mday=8, tm_hour=4, tm_min=28, tm_sec=40, tm_wday=0, tm_yday=98, tm_isdst=0)",https://www.lemonde.fr/tiny/5447245/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/04/06/la-mort-du-physicien-yves-couder_5446693_3382.html'}, {'type': 'image/jpeg', 'length': '57659', 'href': 'https://s1.lemde.fr/image/2019/04/06/644x322/5446692_3_3b2c_en-2014_a4d6806a221ae5207b20f980dc638d40.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/04/06/la-mort-du-physicien-yves-couder_5446693_3382.html,La mort du physicien Yves Couder,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190421051355/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du physicien Yves Couder'}","Membre de l’Académie des sciences, professeur émérite à l’université Paris-Diderot, ce physicien touche-à-tout est mort le 2 avril, à l’âge de 78 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190421051355/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Membre de l’Académie des sciences, professeur émérite à l’université Paris-Diderot, ce physicien touche-à-tout est mort le 2 avril, à l’âge de 78 ans.'}","Sat, 06 Apr 2019 11:32:52 +0200","time.struct_time(tm_year=2019, tm_mon=4, tm_mday=6, tm_hour=9, tm_min=32, tm_sec=52, tm_wday=5, tm_yday=96, tm_isdst=0)",https://www.lemonde.fr/tiny/5446693/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2019/04/04/mort-de-maurice-pon-auteur-de-chansons-et-parolier-de-henri-salvador_5445792_3246.html'}, {'type': 'image/jpeg', 'length': '30757', 'href': 'https://s1.lemde.fr/image/2019/04/04/644x322/5445849_3_956f_maurice-pon-a-gauche-photographie-avec-b_209c58d61c2ef7e104a95fd68bd10e61.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/culture/article/2019/04/04/mort-de-maurice-pon-auteur-de-chansons-et-parolier-de-henri-salvador_5445792_3246.html,"Mort de Maurice Pon, auteur de chansons et parolier de Henri Salvador","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190421051355/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Maurice Pon, auteur de chansons et parolier de Henri Salvador'}","On lui doit notamment « Le Loup, la biche et le chevalier », l’une des plus célèbres chansons pour ses premiers mots : « Une chanson douce, que me chantait ma maman… »","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190421051355/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'On lui doit notamment «\xa0Le Loup, la biche et le chevalier\xa0», l’une des plus célèbres chansons pour ses premiers mots\xa0: «\xa0Une chanson douce, que me chantait ma maman…\xa0»'}","Thu, 04 Apr 2019 15:33:31 +0200","time.struct_time(tm_year=2019, tm_mon=4, tm_mday=4, tm_hour=13, tm_min=33, tm_sec=31, tm_wday=3, tm_yday=94, tm_isdst=0)",https://www.lemonde.fr/tiny/5445792/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/04/04/mort-de-jean-claude-mas-fondateur-de-la-societe-de-protheses-mammaires-pip_5445785_3382.html'}, {'type': 'image/jpeg', 'length': '21467', 'href': 'https://s1.lemde.fr/image/2019/04/04/644x322/5445784_3_5df5_le-gel-pip-n-etait-pas-homologue-mais-il-e_784e5b74de593a58a6c3b5e985a10a41.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/04/04/mort-de-jean-claude-mas-fondateur-de-la-societe-de-protheses-mammaires-pip_5445785_3382.html,"Mort de Jean-Claude Mas, fondateur de la très décriée société de prothèses mammaires PIP","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190421051355/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jean-Claude Mas, fondateur de la très décriée société de prothèses mammaires PIP'}","Agé de 79 ans, il est mort dans une clinique où il avait été admis pour une opération. En mai 2016, il avait été condamné à quatre ans de prison ferme pour fraude aggravée et escroquerie.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190421051355/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agé de 79 ans, il est mort dans une clinique où il avait été admis pour une opération. En mai 2016, il avait été condamné à quatre ans de prison ferme pour fraude aggravée et escroquerie.'}","Thu, 04 Apr 2019 15:31:29 +0200","time.struct_time(tm_year=2019, tm_mon=4, tm_mday=4, tm_hour=13, tm_min=31, tm_sec=29, tm_wday=3, tm_yday=94, tm_isdst=0)",https://www.lemonde.fr/tiny/5445785/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/04/03/mort-du-coiffeur-jean-louis-david_5445410_3382.html'}, {'type': 'image/jpeg', 'length': '38898', 'href': 'https://s1.lemde.fr/image/2019/04/03/644x322/5445408_3_fee4_le-coiffeur-avait-pris-du-recul-depuis-la-vente_5c2b2e4d0f1445f8397755d89aed78e2.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/04/03/mort-du-coiffeur-jean-louis-david_5445410_3382.html,Mort du coiffeur Jean-Louis David,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190421051355/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du coiffeur Jean-Louis David'}","Pionnier français de la coiffure franchisée, Jean-Louis David était aussi l’inventeur du « dégradé ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190421051355/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pionnier français de la coiffure franchisée, Jean-Louis David était aussi l’inventeur du «\xa0dégradé\xa0».'}","Wed, 03 Apr 2019 21:00:25 +0200","time.struct_time(tm_year=2019, tm_mon=4, tm_mday=3, tm_hour=19, tm_min=0, tm_sec=25, tm_wday=2, tm_yday=93, tm_isdst=0)",https://www.lemonde.fr/tiny/5445410/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2019/04/03/la-manne-petroliere-a-enferme-l-algerie-de-bouteflika-dans-une-economie-de-rente_5445330_3212.html'}, {'type': 'image/jpeg', 'length': '35888', 'href': 'https://s1.lemde.fr/image/2019/04/03/644x322/5445329_3_c250_abdelaziz-bouteflika-au-centre-lors-d-un-s_659f7c8be9c9ffc47cd5233ea1d48d0c.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/afrique/article/2019/04/03/la-manne-petroliere-a-enferme-l-algerie-de-bouteflika-dans-une-economie-de-rente_5445330_3212.html,La manne pétrolière a enfermé l’Algérie de Bouteflika dans une économie de rente,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190421051355/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La manne pétrolière a enfermé l’Algérie de Bouteflika dans une économie de rente'}","Grâce à la principale ressource naturelle du pays, le régime algérien a acheté la paix sociale et consolidé son assise politique pendant une décennie. Il a aussi négligé de développer les autres secteurs de son économie.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190421051355/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Grâce à la principale ressource naturelle du pays, le régime algérien a acheté la paix sociale et consolidé son assise politique pendant une décennie. Il a aussi négligé de développer les autres secteurs de son économie.'}","Wed, 03 Apr 2019 18:00:27 +0200","time.struct_time(tm_year=2019, tm_mon=4, tm_mday=3, tm_hour=16, tm_min=0, tm_sec=27, tm_wday=2, tm_yday=93, tm_isdst=0)",https://www.lemonde.fr/tiny/5445330/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2019/04/02/s-pierre-yameogo-cineaste-burkinabe-est-mort_5444754_3246.html'}, {'type': 'image/jpeg', 'length': '25255', 'href': 'https://s1.lemde.fr/image/2019/04/02/644x322/5444753_3_9d12_pierre-yameogo-a-cannes-en-2005_c48cb6325e2b693aa23cef64b75fbffb.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/culture/article/2019/04/02/s-pierre-yameogo-cineaste-burkinabe-est-mort_5444754_3246.html,"S. Pierre Yameogo, cinéaste burkinabé, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190421051355/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'S. Pierre Yameogo, cinéaste burkinabé, est mort'}","Le réalisateur, disparu le 1er avril, à l’âge de 63 ans, a chroniqué avec générosité, colère et humour, les bouleversements de son pays.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190421051355/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur, disparu le 1er\xa0avril, à l’âge de 63\xa0ans, a chroniqué avec générosité, colère et humour, les bouleversements de son pays.'}","Tue, 02 Apr 2019 16:04:38 +0200","time.struct_time(tm_year=2019, tm_mon=4, tm_mday=2, tm_hour=14, tm_min=4, tm_sec=38, tm_wday=1, tm_yday=92, tm_isdst=0)",https://www.lemonde.fr/tiny/5444754/,False
