links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/03/02/tota-kaneko-en-5-dates_5264867_3382.html'}]",http://www.lemonde.fr/disparitions/article/2018/03/02/tota-kaneko-en-5-dates_5264867_3382.html,Tota Kaneko en 5 dates,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180312184012/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tota Kaneko en 5 dates'}",,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180312184012/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ''}","Fri, 02 Mar 2018 15:05:46 +0100","time.struct_time(tm_year=2018, tm_mon=3, tm_mday=2, tm_hour=14, tm_min=5, tm_sec=46, tm_wday=4, tm_yday=61, tm_isdst=0)",http://www.lemonde.fr/tiny/5264867/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/afrique/article/2018/03/02/la-negritude-n-aurait-pas-connu-un-tel-eclat-sans-lilyan-kesteloot_5264613_3212.html'}, {'type': 'image/jpeg', 'length': '16466', 'href': 'http://s1.lemde.fr/image/2018/03/02/644x322/5264611_3_a49d_lilyan-kesteloot-specialiste-de-la_99755f1482eeafb0479a35931e1db8c4.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/afrique/article/2018/03/02/la-negritude-n-aurait-pas-connu-un-tel-eclat-sans-lilyan-kesteloot_5264613_3212.html,« La négritude n’aurait pas connu un tel éclat sans Lilyan Kesteloot »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180312184012/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0La négritude n’aurait pas connu un tel éclat sans Lilyan Kesteloot\xa0»'}","Notre chroniqueur rend hommage à la chercheuse belge, disparue le 28 février, dont la carrière se confond avec l’histoire de la littérature africaine.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180312184012/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Notre chroniqueur rend hommage à la chercheuse belge, disparue le 28\xa0février, dont la carrière se confond avec l’histoire de la littérature africaine.'}","Fri, 02 Mar 2018 10:33:16 +0100","time.struct_time(tm_year=2018, tm_mon=3, tm_mday=2, tm_hour=9, tm_min=33, tm_sec=16, tm_wday=4, tm_yday=61, tm_isdst=0)",http://www.lemonde.fr/tiny/5264613/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/idees/article/2018/03/02/johnny-hallyday-son-heritage-et-le-mythe-de-la-veuve-abusive_5264512_3232.html'}, {'type': 'image/jpeg', 'length': '40946', 'href': 'http://s2.lemde.fr/image/2018/03/02/644x322/5264510_3_a534_hommage-au-chanteur-johnny-hallyday-lors-de-la_bcbe58a5fea49d635c028a18a4b61ee3.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/idees/article/2018/03/02/johnny-hallyday-son-heritage-et-le-mythe-de-la-veuve-abusive_5264512_3232.html,"Johnny Hallyday, son héritage et le mythe de la « veuve abusive »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180312184012/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Johnny Hallyday, son héritage et le mythe de la «\xa0veuve abusive\xa0»'}","Dans sa chronique, Michel Guerrin, rédacteur en chef au « Monde », évoque la veuve abusive, un profil bien connu dans l’imaginaire collectif.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180312184012/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dans sa chronique, Michel Guerrin, rédacteur en chef au «\xa0Monde\xa0», évoque la veuve abusive, un profil bien connu dans l’imaginaire collectif.'}","Fri, 02 Mar 2018 06:36:45 +0100","time.struct_time(tm_year=2018, tm_mon=3, tm_mday=2, tm_hour=5, tm_min=36, tm_sec=45, tm_wday=4, tm_yday=61, tm_isdst=0)",http://www.lemonde.fr/tiny/5264512/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/03/01/la-mort-de-l-historien-pierre-milza_5264312_3382.html'}, {'type': 'image/jpeg', 'length': '42709', 'href': 'http://s1.lemde.fr/image/2018/03/01/644x322/5264310_3_578e_pierre-milza-en-2002_182ff9e385ac5c7eea8332df691dd421.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/03/01/la-mort-de-l-historien-pierre-milza_5264312_3382.html,L’historien Pierre Milza est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180312184012/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historien Pierre Milza est mort'}","Considéré comme l’un des meilleurs spécialistes du fascisme et de l’Italie du XIXe et XXe siècles, célèbre entre autres pour ses ouvrages cosignés avec Serge Berstein, Pierre Milza est mort le 28 février, à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180312184012/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Considéré comme l’un des meilleurs spécialistes du fascisme et de l’Italie du XIXe et XXe\xa0siècles, célèbre entre autres pour ses ouvrages cosignés avec Serge Berstein, Pierre Milza est mort le 28\xa0février, à l’âge de 85 ans.'}","Thu, 01 Mar 2018 14:29:15 +0100","time.struct_time(tm_year=2018, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=29, tm_sec=15, tm_wday=3, tm_yday=60, tm_isdst=0)",http://www.lemonde.fr/tiny/5264312/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/03/01/le-cineaste-franco-argentin-hugo-santiago-est-mort_5264127_3382.html'}, {'type': 'image/jpeg', 'length': '26664', 'href': 'http://s2.lemde.fr/image/2018/03/01/644x322/5264126_3_60f7_le-cineaste-franco-argentin-hugo-santiago_ced3ab1dcbe57ee202dc66c49b2207ab.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/03/01/le-cineaste-franco-argentin-hugo-santiago-est-mort_5264127_3382.html,Le cinéaste franco-argentin Hugo Santiago est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180312184012/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéaste franco-argentin Hugo Santiago est mort'}","Réalisateur de films cultes, il est, entre autres, l’auteur d’« Invasion » présenté au Festival de Cannes en 1969.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180312184012/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Réalisateur de films cultes, il est, entre autres, l’auteur d’«\xa0Invasion\xa0» présenté au Festival de Cannes en\xa01969.'}","Thu, 01 Mar 2018 10:32:29 +0100","time.struct_time(tm_year=2018, tm_mon=3, tm_mday=1, tm_hour=9, tm_min=32, tm_sec=29, tm_wday=3, tm_yday=60, tm_isdst=0)",http://www.lemonde.fr/tiny/5264127/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/02/28/l-historien-pierre-milza-est-mort_5263833_3382.html'}, {'type': 'image/jpeg', 'length': '43197', 'href': 'http://s1.lemde.fr/image/2018/02/28/644x322/5263832_3_ecbd_portrait-de-l-historien-pierre-milza-pris-le-30_5afd3cd804fb6c7fa0ed0e49487a4650.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/02/28/l-historien-pierre-milza-est-mort_5263833_3382.html,L’historien Pierre Milza est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180312184012/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historien Pierre Milza est mort'}","Agrégé d’histoire, Pierre Milza avait consacré sa thèse aux relations franco-italiennes à la fin du XIXe et au début du XXe siècle.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180312184012/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agrégé d’histoire, Pierre Milza avait consacré sa thèse aux relations franco-italiennes à la fin du XIXe et au début du XXe\xa0siècle.'}","Wed, 28 Feb 2018 17:49:08 +0100","time.struct_time(tm_year=2018, tm_mon=2, tm_mday=28, tm_hour=16, tm_min=49, tm_sec=8, tm_wday=2, tm_yday=59, tm_isdst=0)",http://www.lemonde.fr/tiny/5263833/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/02/28/mort-de-bernard-lesfargues-poete-et-traducteur_5263663_3382.html'}, {'type': 'image/jpeg', 'length': '41205', 'href': 'http://s2.lemde.fr/image/2018/02/28/644x322/5263662_3_c10c_bernard-lesfargues_7524cccb350ebfa5196ff0096333c23a.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/02/28/mort-de-bernard-lesfargues-poete-et-traducteur_5263663_3382.html,"Bernard Lesfargues, poète et traducteur, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180312184012/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bernard Lesfargues, poète et traducteur, est mort'}","Ce défenseur des langues minoritaires a traduit et édité de nombreux auteurs occitans, catalans et espagnols.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180312184012/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ce défenseur des langues minoritaires a traduit et édité de nombreux auteurs occitans, catalans et espagnols.'}","Wed, 28 Feb 2018 12:18:44 +0100","time.struct_time(tm_year=2018, tm_mon=2, tm_mday=28, tm_hour=11, tm_min=18, tm_sec=44, tm_wday=2, tm_yday=59, tm_isdst=0)",http://www.lemonde.fr/tiny/5263663/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/02/27/mort-du-photojournaliste-laurent-troude_5263279_3382.html'}, {'type': 'image/jpeg', 'length': '25879', 'href': 'http://s1.lemde.fr/image/2018/02/27/644x322/5263278_3_2690_a-paris-en-2017_c1b5acf39f16ca7831a5f690c4e96f44.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/02/27/mort-du-photojournaliste-laurent-troude_5263279_3382.html,Mort du photojournaliste Laurent Troude,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180312184012/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du photojournaliste Laurent Troude'}","Il couvrait depuis plus de vingt ans la vie politique pour le quotidien « Libération » : le photographe de presse Laurent Troude est mort, samedi 24 février, à l’âge de 50 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180312184012/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il couvrait depuis plus de vingt ans la vie politique pour le quotidien «\xa0Libération\xa0»\xa0: le photographe de presse Laurent Troude est mort, samedi 24\xa0février, à l’âge de 50 ans.'}","Tue, 27 Feb 2018 16:42:39 +0100","time.struct_time(tm_year=2018, tm_mon=2, tm_mday=27, tm_hour=15, tm_min=42, tm_sec=39, tm_wday=1, tm_yday=58, tm_isdst=0)",http://www.lemonde.fr/tiny/5263279/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/02/26/mort-de-claude-jacques-epigraphiste-d-angkor_5262696_3382.html'}, {'type': 'image/jpeg', 'length': '59611', 'href': 'http://s2.lemde.fr/image/2018/02/26/644x322/5262695_3_0ab3_claude-jacques-au-travail-a-koh-ker-capitale_419d2b1c86fb5c1c16b671b117a4ceca.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/02/26/mort-de-claude-jacques-epigraphiste-d-angkor_5262696_3382.html,"Mort de Claude Jacques, épigraphiste d’Angkor","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180312184012/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Claude Jacques, épigraphiste d’Angkor'}","Historien de la civilisation khmère, il s’était battu pour obtenir le classement du site cambodgien au « Patrimoine mondial » de l’Unesco.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180312184012/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Historien de la civilisation khmère, il s’était battu pour obtenir le classement du site cambodgien au «\xa0Patrimoine mondial\xa0» de l’Unesco.'}","Mon, 26 Feb 2018 11:45:21 +0100","time.struct_time(tm_year=2018, tm_mon=2, tm_mday=26, tm_hour=10, tm_min=45, tm_sec=21, tm_wday=0, tm_yday=57, tm_isdst=0)",http://www.lemonde.fr/tiny/5262696/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/ameriques/article/2018/02/26/a-sao-paulo-un-trump-tropical-qui-seduit-les-marches-financiers_5262503_3222.html'}, {'type': 'image/jpeg', 'length': '28354', 'href': 'http://s1.lemde.fr/image/2018/02/26/644x322/5262502_3_64b0_jair-bolsonaro-lors-de-la-conference-de_6ed997c4332c9915cc02cdc528fd9638.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/ameriques/article/2018/02/26/a-sao-paulo-un-trump-tropical-qui-seduit-les-marches-financiers_5262503_3222.html,"A Sao Paulo, un « Trump tropical » qui séduit les marchés financiers","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180312184012/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A Sao Paulo, un «\xa0Trump tropical\xa0» qui séduit les marchés financiers'}","Précandidat d’extrême droite à la présidentielle, Jair Bolsonaro est un ultralibéral sans complexe, homophobe, raciste et macho. Et il est le favori des milieux d’affaires.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180312184012/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Précandidat d’extrême droite à la présidentielle, Jair Bolsonaro est un ultralibéral sans complexe, homophobe, raciste et macho. Et il est le favori des milieux d’affaires.'}","Mon, 26 Feb 2018 06:51:01 +0100","time.struct_time(tm_year=2018, tm_mon=2, tm_mday=26, tm_hour=5, tm_min=51, tm_sec=1, tm_wday=0, tm_yday=57, tm_isdst=0)",http://www.lemonde.fr/tiny/5262503/,False
