links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/06/08/le-createur-des-playmobil-et-du-hula-hoop-est-mort_4649713_3382.html'}, {'type': 'image/jpeg', 'length': '44212', 'href': 'http://s1.lemde.fr/image/2015/06/08/644x322/4649711_3_b9a9_l-inventeur-des-playmobil-horst-brandstatter_57ec7a9ccd2d74cd468fe073620888ea.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/06/08/le-createur-des-playmobil-et-du-hula-hoop-est-mort_4649713_3382.html,Le créateur des Playmobil et du Hula-Hoop est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150621140713/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le créateur des Playmobil et du Hula-Hoop est mort'}","Le père de la célèbre figurine s’est éteint le 3 juin à l’âge de 81 ans, a annoncé son entreprise.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150621140713/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le père de la célèbre figurine s’est éteint le 3 juin à l’âge de 81 ans, a annoncé son entreprise.'}","Mon, 08 Jun 2015 14:56:19 +0200","time.struct_time(tm_year=2015, tm_mon=6, tm_mday=8, tm_hour=12, tm_min=56, tm_sec=19, tm_wday=0, tm_yday=159, tm_isdst=0)",http://www.lemonde.fr/tiny/4649713/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/architecture/article/2015/06/04/francoise-helene-jourda-pionniere-de-l-architecture-ecologique-est-morte_4647592_1809550.html'}, {'type': 'image/jpeg', 'length': '20660', 'href': 'http://s2.lemde.fr/image/2015/06/04/644x322/4647590_3_6247_l-architecte-francoise-helene-jourda_b96b689f0270164c78b2878a2fe95477.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/architecture/article/2015/06/04/francoise-helene-jourda-pionniere-de-l-architecture-ecologique-est-morte_4647592_1809550.html,"Françoise-Hélène Jourda, pionnière de l’architecture écologique, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150621140713/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Françoise-Hélène Jourda, pionnière de l’architecture écologique, est morte'}","L'architecte est décédée à Paris, dimanche 31 mai, à l’âge de 59 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150621140713/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'architecte est décédée à Paris, dimanche 31 mai, à l’âge de 59 ans.""}","Thu, 04 Jun 2015 16:05:33 +0200","time.struct_time(tm_year=2015, tm_mon=6, tm_mday=4, tm_hour=14, tm_min=5, tm_sec=33, tm_wday=3, tm_yday=155, tm_isdst=0)",http://www.lemonde.fr/tiny/4647592/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/l-invite/article/2015/06/04/michel-mortier-designer-de-la-modernite-est-mort_4647586_4605690.html'}, {'type': 'image/jpeg', 'length': '28303', 'href': 'http://s1.lemde.fr/image/2015/06/04/644x322/4647584_3_68aa_michel-mortier_2b0da6b270f650f46d06fae96a14df47.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/l-invite/article/2015/06/04/michel-mortier-designer-de-la-modernite-est-mort_4647586_4605690.html,"Michel Mortier, designer de la modernité","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150621140713/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Mortier, designer de la modernité'}","Le fondateur de l’Atelier de recherche plastique (ARP) qui voulait développer un design pour tous s’est éteint, le 22 mai, à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150621140713/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le fondateur de l’Atelier de recherche plastique (ARP) qui voulait développer un design pour tous s’est éteint, le 22\xa0mai, à l’âge de 90 ans.'}","Thu, 04 Jun 2015 15:50:53 +0200","time.struct_time(tm_year=2015, tm_mon=6, tm_mday=4, tm_hour=13, tm_min=50, tm_sec=53, tm_wday=3, tm_yday=155, tm_isdst=0)",http://www.lemonde.fr/tiny/4647586/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/06/02/mort-de-charles-kennedy-ancien-dirigeant-du-libdem-et-opposant-a-la-guerre-en-irak_4645487_3382.html'}, {'type': 'image/jpeg', 'length': '22909', 'href': 'http://s2.lemde.fr/image/2015/06/02/644x322/4645485_3_a25b_charles-kennedy-lors-de-la-conference-des_282682606e361a8688a5a8315a6e0b48.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/06/02/mort-de-charles-kennedy-ancien-dirigeant-du-libdem-et-opposant-a-la-guerre-en-irak_4645487_3382.html,"Mort de Charles Kennedy, ancien dirigeant du libDem et opposant à la guerre en Irak","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150621140713/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Charles Kennedy, ancien dirigeant du\xa0libDem et opposant à\xa0la guerre en Irak'}",Charles Kennedy a dirigé les Libéraux-démocrates de 1999 à janvier 2006. Il s’était illustré en s’opposant à l’intervention en Irak en 2003.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150621140713/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Charles Kennedy a dirigé les Libéraux-démocrates de\xa01999 à\xa0janvier\xa02006. Il s’était illustré en s’opposant à l’intervention en Irak en\xa02003.'}","Tue, 02 Jun 2015 10:21:34 +0200","time.struct_time(tm_year=2015, tm_mon=6, tm_mday=2, tm_hour=8, tm_min=21, tm_sec=34, tm_wday=1, tm_yday=153, tm_isdst=0)",http://www.lemonde.fr/tiny/4645487/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/arts/article/2015/05/28/mary-ellen-mark-photographe-des-laisses-pour-compte-est-morte_4642717_1655012.html'}, {'type': 'image/jpeg', 'length': '30548', 'href': 'http://s1.lemde.fr/image/2015/05/28/644x322/4642713_3_1577_mary-ellen-mark-a-los-angeles-en-juin-2013_8cfa529d3626198c8c45e14f0c8562ce.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/arts/article/2015/05/28/mary-ellen-mark-photographe-des-laisses-pour-compte-est-morte_4642717_1655012.html,"Mary Ellen Mark, photographe des laissés-pour-compte, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150621140713/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mary Ellen Mark, photographe des laissés-pour-compte, est morte'}","La photographe s’est éteinte à New York, lundi 25 mai, à l'âge de 75 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150621140713/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""La photographe s’est éteinte à New York, lundi 25 mai, à l'âge de 75 ans.""}","Thu, 28 May 2015 14:57:25 +0200","time.struct_time(tm_year=2015, tm_mon=5, tm_mday=28, tm_hour=12, tm_min=57, tm_sec=25, tm_wday=3, tm_yday=148, tm_isdst=0)",http://www.lemonde.fr/tiny/4642717/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/05/25/le-trompettiste-de-jazz-marcus-belgrave-est-mort_4639745_3382.html'}, {'type': 'image/jpeg', 'length': '48087', 'href': 'http://s2.lemde.fr/image/2015/05/25/644x322/4639742_3_33c3_le-trompettiste-americain-marcus-belgrave-a-d_6d12c757d0b80a376840b54ed20013fe.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/05/25/le-trompettiste-de-jazz-marcus-belgrave-est-mort_4639745_3382.html,Le trompettiste de jazz Marcus Belgrave est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150621140713/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le trompettiste de jazz Marcus Belgrave est mort'}",Le musicien originaire de Detroit avait notamment joué avec Ray Charles à la fin des années 1950.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150621140713/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien originaire de Detroit avait notamment joué avec Ray Charles à la fin des années 1950.'}","Mon, 25 May 2015 07:44:45 +0200","time.struct_time(tm_year=2015, tm_mon=5, tm_mday=25, tm_hour=5, tm_min=44, tm_sec=45, tm_wday=0, tm_yday=145, tm_isdst=0)",http://www.lemonde.fr/tiny/4639745/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/economie/article/2015/05/24/mort-du-mathematicien-john-nash-prix-nobel-d-economie-et-homme-d-exception_4639582_3234.html'}, {'type': 'image/jpeg', 'length': '28991', 'href': 'http://s1.lemde.fr/image/2015/05/24/644x322/4639580_3_ee89_le-mathematicien-americain-john-nash-etait-ce_0b08ad38786b3345f5d13b4f4e5d45f5.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/economie/article/2015/05/24/mort-du-mathematicien-john-nash-prix-nobel-d-economie-et-homme-d-exception_4639582_3234.html,"Mort du mathématicien John Nash, Prix Nobel d’économie et « homme d’exception »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150621140713/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du mathématicien John Nash, Prix Nobel d’économie et «\xa0homme d’exception\xa0»'}","La vie de ce mathématicien de génie, qui se battait contre la schizophrénie, avait inspiré le film « Un homme d’exception ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150621140713/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La vie de ce mathématicien de génie, qui se battait contre la\xa0schizophrénie, avait inspiré le film «\xa0Un homme d’exception\xa0».'}","Sun, 24 May 2015 16:41:23 +0200","time.struct_time(tm_year=2015, tm_mon=5, tm_mday=24, tm_hour=14, tm_min=41, tm_sec=23, tm_wday=6, tm_yday=144, tm_isdst=0)",http://www.lemonde.fr/tiny/4639582/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/portfolio/2015/05/24/en-images-hommage-a-b-b-king_4639482_3246.html'}, {'type': 'image/jpeg', 'length': '34713', 'href': 'http://s2.lemde.fr/image/2015/05/24/644x322/4639469_3_637e_la-famille-et-les-proches-de-la-legende-du_933700527ead4e3d7ae7ef2022a8d15c.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/portfolio/2015/05/24/en-images-hommage-a-b-b-king_4639482_3246.html,En images : hommage à B. B. King,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150621140713/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En images : hommage à B.\xa0B.\xa0King'}","La famille et les proches du célèbre chanteur de blues, mort le 14 mai, se sont réunis samedi à Las Vegas, à l’occasion d’une cérémonie en son honneur.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150621140713/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La famille et les proches du célèbre chanteur de blues, mort le 14\xa0mai, se sont réunis samedi à Las Vegas, à l’occasion d’une cérémonie en son honneur.'}","Sun, 24 May 2015 02:00:58 +0200","time.struct_time(tm_year=2015, tm_mon=5, tm_mday=24, tm_hour=0, tm_min=0, tm_sec=58, tm_wday=6, tm_yday=144, tm_isdst=0)",http://www.lemonde.fr/tiny/4639482/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/05/18/christian-didier-le-meurtrier-de-rene-bousquet-est-mort_4635730_3382.html'}, {'type': 'image/jpeg', 'length': '40139', 'href': 'http://s1.lemde.fr/image/2015/05/18/644x322/4635728_3_f303_christian-didier-l-assassin-de-rene-bousquet_9fe46dba0f3c9030f4ff78d11f44f55d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/05/18/christian-didier-le-meurtrier-de-rene-bousquet-est-mort_4635730_3382.html,"Christian Didier, le meurtrier de René Bousquet, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150621140713/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Christian Didier, le meurtrier de René Bousquet, est mort'}","Souvent décrit comme un illuminé, il avait été condamné à dix ans de réclusion après avoir revendiqué l’assassinat de l’ancien secrétaire général de la police du régime de Vichy.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150621140713/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Souvent décrit comme un illuminé, il avait été condamné à dix ans de réclusion après avoir revendiqué l’assassinat de l’ancien secrétaire général de la police du régime de Vichy.'}","Mon, 18 May 2015 18:31:48 +0200","time.struct_time(tm_year=2015, tm_mon=5, tm_mday=18, tm_hour=16, tm_min=31, tm_sec=48, tm_wday=0, tm_yday=138, tm_isdst=0)",http://www.lemonde.fr/tiny/4635730/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://zepworld.blog.lemonde.fr/2015/05/18/b-b-king-moi/'}, {'type': 'image/jpeg', 'length': '25261', 'href': 'http://s2.lemde.fr/image/2015/05/18/644x322/4635596_3_752d_b-b-king-par-le-dessinateur-zep_6ad335a1418d9ec8017c24814df4b825.jpg', 'rel': 'enclosure'}]",http://zepworld.blog.lemonde.fr/2015/05/18/b-b-king-moi/,L'hommage de Zep à B.B. King,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150621140713/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'hommage de Zep à B.B. King""}","B. B. King, de son vrai nom Riley B. King, est mort le 14 mai à Las Vegas.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150621140713/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'B. B. King, de son vrai nom Riley B. King, est mort le 14 mai à Las Vegas.'}","Mon, 18 May 2015 15:14:14 +0200","time.struct_time(tm_year=2015, tm_mon=5, tm_mday=18, tm_hour=13, tm_min=14, tm_sec=14, tm_wday=0, tm_yday=138, tm_isdst=0)",http://www.lemonde.fr/tiny/4635595/,False
