links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2017/06/18/le-compositeur-et-organiste-jacques-charpentier-est-mort_5146484_3246.html'}, {'type': 'image/jpeg', 'length': '45104', 'href': 'http://s1.lemde.fr/image/2017/06/18/644x322/5146483_3_1a28_pochette-d-un-disque-enregistre-par-jacques-ch_a612f40a818e16711d74c65dbe68695f.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2017/06/18/le-compositeur-et-organiste-jacques-charpentier-est-mort_5146484_3246.html,Le compositeur et organiste Jacques Charpentier est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170625064107/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur et organiste Jacques Charpentier est mort'}","Le musicien, disparu à l’âge de 83 ans, avait exercé de hautes fonctions pendant quinze ans au ministère de la culture.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170625064107/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien, disparu à l’âge de 83 ans, avait exercé de hautes fonctions pendant quinze ans au ministère de la culture.'}","Sun, 18 Jun 2017 12:03:55 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=18, tm_hour=10, tm_min=3, tm_sec=55, tm_wday=6, tm_yday=169, tm_isdst=0)",http://www.lemonde.fr/tiny/5146484/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/06/17/maurice-messegue-pere-de-la-phytotherapie-est-mort_5146324_3382.html'}, {'type': 'image/jpeg', 'length': '32313', 'href': 'http://s2.lemde.fr/image/2017/06/17/644x322/5146323_3_a377_maurice-messegue-fondateur-des-laboratoires-m_275cacb53e9df8c57f81da2da719715e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/06/17/maurice-messegue-pere-de-la-phytotherapie-est-mort_5146324_3382.html,"Maurice Mességué, promoteur de la phytothérapie, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170625064107/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Maurice Mességué, promoteur de la phytothérapie, est mort'}","Le fondateur des laboratoires Mességué, 95 ans, s’est éteint à son domicile, en Tarn-et-Garonne.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170625064107/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le fondateur des laboratoires Mességué, 95 ans, s’est éteint à son domicile, en Tarn-et-Garonne.'}","Sat, 17 Jun 2017 17:27:45 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=17, tm_hour=15, tm_min=27, tm_sec=45, tm_wday=5, tm_yday=168, tm_isdst=0)",http://www.lemonde.fr/tiny/5146324/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/idees/article/2017/06/17/la-lecon-europeenne-d-helmut-kohl_5146250_3232.html'}, {'type': 'image/jpeg', 'length': '59978', 'href': 'http://s1.lemde.fr/image/2017/06/17/644x322/5146264_3_867b_file-in-this-feb-20-1990-file-photo-the_72bc39c94fe1d983ab24f40d8df2a353.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/idees/article/2017/06/17/la-lecon-europeenne-d-helmut-kohl_5146250_3232.html,La leçon européenne de Helmut Kohl,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170625064107/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La leçon européenne de Helmut Kohl'}","Editorial. L’ancien chancelier allemand, décédé vendredi à l’âge de 87 ans, avait réussi à réunifier l’Allemagne tout en participant activement à la construction de l’Union européenne.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170625064107/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Editorial. L’ancien chancelier allemand, décédé vendredi à l’âge de 87 ans, avait réussi à réunifier l’Allemagne tout en participant activement à la construction de l’Union européenne.'}","Sat, 17 Jun 2017 10:50:17 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=17, tm_hour=8, tm_min=50, tm_sec=17, tm_wday=5, tm_yday=168, tm_isdst=0)",http://www.lemonde.fr/tiny/5146250/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/06/17/helmut-kohl-l-artisan-de-la-reunification-allemande-est-mort_5146243_3382.html'}, {'type': 'image/jpeg', 'length': '20786', 'href': 'http://s2.lemde.fr/image/2017/06/17/644x322/5146241_3_bafe_helmut-khol-en-1995_993479ac49d1cf3fc69cf918238e9714.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/06/17/helmut-kohl-l-artisan-de-la-reunification-allemande-est-mort_5146243_3382.html,"Mort de Helmut Kohl, l’artisan de la réunification allemande","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170625064107/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Helmut Kohl, l’artisan de la réunification allemande'}",L’ancien chancelier allemand est décédé vendredi 16 juin à l’âge de 87 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170625064107/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien chancelier allemand est décédé vendredi 16 juin à l’âge de 87 ans.'}","Sat, 17 Jun 2017 10:42:22 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=17, tm_hour=8, tm_min=42, tm_sec=22, tm_wday=5, tm_yday=168, tm_isdst=0)",http://www.lemonde.fr/tiny/5146243/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/06/17/john-avildsen-realisateur-de-rocky-et-karate-kid-meurt-a-81-ans_5146110_3382.html'}, {'type': 'image/jpeg', 'length': '25527', 'href': 'http://s1.lemde.fr/image/2017/06/17/644x322/5146257_3_bd1a_john-g-avildsen-lors-de-la-ceremonie-des-o_b9937aef0b9e4d981d458d9f0fb34bd3.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/06/17/john-avildsen-realisateur-de-rocky-et-karate-kid-meurt-a-81-ans_5146110_3382.html,"Mort de John Avildsen, réalisateur de « Rocky »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170625064107/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de John Avildsen, réalisateur de «\xa0Rocky\xa0»'}",Il obtint l’Oscar en 1977 pour le succès planétaire qui a lancé la carrière de Sylvester Stallone.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170625064107/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il obtint l’Oscar en\xa01977 pour le succès planétaire qui a lancé la carrière de Sylvester Stallone.'}","Sat, 17 Jun 2017 06:45:04 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=17, tm_hour=4, tm_min=45, tm_sec=4, tm_wday=5, tm_yday=168, tm_isdst=0)",http://www.lemonde.fr/tiny/5146110/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/06/16/grand-europeen-ami-de-la-liberte-mentor-les-hommages-a-helmut-kohl_5146030_3382.html'}, {'type': 'image/jpeg', 'length': '39417', 'href': 'http://s2.lemde.fr/image/2017/06/16/644x322/5146024_3_cad3_l-ancien-chancelier-allemand-helmut-kohl-d_15577e69fbaa3321115b1928b107bd58.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/06/16/grand-europeen-ami-de-la-liberte-mentor-les-hommages-a-helmut-kohl_5146030_3382.html,"« Grand Européen », « ami de la liberté », « mentor »… les hommages à Helmut Kohl","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170625064107/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Grand Européen\xa0», «\xa0ami de la liberté\xa0», «\xa0mentor\xa0»… les hommages à Helmut Kohl'}","Des responsables politiques saluent la mémoire du père de la réunification allemande et pilier de la construction européenne, mort chez lui en Allemagne.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170625064107/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Des responsables politiques saluent la mémoire du père de la réunification allemande et pilier de la construction européenne, mort chez lui en Allemagne.'}","Fri, 16 Jun 2017 20:07:20 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=16, tm_hour=18, tm_min=7, tm_sec=20, tm_wday=4, tm_yday=167, tm_isdst=0)",http://www.lemonde.fr/tiny/5146030/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/06/16/helmut-kohl-ancien-chancelier-allemand-est-mort_5145914_3382.html'}, {'type': 'image/jpeg', 'length': '46090', 'href': 'http://s1.lemde.fr/image/2017/06/16/644x322/5145965_3_4331_l-ancien-chancelier-allemand-helmut-kohl-en-s_0eb1cd148c281fffa12a57c904ba0375.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/06/16/helmut-kohl-ancien-chancelier-allemand-est-mort_5145914_3382.html,"Helmut Kohl, ancien chancelier allemand, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170625064107/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Helmut Kohl, ancien chancelier allemand, est mort'}","Chef du gouvernement allemand pendant seize ans, de 1982 à 1998, Helmut Kohl est mort vendredi à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170625064107/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chef du gouvernement allemand pendant seize ans, de 1982 à 1998, Helmut Kohl est mort vendredi à l’âge de 87 ans.'}","Fri, 16 Jun 2017 17:31:13 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=16, tm_hour=15, tm_min=31, tm_sec=13, tm_wday=4, tm_yday=167, tm_isdst=0)",http://www.lemonde.fr/tiny/5145914/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/06/16/la-mort-de-la-patronne-de-presse-argentine-ernestina-herrera-de-noble_5145829_3382.html'}, {'type': 'image/jpeg', 'length': '31426', 'href': 'http://s2.lemde.fr/image/2017/06/16/644x322/5145827_3_4843_ernestina-herrera-de-noble_f6d7e4e4b8f5fbebb5fb32728ad3acdb.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/06/16/la-mort-de-la-patronne-de-presse-argentine-ernestina-herrera-de-noble_5145829_3382.html,La mort de la patronne de presse argentine Ernestina Herrera de Noble,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170625064107/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de la patronne de presse argentine Ernestina Herrera de Noble'}","La propriétaire du puissant groupe de presse Clarin est morte mercredi 14 juin, à Buenos Aires, à l’âge de 92 ans","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170625064107/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La propriétaire du puissant groupe de presse Clarin est morte mercredi 14\xa0juin, à Buenos Aires, à l’âge de 92 ans'}","Fri, 16 Jun 2017 16:22:57 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=16, tm_hour=14, tm_min=22, tm_sec=57, tm_wday=4, tm_yday=167, tm_isdst=0)",http://www.lemonde.fr/tiny/5145829/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/sante/article/2017/06/16/mort-du-professeur-christian-cabrol-qui-avait-realise-la-premiere-greffe-cardiaque-en-europe-en-1968_5145769_1651302.html'}, {'type': 'image/jpeg', 'length': '35466', 'href': 'http://s1.lemde.fr/image/2017/06/16/644x322/5145773_3_c0de_le-professeur-christian-cabrol-en-juin-2001-a_adc53b6b90793f71b851a2c938e32b98.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/sante/article/2017/06/16/mort-du-professeur-christian-cabrol-qui-avait-realise-la-premiere-greffe-cardiaque-en-europe-en-1968_5145769_1651302.html,"Mort de Christian Cabrol, qui a réalisé la première greffe cardiaque en Europe","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170625064107/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Christian Cabrol, qui a réalisé la première greffe cardiaque en Europe'}","Le professeur, pionnier de la greffe cardiaque en Europe en avril 1968, est mort vendredi matin à Paris à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170625064107/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le professeur, pionnier de la greffe cardiaque en Europe en\xa0avril\xa01968, est mort vendredi matin à Paris à l’âge de 91 ans.'}","Fri, 16 Jun 2017 15:18:28 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=16, tm_hour=13, tm_min=18, tm_sec=28, tm_wday=4, tm_yday=167, tm_isdst=0)",http://www.lemonde.fr/tiny/5145769/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/06/16/pierre-papillaud-industriel-de-l-eau-en-bouteille_5145604_3382.html'}, {'type': 'image/png', 'length': '422016', 'href': 'http://s2.lemde.fr/image/2017/06/16/644x322/5145603_3_6675_pierre-papillaud-le-pdg-de-roxane-s-etait-mi_9c3d73b86546a716436f3331e2641d8e.png', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/06/16/pierre-papillaud-industriel-de-l-eau-en-bouteille_5145604_3382.html,"Pierre Papillaud, industriel de l’eau en bouteille, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170625064107/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pierre Papillaud, industriel de l’eau en bouteille, est mort'}","Le PDG du groupe Roxane, décédé à l’âge de 81 ans, s’était imposé comme l’un des leaders du marché de l’eau en France derrière Danone et Nestlé.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170625064107/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le PDG du groupe Roxane, décédé à l’âge de 81\xa0ans, s’était imposé comme l’un des leaders du marché de l’eau en France derrière Danone et Nestlé.'}","Fri, 16 Jun 2017 12:35:55 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=16, tm_hour=10, tm_min=35, tm_sec=55, tm_wday=4, tm_yday=167, tm_isdst=0)",http://www.lemonde.fr/tiny/5145604/,False
