links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/video/2015/11/10/ovation-pour-helmut-schmidt-a-l-assemblee_4806824_3382.html'}, {'type': 'image/jpeg', 'length': '65863', 'href': 'http://s1.lemde.fr/image/2015/11/10/644x322/4806823_3_2e59_manuel-valls-rend-hommage-a-helmut-schmidt-a-l_e8a38d7e1b28238bbaf474987b20d501.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/video/2015/11/10/ovation-pour-helmut-schmidt-a-l-assemblee_4806824_3382.html,Ovation pour l’ex-chancelier allemand Helmut Schmidt à l'Assemblée,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151128221723/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Ovation pour l’ex-chancelier allemand Helmut Schmidt à l'Assemblée""}","En pleine séance de questions au gouvernement à l'Assemblée, Manuel Valls a tenu à rendre hommage à l’ancien chancelier allemand. Les députés se sont également levés pour applaudir l'homme d'Etat.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151128221723/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""En pleine séance de questions au gouvernement à l'Assemblée, Manuel Valls a tenu à rendre hommage à l’ancien chancelier allemand. Les députés se sont également levés pour applaudir l'homme d'Etat.""}","Tue, 10 Nov 2015 17:15:37 +0100","time.struct_time(tm_year=2015, tm_mon=11, tm_mday=10, tm_hour=16, tm_min=15, tm_sec=37, tm_wday=1, tm_yday=314, tm_isdst=0)",http://www.lemonde.fr/tiny/4806824/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/11/10/mort-d-helmut-schmidt-francois-hollande-regrette-un-grand-europeen_4806774_3382.html'}, {'type': 'image/jpeg', 'length': '35358', 'href': 'http://s2.lemde.fr/image/2015/11/10/644x322/4806773_3_b0a5_francois-hollande-salue-l-ancien-chancelier_e11f741b9090cbc49a941d0b7acc9406.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/11/10/mort-d-helmut-schmidt-francois-hollande-regrette-un-grand-europeen_4806774_3382.html,"Hommages à Helmut Schmidt, dont « le courage politique a permis beaucoup de chose »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151128221723/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hommages à Helmut Schmidt, dont «\xa0le courage politique a permis beaucoup de chose »'}","L’ancien chancelier allemand, au pouvoir entre 1974 et 1982, est mort, chez lui à Hambourg, à l’âge de 96 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151128221723/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien chancelier allemand, au pouvoir entre 1974 et 1982, est mort, chez lui à Hambourg, à l’âge de 96 ans.'}","Tue, 10 Nov 2015 15:55:50 +0100","time.struct_time(tm_year=2015, tm_mon=11, tm_mday=10, tm_hour=14, tm_min=55, tm_sec=50, tm_wday=1, tm_yday=314, tm_isdst=0)",http://www.lemonde.fr/tiny/4806774/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/11/10/mort-d-helmut-schmidt-ex-chancelier-et-artisan-de-l-amitie-franco-allemande_4806737_3382.html'}, {'type': 'image/jpeg', 'length': '30641', 'href': 'http://s1.lemde.fr/image/2015/11/10/644x322/4806928_3_b54d_helmut-schmidt-et-valery-giscard-d-estaing-a_d8ba15dba7c721b7c90ec9c4117b6af1.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/11/10/mort-d-helmut-schmidt-ex-chancelier-et-artisan-de-l-amitie-franco-allemande_4806737_3382.html,"Mort d’Helmut Schmidt, ex-chancelier et artisan de l’amitié franco-allemande","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151128221723/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Helmut Schmidt, ex-chancelier et artisan de l’amitié franco-allemande'}",L’ancien dirigeant social-démocrate de la République fédérale d’Allemagne est mort le 10 novembre à l’âge de 96 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151128221723/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien dirigeant social-démocrate de la République fédérale d’Allemagne est mort le\xa010\xa0novembre à l’âge de 96\xa0ans.'}","Tue, 10 Nov 2015 15:25:16 +0100","time.struct_time(tm_year=2015, tm_mon=11, tm_mday=10, tm_hour=14, tm_min=25, tm_sec=16, tm_wday=1, tm_yday=314, tm_isdst=0)",http://www.lemonde.fr/tiny/4806737/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/video/2015/11/10/andre-glucksmann-philosophe-cathodique_4806710_3382.html'}, {'type': 'image/jpeg', 'length': '35176', 'href': 'http://s2.lemde.fr/image/2015/11/10/644x322/4806709_3_f615_andre-glucksmann-dans-apostrophes-emission-d_1a90426b02ad4c8f15b87d072e012733.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/video/2015/11/10/andre-glucksmann-philosophe-cathodique_4806710_3382.html,"André Glucksmann, philosophe cathodique","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151128221723/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'André Glucksmann, philosophe cathodique'}","La France découvre André Glucksmann, philosophe de la contestation, dans la célèbre émission de Bernard Pivot « Apostrophes » en 1974.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151128221723/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La France découvre André Glucksmann, philosophe de la contestation, dans la célèbre émission de Bernard Pivot «\xa0Apostrophes » en 1974.'}","Tue, 10 Nov 2015 14:44:18 +0100","time.struct_time(tm_year=2015, tm_mon=11, tm_mday=10, tm_hour=13, tm_min=44, tm_sec=18, tm_wday=1, tm_yday=314, tm_isdst=0)",http://www.lemonde.fr/tiny/4806710/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/11/10/mort-d-andre-glucksmann-un-homme-qui-guidait-les-consciences_4806370_3382.html'}, {'type': 'image/jpeg', 'length': '31315', 'href': 'http://s1.lemde.fr/image/2015/11/10/644x322/4806368_3_7b48_andre-glucksmann-le-29-aout-2008_bf1cfab7c91253ce21c5f5f82b2c3cd1.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/11/10/mort-d-andre-glucksmann-un-homme-qui-guidait-les-consciences_4806370_3382.html,"Hommages à André Glucksmann, un homme qui « guidait les consciences »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151128221723/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hommages à André Glucksmann, un homme qui «\xa0guidait les consciences\xa0»'}","Le philosophe est mort lundi soir à l’âge de 78 ans. « Sa voix manquera », a notamment réagi Manuel Valls.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151128221723/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le philosophe est mort lundi soir à l’âge de 78 ans. «\xa0Sa voix manquera\xa0», a notamment réagi Manuel Valls.'}","Tue, 10 Nov 2015 09:51:42 +0100","time.struct_time(tm_year=2015, tm_mon=11, tm_mday=10, tm_hour=8, tm_min=51, tm_sec=42, tm_wday=1, tm_yday=314, tm_isdst=0)",http://www.lemonde.fr/tiny/4806370/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/11/10/mort-d-andre-glucksmann-le-philosophe-en-colere_4806244_3382.html'}, {'type': 'image/jpeg', 'length': '28197', 'href': 'http://s2.lemde.fr/image/2015/11/10/644x322/4806713_3_b9dc_andre-glucksmann-en-octobre-1986_ba7831c1ef7b5417a0f1c0ac7aebd065.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/11/10/mort-d-andre-glucksmann-le-philosophe-en-colere_4806244_3382.html,"Mort d’André Glucksmann, le philosophe en colère","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151128221723/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’André Glucksmann, le philosophe en colère'}","Acteur de Mai 68, il faisait le lien entre la génération des Sartre, Aron et Foucault et celle des « nouveaux philosophes ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151128221723/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Acteur de Mai 68, il faisait le lien entre la génération des Sartre, Aron et Foucault et celle des «\xa0nouveaux philosophes\xa0».'}","Tue, 10 Nov 2015 07:51:55 +0100","time.struct_time(tm_year=2015, tm_mon=11, tm_mday=10, tm_hour=6, tm_min=51, tm_sec=55, tm_wday=1, tm_yday=314, tm_isdst=0)",http://www.lemonde.fr/tiny/4806244/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/11/09/yvette-farnoux-survivante-d-auschwitz-est-morte_4806130_3382.html'}, {'type': 'image/jpeg', 'length': '25134', 'href': 'http://s1.lemde.fr/image/2015/11/09/644x322/4806127_3_ef39_la-resistante-yvette-farnoux-a-vanves-le-2-j_34365a1c75a2408b364073e67d6fb626.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/11/09/yvette-farnoux-survivante-d-auschwitz-est-morte_4806130_3382.html,"Mort d’Yvette Farnoux, survivante d’Auschwitz et « héroïne de la nation »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151128221723/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Yvette Farnoux, survivante d’Auschwitz et «\xa0héroïne de la nation\xa0»'}","Née dans une famille juive alsacienne, Yvette Farnoux avait été élevée à la dignité de grand-croix de la Légion d’honneur en 2008.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151128221723/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Née dans une famille juive alsacienne, Yvette Farnoux avait été élevée à la dignité de grand-croix de la Légion d’honneur en\xa02008.'}","Mon, 09 Nov 2015 20:18:16 +0100","time.struct_time(tm_year=2015, tm_mon=11, tm_mday=9, tm_hour=19, tm_min=18, tm_sec=16, tm_wday=0, tm_yday=313, tm_isdst=0)",http://www.lemonde.fr/tiny/4806130/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/11/09/mort-de-gunnar-hansen-le-heros-de-massacre-a-la-tronconneuse_4805561_3382.html'}, {'type': 'image/jpeg', 'length': '37142', 'href': 'http://s2.lemde.fr/image/2015/11/09/644x322/4805560_3_e872_file-in-this-april-29-2004-file-photo_eb7b3d2d37e1c5fd70d4e131a3b11dd2.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/11/09/mort-de-gunnar-hansen-le-heros-de-massacre-a-la-tronconneuse_4805561_3382.html,"Mort de Gunnar Hansen, le « héros » de « Massacre à la tronçonneuse »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151128221723/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Gunnar Hansen, le «\xa0héros\xa0» de «\xa0Massacre à la tronçonneuse\xa0»'}","Gunnar Hansen, l’acteur qui jouait Leatherface (« visage de cuir »), tueur fou armé d’une tronçonneuse, avait 68 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151128221723/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gunnar Hansen, l’acteur qui jouait Leatherface («\xa0visage de cuir\xa0»), tueur fou armé d’une tronçonneuse, avait 68\xa0ans.'}","Mon, 09 Nov 2015 08:33:39 +0100","time.struct_time(tm_year=2015, tm_mon=11, tm_mday=9, tm_hour=7, tm_min=33, tm_sec=39, tm_wday=0, tm_yday=313, tm_isdst=0)",http://www.lemonde.fr/tiny/4805561/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2015/11/07/pascal-cribier-mort-d-un-grand-jardinier_4805014_3246.html'}, {'type': 'image/jpeg', 'length': '17471', 'href': 'http://s1.lemde.fr/image/2015/11/07/644x322/4805013_3_81a8_pascal-cribier-en-2009_ef2c7a4ac76968194aa8fc5797a56001.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2015/11/07/pascal-cribier-mort-d-un-grand-jardinier_4805014_3246.html,"Pascal Cribier, mort d’un grand jardinier","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151128221723/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pascal Cribier, mort d’un grand jardinier'}","Auteur de 180 jardins à travers le monde, le Français a mis fin à ses jours, dans la nuit du 3 au 4 novembre. Il avait 62 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151128221723/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Auteur de 180 jardins à travers le monde, le Français a mis fin à ses jours, dans la nuit du 3 au 4\xa0novembre. Il avait 62 ans.'}","Sat, 07 Nov 2015 08:44:00 +0100","time.struct_time(tm_year=2015, tm_mon=11, tm_mday=7, tm_hour=7, tm_min=44, tm_sec=0, tm_wday=5, tm_yday=311, tm_isdst=0)",http://www.lemonde.fr/tiny/4805014/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/11/06/mort-de-george-barris-constructeur-de-la-batmobile-et-roi-de-la-customisation_4804794_3382.html'}, {'type': 'image/jpeg', 'length': '41100', 'href': 'http://s2.lemde.fr/image/2015/11/06/644x322/4804792_3_3a66_george-barris-et-sa-batmobile-en-1966-a-los_b21a1db97d3c04d3a941f0f9694ed83f.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/11/06/mort-de-george-barris-constructeur-de-la-batmobile-et-roi-de-la-customisation_4804794_3382.html,"Mort de George Barris, constructeur de la Batmobile et « roi de la customisation »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151128221723/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de George Barris, constructeur de la Batmobile et «\xa0roi de la customisation\xa0»'}","L’Américain est mort jeudi à l’âge de 89 ans. A l’origine du célèbre véhicule noir de la série télévisée dans les années 1960, il était une figure majeure de la transformation de voitures.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151128221723/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’Américain est mort jeudi à l’âge de 89 ans. A l’origine du célèbre véhicule noir de la série télévisée dans les années 1960, il était une figure majeure de la transformation de voitures.'}","Fri, 06 Nov 2015 16:59:20 +0100","time.struct_time(tm_year=2015, tm_mon=11, tm_mday=6, tm_hour=15, tm_min=59, tm_sec=20, tm_wday=4, tm_yday=310, tm_isdst=0)",http://www.lemonde.fr/tiny/4804794/,False
