links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/31/la-mort-du-compagnon-de-la-liberation-victor-desmet_5249847_3382.html'}]",http://www.lemonde.fr/disparitions/article/2018/01/31/la-mort-du-compagnon-de-la-liberation-victor-desmet_5249847_3382.html,La mort du Compagnon de la libération Victor Desmet,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180208092327/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du Compagnon de la libération Victor Desmet'}","Nommé dès le 7 mars 1941 dans l’ordre voulu par le général de Gaulle, l’ancien combattant est mort 29 janvier à l’âge de 98 ans","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180208092327/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Nommé dès le 7 mars 1941 dans l’ordre voulu par le général de Gaulle, l’ancien combattant est mort 29 janvier à l’âge de 98 ans'}","Wed, 31 Jan 2018 14:53:41 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=31, tm_hour=13, tm_min=53, tm_sec=41, tm_wday=2, tm_yday=31, tm_isdst=0)",http://www.lemonde.fr/tiny/5249847/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2018/01/29/mort-du-compositeur-renaud-gagneux_5248678_1654986.html'}, {'type': 'image/jpeg', 'length': '37828', 'href': 'http://s2.lemde.fr/image/2018/02/02/644x322/5250704_3_0c33_le-compositeur-renaud-gagneux-photographie-sur_e4a11cdaec575688958983b1ee1c039c.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2018/01/29/mort-du-compositeur-renaud-gagneux_5248678_1654986.html,Mort du compositeur Renaud Gagneux,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180208092327/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du compositeur Renaud Gagneux'}","Le musicien, auteur de concertos, d’un opéra ou de haïkus pour piano, s’est éteint le 24 janvier, à l’âge de 70 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180208092327/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien, auteur de concertos, d’un opéra ou de haïkus pour piano, s’est éteint le 24\xa0janvier, à l’âge de 70 ans.'}","Mon, 29 Jan 2018 11:46:56 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=29, tm_hour=10, tm_min=46, tm_sec=56, tm_wday=0, tm_yday=29, tm_isdst=0)",http://www.lemonde.fr/tiny/5248678/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/29/la-mort-de-l-editeur-jean-claude-lattes_5248507_3382.html'}, {'type': 'image/jpeg', 'length': '41223', 'href': 'http://s1.lemde.fr/image/2018/01/29/644x322/5248506_3_82a1_jean-claude-lattes-au-festival-du-livre-de_a9b0703776442be019b07a4ecfa10b3d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/01/29/la-mort-de-l-editeur-jean-claude-lattes_5248507_3382.html,La mort de l’éditeur Jean-Claude Lattès,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180208092327/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’éditeur Jean-Claude Lattès'}","L’éditeur flamboyant, qui avait publié Joseph Joffo, Irène Frain ou Jean d’Ormesson, est mort samedi 27 janvier à Paris, à l’âge de 76 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180208092327/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’éditeur flamboyant, qui avait publié Joseph Joffo, Irène Frain ou Jean d’Ormesson, est mort samedi 27\xa0janvier à Paris, à l’âge de 76 ans.'}","Mon, 29 Jan 2018 06:54:40 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=29, tm_hour=5, tm_min=54, tm_sec=40, tm_wday=0, tm_yday=29, tm_isdst=0)",http://www.lemonde.fr/tiny/5248507/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/28/le-fondateur-d-ikea-ingvar-kamprad-est-mort_5248287_3382.html'}, {'type': 'image/jpeg', 'length': '15568', 'href': 'http://s2.lemde.fr/image/2018/01/28/644x322/5248286_3_0df8_ingvar-kamprad-fondateur-d-ikea-a-lausanne-en_676509522d8ab71ca7d50fe045aa8c36.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/01/28/le-fondateur-d-ikea-ingvar-kamprad-est-mort_5248287_3382.html,"Le fondateur d’Ikea, Ingvar Kamprad, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180208092327/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le fondateur d’Ikea, Ingvar Kamprad, est mort'}",L’entrepreneur suédois voulait meubler la classe moyenne mondiale avec des produits de qualité au plus bas prix possible. Au prix d’entorses au respect de certaines conditions de travail.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180208092327/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’entrepreneur suédois voulait meubler la classe moyenne mondiale avec des produits de qualité au plus bas prix possible. Au prix d’entorses au respect de certaines conditions de travail.'}","Sun, 28 Jan 2018 11:45:06 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=28, tm_hour=10, tm_min=45, tm_sec=6, tm_wday=6, tm_yday=28, tm_isdst=0)",http://www.lemonde.fr/tiny/5248287/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/28/mort-de-l-editeur-jean-claude-lattes-a-76-ans_5248278_3382.html'}, {'type': 'image/jpeg', 'length': '41220', 'href': 'http://s1.lemde.fr/image/2018/01/28/644x322/5248313_3_8240_jean-claude-lattes-au-festival-du-livre-de_c37b753985068e5f7d764bf9a52181ed.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/01/28/mort-de-l-editeur-jean-claude-lattes-a-76-ans_5248278_3382.html,"Mort de l’éditeur Jean-Claude Lattès, à 76 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180208092327/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’éditeur Jean-Claude Lattès, à 76 ans'}","Editeur de nombreux livres à succès, notamment « Un sac de billes », de Joseph Joffo en 1973, il avait quitté l’édition en 1991 pour se consacrer à l’écriture.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180208092327/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Editeur de nombreux livres à succès, notamment «\xa0Un sac de billes\xa0», de Joseph Joffo en\xa01973, il avait quitté l’édition en 1991 pour se consacrer à l’écriture.'}","Sun, 28 Jan 2018 11:12:36 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=28, tm_hour=10, tm_min=12, tm_sec=36, tm_wday=6, tm_yday=28, tm_isdst=0)",http://www.lemonde.fr/tiny/5248278/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2018/01/25/mort-de-mark-e-smith-leader-du-groupe-the-fall_5247022_1654986.html'}, {'type': 'image/jpeg', 'length': '47201', 'href': 'http://s2.lemde.fr/image/2018/01/25/644x322/5247021_3_bbab_le-chanteur-mark-e-smith-en-juin-2005_454fdb8a89c43ed653d5dc10dd2442ce.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2018/01/25/mort-de-mark-e-smith-leader-du-groupe-the-fall_5247022_1654986.html,"Mort de Mark E. Smith, leader du groupe The Fall","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180208092327/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Mark E. Smith, leader du groupe The Fall'}","Personnalité incontournable du mouvement punk britannique, le chanteur, auteur et compositeur est mort le 24 janvier à l’âge de 60 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180208092327/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Personnalité incontournable du mouvement punk britannique, le chanteur, auteur et compositeur est mort le 24 janvier à l’âge de 60 ans.'}","Thu, 25 Jan 2018 15:07:11 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=25, tm_hour=14, tm_min=7, tm_sec=11, tm_wday=3, tm_yday=25, tm_isdst=0)",http://www.lemonde.fr/tiny/5247022/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/25/l-auteure-de-science-fiction-ursula-k-le-guin-est-morte_5246860_3382.html'}, {'type': 'image/jpeg', 'length': '29821', 'href': 'http://s1.lemde.fr/image/2018/01/25/644x322/5246858_3_eb54_ursula-k-le-guin-le-19-novembre-2014-a-new_c233be43f0ef3d16afd6a4ee7a7cfebc.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/01/25/l-auteure-de-science-fiction-ursula-k-le-guin-est-morte_5246860_3382.html,L’auteure de science-fiction Ursula K. Le Guin est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180208092327/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteure de science-fiction Ursula K. Le Guin est morte'}","L’Américaine, écrivaine prolifique et primée à de nombreuses reprises, est décédée le 22 janvier à l’âge de 88 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180208092327/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’Américaine, écrivaine prolifique et primée à de nombreuses reprises, est décédée le 22\xa0janvier à l’âge de 88 ans.'}","Thu, 25 Jan 2018 11:21:41 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=25, tm_hour=10, tm_min=21, tm_sec=41, tm_wday=3, tm_yday=25, tm_isdst=0)",http://www.lemonde.fr/tiny/5246860/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/25/la-mort-du-professeur-de-medecine-pierre-cornillot_5246847_3382.html'}]",http://www.lemonde.fr/disparitions/article/2018/01/25/la-mort-du-professeur-de-medecine-pierre-cornillot_5246847_3382.html,La mort du professeur de médecine Pierre Cornillot,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180208092327/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du professeur de médecine Pierre Cornillot'}","L’ancien président de l’université Paris-XIII, défenseur des médecines naturelles, est mort le 10 janvier à Paris à l’âge de 86 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180208092327/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien président de l’université Paris-XIII, défenseur des médecines naturelles, est mort le 10\xa0janvier à Paris à l’âge de 86 ans.'}","Thu, 25 Jan 2018 11:10:42 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=25, tm_hour=10, tm_min=10, tm_sec=42, tm_wday=3, tm_yday=25, tm_isdst=0)",http://www.lemonde.fr/tiny/5246847/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/25/mort-de-mark-e-smith-leader-du-groupe-post-punk-the-fall_5246681_3382.html'}]",http://www.lemonde.fr/disparitions/article/2018/01/25/mort-de-mark-e-smith-leader-du-groupe-post-punk-the-fall_5246681_3382.html,"Mort de Mark E. Smith, leader du groupe post-punk The Fall","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180208092327/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Mark E. Smith, leader du groupe post-punk The Fall'}","Le chanteur, seul membre permanent de la formation mancunienne, était âgé de 60 ans. Les causes de sa mort ne sont pas encore connues.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180208092327/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur, seul membre permanent de la formation mancunienne, était âgé de 60 ans. Les causes de sa mort ne sont pas encore connues.'}","Thu, 25 Jan 2018 06:56:49 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=25, tm_hour=5, tm_min=56, tm_sec=49, tm_wday=3, tm_yday=25, tm_isdst=0)",http://www.lemonde.fr/tiny/5246681/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2018/01/24/l-auteure-americaine-ursula-k-le-guin-est-morte-a-88-ans_5246050_3382.html'}, {'type': 'image/jpeg', 'length': '31687', 'href': 'http://s2.lemde.fr/image/2018/01/24/644x322/5246048_3_0d0e_ursula-k-le-guin-a-new-york-le-19-novembre-2_9e061b52827db226d0231996bde294ab.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2018/01/24/l-auteure-americaine-ursula-k-le-guin-est-morte-a-88-ans_5246050_3382.html,L’auteure américaine Ursula K. Le Guin est morte à 88 ans,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180208092327/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteure américaine Ursula K.\xa0Le Guin est morte à 88 ans'}",Elle est considérée comme l’un des plus importants écrivains de science-fiction. Stephen King a salué « une icône de la littérature ».,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180208092327/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elle est considérée comme l’un des plus importants écrivains de science-fiction. Stephen King a salué «\xa0une icône de la littérature\xa0».'}","Wed, 24 Jan 2018 03:03:47 +0100","time.struct_time(tm_year=2018, tm_mon=1, tm_mday=24, tm_hour=2, tm_min=3, tm_sec=47, tm_wday=2, tm_yday=24, tm_isdst=0)",http://www.lemonde.fr/tiny/5246050/,False
