links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/livres/article/2015/10/09/l-ecrivain-marc-dachy-specialiste-du-dadaisme-est-mort_4786644_3260.html'}, {'type': 'image/jpeg', 'length': '31723', 'href': 'http://s2.lemde.fr/image/2015/10/09/644x322/4786642_3_a109_capture-d-ecran-d-un-entretien-video-avec-m_d46a875978fa89d4cb4cb80bbfa80e07.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/livres/article/2015/10/09/l-ecrivain-marc-dachy-specialiste-du-dadaisme-est-mort_4786644_3260.html,"L’écrivain Marc Dachy, spécialiste du dadaïsme, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151101145133/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain Marc Dachy, spécialiste du dadaïsme, est mort'}","L’auteur du « Journal du mouvement Dada » est décédé d’un cancer, le 8 octobre à Paris, à l’âge de 62 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151101145133/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur du «\xa0Journal du mouvement Dada\xa0» est décédé d’un cancer, le 8 octobre à Paris, à l’âge de 62 ans.'}","Fri, 09 Oct 2015 19:00:24 +0200","time.struct_time(tm_year=2015, tm_mon=10, tm_mday=9, tm_hour=17, tm_min=0, tm_sec=24, tm_wday=4, tm_yday=282, tm_isdst=0)",http://www.lemonde.fr/tiny/4786644/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/10/09/mort-du-chanteur-leny-escudero_4786502_3382.html'}, {'type': 'image/jpeg', 'length': '13785', 'href': 'http://s1.lemde.fr/image/2015/10/09/644x322/4786499_3_cfc0_le-chanteur-leny-escudero-ici-en-mars-1985_818b969279a4979003bd99abfa3347c4.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/10/09/mort-du-chanteur-leny-escudero_4786502_3382.html,"Mort de Leny Escudero, l’homme qui chantait « Pour une amourette »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151101145133/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Leny Escudero, l’homme qui chantait «\xa0Pour une amourette\xa0»'}",Le chanteur-compositeur est mort des suites d’une insuffisance respiratoire aiguë à l’âge de 82 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151101145133/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur-compositeur est mort des suites d’une insuffisance respiratoire aiguë à l’âge de 82 ans.'}","Fri, 09 Oct 2015 16:42:17 +0200","time.struct_time(tm_year=2015, tm_mon=10, tm_mday=9, tm_hour=14, tm_min=42, tm_sec=17, tm_wday=4, tm_yday=282, tm_isdst=0)",http://www.lemonde.fr/tiny/4786502/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/10/07/mort-de-christine-arnothy-romanciere-inveteree_4784235_3382.html'}, {'type': 'image/jpeg', 'length': '33449', 'href': 'http://s2.lemde.fr/image/2015/10/07/644x322/4784233_3_13cd_l-auteure-christine-arnothy-a-deauville-en_f1afd212849c2a1150ed9a0b6d441257.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/10/07/mort-de-christine-arnothy-romanciere-inveteree_4784235_3382.html,"Mort de Christine Arnothy, romancière invétérée","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151101145133/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Christine Arnothy, romancière invétérée'}","L’auteure à succès d’une quarantaine de livres dont « J’ai quinze ans et je ne veux pas mourir » s’est éteinte, mardi, à 84 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151101145133/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteure à succès d’une quarantaine de livres dont «\xa0J’ai quinze ans et je ne veux pas mourir\xa0» s’est éteinte, mardi, à 84 ans.'}","Wed, 07 Oct 2015 12:18:05 +0200","time.struct_time(tm_year=2015, tm_mon=10, tm_mday=7, tm_hour=10, tm_min=18, tm_sec=5, tm_wday=2, tm_yday=280, tm_isdst=0)",http://www.lemonde.fr/tiny/4784235/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cinema/article/2015/10/07/chantal-akerman-par-elle-meme-et-voila-pourquoi-chantal_4783909_3476.html'}, {'type': 'image/jpeg', 'length': '18825', 'href': 'http://s1.lemde.fr/image/2015/10/07/644x322/4783907_3_32b8_detail-de-la-couverture-de-chantal-akerman_fe33af9da70debfa013471446ba9835f.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cinema/article/2015/10/07/chantal-akerman-par-elle-meme-et-voila-pourquoi-chantal_4783909_3476.html,Chantal Akerman par elle-même : « Et voilà pourquoi Chantal »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151101145133/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chantal Akerman par elle-même : «\xa0Et voilà pourquoi Chantal\xa0»'}","Dans son livre « Chantal Akerman, autoportrait », la cinéaste, morte lundi, se raconte comme au fil de l’eau. Extrait.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151101145133/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dans son livre «\xa0Chantal Akerman, autoportrait\xa0», la cinéaste, morte lundi, se raconte comme au fil de l’eau. Extrait.'}","Wed, 07 Oct 2015 07:59:44 +0200","time.struct_time(tm_year=2015, tm_mon=10, tm_mday=7, tm_hour=5, tm_min=59, tm_sec=44, tm_wday=2, tm_yday=280, tm_isdst=0)",http://www.lemonde.fr/tiny/4783909/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cinema/article/2015/10/06/niels-arestrup-a-propos-de-chantal-akerman-elle-n-avait-ni-argent-ni-scenario_4783750_3476.html'}, {'type': 'image/jpeg', 'length': '22581', 'href': 'http://s2.lemde.fr/image/2015/10/06/644x322/4783747_3_3b75_l-acteur-niels-arestrup-lors-de-la-39e_4b99cc36355bcadeebcd46c009282212.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cinema/article/2015/10/06/niels-arestrup-a-propos-de-chantal-akerman-elle-n-avait-ni-argent-ni-scenario_4783750_3476.html,Niels Arestrup à propos de Chantal Akerman : « Elle fonçait quoi qu’il arrive »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151101145133/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Niels Arestrup à propos de Chantal Akerman : «\xa0Elle fonçait quoi qu’il arrive\xa0»'}","L’acteur n’a tourné qu’une seule fois avec la cinéaste belge, morte lundi. C’était en 1974 dans « Je, tu, il, elle ». Il se souvient de cette rencontre.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151101145133/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur n’a tourné qu’une seule fois avec la cinéaste belge, morte lundi. C’était en 1974 dans «\xa0Je, tu, il, elle\xa0». Il se souvient de cette rencontre.'}","Tue, 06 Oct 2015 19:09:44 +0200","time.struct_time(tm_year=2015, tm_mon=10, tm_mday=6, tm_hour=17, tm_min=9, tm_sec=44, tm_wday=1, tm_yday=279, tm_isdst=0)",http://www.lemonde.fr/tiny/4783750/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cinema/portfolio/2015/10/06/chantal-akerman-en-douze-films_4783600_3476.html'}, {'type': 'image/jpeg', 'length': '32545', 'href': 'http://s1.lemde.fr/image/2015/10/06/644x322/4783724_3_7e95_la-realisatrice-chantal-akerman-au-68e_e58902253e7ca7ebab5b4c544742f5ac.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cinema/portfolio/2015/10/06/chantal-akerman-en-douze-films_4783600_3476.html,Chantal Akerman en douze films,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151101145133/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chantal Akerman en douze films'}","La cinéaste belge, qui s’est suicidée lundi 5 octobre, a commencé sa carrière en 1968 avec un court-métrage, « Saute ma ville ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151101145133/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La cinéaste belge, qui s’est suicidée lundi 5 octobre, a commencé sa carrière en 1968 avec un court-métrage, «\xa0Saute ma ville\xa0».'}","Tue, 06 Oct 2015 14:10:41 +0200","time.struct_time(tm_year=2015, tm_mon=10, tm_mday=6, tm_hour=12, tm_min=10, tm_sec=41, tm_wday=1, tm_yday=279, tm_isdst=0)",http://www.lemonde.fr/tiny/4783600/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cinema/article/2015/10/06/la-cineaste-chantal-akerman-est-morte_4783566_3476.html'}, {'type': 'image/jpeg', 'length': '40899', 'href': 'http://s2.lemde.fr/image/2015/10/06/644x322/4783675_3_4f1d_la-realisatrice-chantal-akerman-au-festival-du_0c9c98a9d902171583016219dcf56c6b.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cinema/article/2015/10/06/la-cineaste-chantal-akerman-est-morte_4783566_3476.html,La cinéaste Chantal Akerman est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151101145133/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La cinéaste Chantal Akerman est morte'}","Autrice d’une œuvre pionnière, la réalisatrice belge s’est suicidée, lundi, à l’âge de 65 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151101145133/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Autrice d’une œuvre pionnière, la réalisatrice belge s’est suicidée, lundi, à l’âge de 65 ans.'}","Tue, 06 Oct 2015 13:23:58 +0200","time.struct_time(tm_year=2015, tm_mon=10, tm_mday=6, tm_hour=11, tm_min=23, tm_sec=58, tm_wday=1, tm_yday=279, tm_isdst=0)",http://www.lemonde.fr/tiny/4783566/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2015/10/05/l-auteur-suedois-henning-mankell-est-mort_4782674_3246.html'}, {'type': 'image/jpeg', 'length': '26411', 'href': 'http://s1.lemde.fr/image/2015/10/06/644x322/4783018_3_e614_henning-mankell-en-suede-le-1er-juin-2015_a575799410d84ef39ce28004e0707fde.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2015/10/05/l-auteur-suedois-henning-mankell-est-mort_4782674_3246.html,"Henning Mankell, grand maître du polar, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151101145133/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Henning Mankell, grand maître du polar, est mort'}","Le romancier suédois, mort dimanche, était connu pour sa série mettant en scène l’inspecteur Kurt Wallander.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151101145133/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le romancier suédois, mort dimanche, était connu pour sa série mettant en scène l’inspecteur Kurt Wallander.'}","Mon, 05 Oct 2015 11:59:30 +0200","time.struct_time(tm_year=2015, tm_mon=10, tm_mday=5, tm_hour=9, tm_min=59, tm_sec=30, tm_wday=0, tm_yday=278, tm_isdst=0)",http://www.lemonde.fr/tiny/4782674/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/10/04/la-mort-du-philosophe-francois-dagognet_4782265_3382.html'}, {'type': 'image/jpeg', 'length': '48099', 'href': 'http://s2.lemde.fr/image/2015/10/04/644x322/4782296_3_38b0_portrait-du-philosophe-francois-dagognet_b784b51bf41e3c618d5caae303f5458a.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/10/04/la-mort-du-philosophe-francois-dagognet_4782265_3382.html,Mort du philosophe François Dagognet,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151101145133/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du philosophe François Dagognet'}","Agé de 91 ans, l’homme a eu une carrière aussi atypique que sa formation puisqu’il fut aussi médecin et consultant auprès des prisonniers.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151101145133/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agé de 91 ans, l’homme a eu une carrière aussi atypique que sa formation puisqu’il fut aussi médecin et consultant auprès des prisonniers.'}","Sun, 04 Oct 2015 19:27:35 +0200","time.struct_time(tm_year=2015, tm_mon=10, tm_mday=4, tm_hour=17, tm_min=27, tm_sec=35, tm_wday=6, tm_yday=277, tm_isdst=0)",http://www.lemonde.fr/tiny/4782265/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/10/01/le-realisateur-britannique-john-guillermin-est-mort_4779880_3382.html'}]",http://www.lemonde.fr/disparitions/article/2015/10/01/le-realisateur-britannique-john-guillermin-est-mort_4779880_3382.html,Le réalisateur britannique John Guillermin est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20151101145133/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur britannique John Guillermin est mort'}","Sa carrière a notamment été marquée par la réalisation du « Crépuscule des aigles » en 1966, « La Tour infernale » en 1974, le remake de « King Kong » en 1976.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20151101145133/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sa carrière a notamment été marquée par la réalisation du «\xa0Crépuscule des aigles\xa0» en 1966, «\xa0La Tour infernale\xa0» en 1974, le remake de «\xa0King Kong\xa0» en 1976.'}","Thu, 01 Oct 2015 14:16:59 +0200","time.struct_time(tm_year=2015, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=16, tm_sec=59, tm_wday=3, tm_yday=274, tm_isdst=0)",http://www.lemonde.fr/tiny/4779880/,False
