title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Football : Modeste M’Bami, ancien international camerounais, est mort à 40 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Football\xa0: Modeste M’Bami, ancien international camerounais, est mort à 40\xa0ans'}","Sun, 08 Jan 2023 11:13:47 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=8, tm_hour=10, tm_min=13, tm_sec=47, tm_wday=6, tm_yday=8, tm_isdst=0)",Le footballeur avait remporté une médaille olympique avec sa sélection nationale et deux Coupes de France avec le PSG.,"{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le footballeur avait remporté une médaille olympique avec sa sélection nationale et deux Coupes de France avec le PSG.'}",https://www.lemonde.fr/afrique/article/2023/01/08/football-modeste-m-bami-ancien-international-camerounais-est-mort-a-40-ans_6157054_3212.html,True,https://www.lemonde.fr/afrique/article/2023/01/08/football-modeste-m-bami-ancien-international-camerounais-est-mort-a-40-ans_6157054_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2023/01/08/football-modeste-m-bami-ancien-international-camerounais-est-mort-a-40-ans_6157054_3212.html'}]","[{'url': 'https://img.lemde.fr/2023/01/07/226/0/1115/557/644/322/60/0/e5dc74b_5159862-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le milieu de terrain Modeste M’Bami à l’échauffement pendant un match opposant l’Olympique de Marseille au FC Porto le 5\xa0novembre 2007.'}]","[{'scheme': 'urn:ebu', 'content': 'MIGUEL RIOPA / AFP'}]",MIGUEL RIOPA / AFP
"Renée Gailhoustet, architecte connue pour son implication dans le logement social, est morte","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Renée Gailhoustet, architecte connue pour son implication dans le logement social, est morte'}","Sat, 07 Jan 2023 15:53:25 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=14, tm_min=53, tm_sec=25, tm_wday=5, tm_yday=7, tm_isdst=0)","Rare architecte à vivre dans l’une de ses créations HLM, Renée Gailhoustet a travaillé pendant quarante ans à exprimer son engagement social à travers sa vision du logement collectif.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Rare architecte à vivre dans l’une de ses créations HLM, Renée Gailhoustet a travaillé pendant quarante ans à exprimer son engagement social à travers sa vision du logement collectif.'}",https://www.lemonde.fr/disparitions/article/2023/01/07/renee-gailhoustet-architecte-connue-pour-son-implication-dans-le-logement-social-est-morte_6157001_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/07/renee-gailhoustet-architecte-connue-pour-son-implication-dans-le-logement-social-est-morte_6157001_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/07/renee-gailhoustet-architecte-connue-pour-son-implication-dans-le-logement-social-est-morte_6157001_3382.html'}]","[{'url': 'https://img.lemde.fr/2023/01/07/446/0/5189/2594/644/322/60/0/7e72106_1673106258364-bal-4738746.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'portrait de l’architecte renée gailhoustet (G).'}]","[{'scheme': 'urn:ebu', 'content': '© Gerard Monnier / Bridgeman Images'}]",© Gerard Monnier / Bridgeman Images
"Mort de Gianluca Vialli : en Italie, les hommages fleurissent pour saluer l’ancien attaquant de la Sampdoria, de la Juve et de Chelsea","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Gianluca Vialli\xa0: en Italie, les hommages fleurissent pour saluer l’ancien attaquant de la Sampdoria, de la Juve et de Chelsea'}","Sat, 07 Jan 2023 13:05:41 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=7, tm_hour=12, tm_min=5, tm_sec=41, tm_wday=5, tm_yday=7, tm_isdst=0)","Le footballeur transalpin, mort à 58 ans, souffrait d’un cancer du pancréas qui l’avait contraint à se mettre en retrait de la sélection nationale, en décembre 2022.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le footballeur transalpin, mort à 58 ans, souffrait d’un cancer du pancréas qui l’avait contraint à se mettre en retrait de la sélection nationale, en décembre 2022.'}",https://www.lemonde.fr/disparitions/article/2023/01/07/mort-de-gianluca-vialli-en-italie-les-hommages-fleurissent-pour-saluer-l-ancien-attaquant-de-la-sampdoria-de-la-juve-et-de-chelsea_6156996_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/07/mort-de-gianluca-vialli-en-italie-les-hommages-fleurissent-pour-saluer-l-ancien-attaquant-de-la-sampdoria-de-la-juve-et-de-chelsea_6156996_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/07/mort-de-gianluca-vialli-en-italie-les-hommages-fleurissent-pour-saluer-l-ancien-attaquant-de-la-sampdoria-de-la-juve-et-de-chelsea_6156996_3382.html'}]","[{'url': 'https://img.lemde.fr/2023/01/09/222/0/1513/756/644/322/60/0/8ebb881_1673273470445-sipa-shutterstock41034304-000016.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gianluca Vialli, lors du match de l’Italie contre Malte, le 19 décembre 1992.'}]","[{'scheme': 'urn:ebu', 'content': 'Colorsport/Shutterstock/SIPA'}]",Colorsport/Shutterstock/SIPA
"Gianluca Vialli, figure du football italien, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gianluca Vialli, figure du football italien, est mort'}","Fri, 06 Jan 2023 12:13:04 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=6, tm_hour=11, tm_min=13, tm_sec=4, tm_wday=4, tm_yday=6, tm_isdst=0)","L’ancien international transalpin, passé par la Sampdoria Gênes et la Juventus Turin, est mort des suites d’un cancer du pancréas, à l’âge de 58 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien international transalpin, passé par la Sampdoria Gênes et la Juventus Turin, est mort des suites d’un cancer du pancréas, à l’âge de 58\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/01/06/gianluca-vialli-figure-du-football-italien-est-mort_6156866_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/06/gianluca-vialli-figure-du-football-italien-est-mort_6156866_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/06/gianluca-vialli-figure-du-football-italien-est-mort_6156866_3382.html'}]","[{'url': 'https://img.lemde.fr/2023/01/06/0/0/4446/2223/644/322/60/0/f4482b4_5148317-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gianluca Vialli salue les supporteurs italiens après la victoire de la Nazionale en finale de l’Euro contre l’Angleterre au stade de Wembley, à Londres, le 11\xa0juillet\xa02021.'}]","[{'scheme': 'urn:ebu', 'content': 'FACUNDO ARRIZABALAGA / AFP'}]",FACUNDO ARRIZABALAGA / AFP
"La mort d’Arata Isozaki, architecte visionnaire et en constante évolution","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’Arata Isozaki, architecte visionnaire et en constante évolution'}","Fri, 06 Jan 2023 11:00:12 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=6, tm_hour=10, tm_min=0, tm_sec=12, tm_wday=4, tm_yday=6, tm_isdst=0)","Le lauréat du prix Pritzker en 2019, considéré comme l’un des premiers architectes japonais à s’être tourné vers l’extérieur, est mort le 29 décembre à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le lauréat du prix Pritzker en\xa02019, considéré comme l’un des premiers architectes japonais à s’être tourné vers l’extérieur, est mort le 29\xa0décembre à l’âge de 91\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/01/06/la-mort-d-arata-isozaki-architecte-visionnaire-et-en-constante-evolution_6156855_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/06/la-mort-d-arata-isozaki-architecte-visionnaire-et-en-constante-evolution_6156855_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/06/la-mort-d-arata-isozaki-architecte-visionnaire-et-en-constante-evolution_6156855_3382.html'}]","[{'url': 'https://img.lemde.fr/2023/01/06/36/0/2212/1106/644/322/60/0/78bb807_1672992554113-000-sawh990225499990.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'MATT CAMPBELL/AFP'}]",MATT CAMPBELL/AFP
Mort de Benoît XVI : le pape François a présidé les funérailles de son prédécesseur au Vatican,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Benoît XVI\xa0: le pape François a présidé les funérailles de son prédécesseur au Vatican'}","Thu, 05 Jan 2023 09:55:41 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=5, tm_hour=8, tm_min=55, tm_sec=41, tm_wday=3, tm_yday=5, tm_isdst=0)","Le cercueil de Benoît XVI, qui a quitté la place Saint-Pierre sous les applaudissements des fidèles, doit être inhumé dans la crypte où reposait le prédécesseur du pontife allemand, Jean Paul II.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cercueil de Benoît XVI, qui a quitté la place Saint-Pierre sous les applaudissements des fidèles, doit être inhumé dans la crypte où reposait le prédécesseur du pontife allemand, Jean Paul II.'}",https://www.lemonde.fr/international/article/2023/01/05/mort-de-benoit-xvi-le-pape-francois-preside-les-funerailles-de-son-predecesseur-au-vatican_6156706_3210.html,True,https://www.lemonde.fr/international/article/2023/01/05/mort-de-benoit-xvi-le-pape-francois-preside-les-funerailles-de-son-predecesseur-au-vatican_6156706_3210.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/international/article/2023/01/05/mort-de-benoit-xvi-le-pape-francois-preside-les-funerailles-de-son-predecesseur-au-vatican_6156706_3210.html'}]","[{'url': 'https://img.lemde.fr/2023/01/05/0/0/6000/3000/644/322/60/0/0046054_1672909064451-534321.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le pape François préside les funérailles de son prédécesseur, Benoît XVI, place Saint-Pierre, à Rome, le\xa05\xa0janvier\xa02023.'}]","[{'scheme': 'urn:ebu', 'content': 'VINCENZO PINTO / AFP'}]",VINCENZO PINTO / AFP
"Mort de Nate Thayer, le journaliste américain qui avait interviewé en exclusivité Pol Pot","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Nate Thayer, le\xa0journaliste américain qui avait interviewé en\xa0exclusivité Pol Pot'}","Thu, 05 Jan 2023 02:37:37 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=5, tm_hour=1, tm_min=37, tm_sec=37, tm_wday=3, tm_yday=5, tm_isdst=0)","Spécialiste des Khmers rouges, le reporter avait rencontré, en 1997, l’un des dictateurs les plus sanguinaires du XXᵉ siècle. Il est mort à l’âge de 62 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Spécialiste des Khmers rouges, le reporter avait rencontré, en\xa01997, l’un des dictateurs les plus sanguinaires du XXᵉ\xa0siècle. Il est mort à l’âge de 62\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/01/05/mort-de-nate-thayer-le-journaliste-americain-qui-avait-interviewe-en-exclusivite-pol-pot_6156659_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/05/mort-de-nate-thayer-le-journaliste-americain-qui-avait-interviewe-en-exclusivite-pol-pot_6156659_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/05/mort-de-nate-thayer-le-journaliste-americain-qui-avait-interviewe-en-exclusivite-pol-pot_6156659_3382.html'}]","[{'url': 'https://img.lemde.fr/2023/01/05/19/0/2048/1024/644/322/60/0/a4fb550_1672880226362-000-sapa970728696830.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Nate Thayer,  journaliste américain, en juillet 1997.'}]","[{'scheme': 'urn:ebu', 'content': 'LANCE WOODRUFF / AFP'}]",LANCE WOODRUFF / AFP
"Mort à 67 ans de Fred White, batteur du groupe Earth, Wind & Fire","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort à 67\xa0ans de Fred White, batteur du\xa0groupe Earth, Wind &\xa0Fire'}","Tue, 03 Jan 2023 02:51:39 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=3, tm_hour=1, tm_min=51, tm_sec=39, tm_wday=1, tm_yday=3, tm_isdst=0)","Au cours de sa carrière, il a remporté six Grammy Awards avec le légendaire groupe de funk formé par son frère, Maurice White, disparu en 2016.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Au cours de sa carrière, il a remporté six Grammy Awards avec le légendaire groupe de funk formé par son frère, Maurice White, disparu en\xa02016.'}",https://www.lemonde.fr/disparitions/article/2023/01/03/mort-a-67-ans-de-fred-white-batteur-du-groupe-earth-wind-fire_6156378_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/03/mort-a-67-ans-de-fred-white-batteur-du-groupe-earth-wind-fire_6156378_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/03/mort-a-67-ans-de-fred-white-batteur-du-groupe-earth-wind-fire_6156378_3382.html'}]","[{'url': 'https://img.lemde.fr/2023/01/03/40/0/1280/640/644/322/60/0/757a5ac_1672710435143-maxresdefault.jpeg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le batteur américain Fred White lors de la tournée mondiale du groupe Earth, Wind & Fire, à Essen (Allemagne), en 1979.'}]","[{'scheme': 'urn:ebu', 'content': 'YOUTUBE'}]",YOUTUBE
"Les fidèles viennent rendre un dernier hommage à Benoît XVI à la basilique Saint-Pierre, à Rome","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les fidèles viennent rendre un dernier hommage à Benoît XVI à la basilique Saint-Pierre, à Rome'}","Mon, 02 Jan 2023 11:33:12 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=2, tm_hour=10, tm_min=33, tm_sec=12, tm_wday=0, tm_yday=2, tm_isdst=0)","Le pape François célébrera jeudi, à partir de 9 h 30, place Saint-Pierre les funérailles de son prédécesseur.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le pape François célébrera jeudi, à partir de 9\xa0h\xa030, place Saint-Pierre les funérailles de son prédécesseur.'}",https://www.lemonde.fr/disparitions/article/2023/01/02/les-fideles-viennent-rendre-un-dernier-hommage-a-benoit-xvi-a-la-basilique-saint-pierre-a-rome_6156323_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/02/les-fideles-viennent-rendre-un-dernier-hommage-a-benoit-xvi-a-la-basilique-saint-pierre-a-rome_6156323_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/02/les-fideles-viennent-rendre-un-dernier-hommage-a-benoit-xvi-a-la-basilique-saint-pierre-a-rome_6156323_3382.html'}]","[{'url': 'https://img.lemde.fr/2023/01/02/720/0/8640/4320/644/322/60/0/497a2c9_9182b8a9503042519483dba83704399b-0-efb142bca74a4b4685d514ca0dde1544.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les fidèles devant la basilique Saint-Pierre, au Vatican, le 2\xa0janvier\xa02023.'}]","[{'scheme': 'urn:ebu', 'content': 'Alessandra Tarantino / AP'}]",Alessandra Tarantino / AP
"Jacques Sereys, figure de la Comédie-Française, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Sereys, figure de la Comédie-Française, est mort'}","Mon, 02 Jan 2023 10:47:54 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=2, tm_hour=9, tm_min=47, tm_sec=54, tm_wday=0, tm_yday=2, tm_isdst=0)","Entré à la Comédie-Française en 1955, il reçut le Molière du meilleur comédien en 2006. Il s’est éteint, le 1er janvier, à l’âge de 94 ans, a annoncé l’Elysée.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Entré à la Comédie-Française en\xa01955, il reçut le Molière du meilleur comédien en\xa02006. Il s’est éteint, le 1er\xa0janvier, à l’âge de 94\xa0ans, a annoncé l’Elysée.'}",https://www.lemonde.fr/disparitions/article/2023/01/02/jacques-sereys-figure-de-la-comedie-francaise-est-mort_6156317_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/02/jacques-sereys-figure-de-la-comedie-francaise-est-mort_6156317_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/02/jacques-sereys-figure-de-la-comedie-francaise-est-mort_6156317_3382.html'}]","[{'url': 'https://img.lemde.fr/2023/01/02/265/0/2336/1168/644/322/60/0/d7aec73_1672652730827-000-dv38016.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L\'acteur Jacques Sereys prononce un discours après avoir reçu le Molière du meilleur comedien dans  ""Du côté de chez Proust"", au théâtre Mogador à Paris, le 24 avril 2006 lors de la 20e édition de la cérémonie des Molières qui récompensent les pièces, les comédiens et les metteurs en scène qui se sont distingués sur la scène française en 2005.'}]","[{'scheme': 'urn:ebu', 'content': 'PIERRE VERDY / AFP'}]",PIERRE VERDY / AFP
