title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
L’écrivain espagnol Javier Marias est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain espagnol Javier Marias est mort'}","Sun, 11 Sep 2022 17:18:07 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=11, tm_hour=15, tm_min=18, tm_sec=7, tm_wday=6, tm_yday=254, tm_isdst=0)","Figure de proue de la littérature espagnole, l’auteur avait 70 ans. Il est mort dimanche à Madrid des suites d’une pneumonie.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure de proue de la littérature espagnole, l’auteur avait 70\xa0ans. Il est mort dimanche à Madrid des suites d’une pneumonie.'}",https://www.lemonde.fr/disparitions/article/2022/09/11/l-ecrivain-espagnol-javier-marias-est-mort_6141161_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/09/11/l-ecrivain-espagnol-javier-marias-est-mort_6141161_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/09/11/l-ecrivain-espagnol-javier-marias-est-mort_6141161_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/09/11/351/0/3886/1943/644/322/60/0/e545f7d_1662907778041-gettyimages-897599998.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Javier Marias dans son appartement, à Madrid, en Espagne, le 19 décembre 2017.'}]","[{'scheme': 'urn:ebu', 'content': 'Quim Llenas / Getty Images'}]",Quim Llenas / Getty Images
"De la reine Elizabeth II au roi Charles III, la foi et la religion anglicane en héritage","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'De la reine Elizabeth\xa0II au roi Charles\xa0III, la foi et la religion anglicane en héritage'}","Sun, 11 Sep 2022 06:09:39 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=11, tm_hour=4, tm_min=9, tm_sec=39, tm_wday=6, tm_yday=254, tm_isdst=0)","Dès le début de son règne, Elizabeth II a pris très à cœur son titre de défenseur de la foi et gouverneur suprême de l’Eglise d’Angleterre. La religion a toujours été très présente dans la vie de la souveraine, qui s’est aussi ouverte aux autres traditions chrétiennes.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dès le début de son règne, Elizabeth II a pris très à cœur son titre de défenseur de la foi et gouverneur suprême de l’Eglise d’Angleterre. La religion a toujours été très présente dans la vie de la souveraine, qui s’est aussi ouverte aux autres traditions chrétiennes.'}",https://www.lemonde.fr/le-monde-des-religions/article/2022/09/11/de-la-reine-elizabeth-ii-au-roi-charles-iii-la-foi-et-la-religion-anglicane-en-heritage_6141118_6038514.html,True,https://www.lemonde.fr/le-monde-des-religions/article/2022/09/11/de-la-reine-elizabeth-ii-au-roi-charles-iii-la-foi-et-la-religion-anglicane-en-heritage_6141118_6038514.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/le-monde-des-religions/article/2022/09/11/de-la-reine-elizabeth-ii-au-roi-charles-iii-la-foi-et-la-religion-anglicane-en-heritage_6141118_6038514.html'}]","[{'url': 'https://img.lemde.fr/2022/09/08/0/0/3000/1500/644/322/60/0/a44eb59_5138100-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La reine Elizabeth II et le pape Benoît XVI, le 16 septembre 2010, au palais Holyroodhouse, à Edimbourgh (Ecosse).'}]","[{'scheme': 'urn:ebu', 'content': 'DAVE THOMPSON / AFP'}]",DAVE THOMPSON / AFP
La mort du syndicaliste Claude Pitous,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du syndicaliste Claude Pitous'}","Fri, 09 Sep 2022 14:08:53 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=9, tm_hour=12, tm_min=8, tm_sec=53, tm_wday=4, tm_yday=252, tm_isdst=0)","Effectuant toute sa carrière professionnelle au PTT, ce syndicaliste connu pour son combat pour la transformation de la condition salariale avait failli être secrétaire général de FO. Il s’est éteint le 4 septembre à l’âge de 86 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Effectuant toute sa carrière professionnelle au PTT, ce syndicaliste connu pour son combat pour\xa0la transformation de la condition salariale avait failli être secrétaire général de FO. Il s’est éteint le 4\xa0septembre à l’âge de 86\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/09/09/la-mort-du-syndicaliste-claude-pitous_6140937_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/09/09/la-mort-du-syndicaliste-claude-pitous_6140937_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/09/09/la-mort-du-syndicaliste-claude-pitous_6140937_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/09/09/186/0/650/325/644/322/60/0/7236b8e_1662706823502-photo-pitous-claude.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Photo issue de la quatrième de couverture de l’ouvrage de Claude Pitous «\xa0Principes et perspectives du syndicalisme réformiste\xa0»\xa0publié à compte d’auteur, 1988.'}]","[{'scheme': 'urn:ebu', 'content': 'Collection privée'}]",Collection privée
"Mort d’Elizabeth II : de Paddington à James Bond, la reine des séries et du cinéma","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Elizabeth II\xa0: de Paddington à James Bond, la\xa0reine des séries et du cinéma'}","Fri, 09 Sep 2022 11:22:29 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=9, tm_hour=9, tm_min=22, tm_sec=29, tm_wday=4, tm_yday=252, tm_isdst=0)",La plupart des réalisateurs qui se sont intéressés à la reine ont mis l’accent sur la personne qui se cache derrière la fonction sacrée.,"{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La plupart des réalisateurs qui se sont intéressés à la reine ont mis l’accent sur la personne qui se cache derrière la fonction sacrée.'}",https://www.lemonde.fr/disparitions/video/2022/09/09/mort-d-elizabeth-ii-de-paddington-a-james-bond-la-reine-des-series-et-du-cinema_6140900_3382.html,True,https://www.lemonde.fr/disparitions/video/2022/09/09/mort-d-elizabeth-ii-de-paddington-a-james-bond-la-reine-des-series-et-du-cinema_6140900_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/video/2022/09/09/mort-d-elizabeth-ii-de-paddington-a-james-bond-la-reine-des-series-et-du-cinema_6140900_3382.html'}]","[{'url': 'https://img.lemde.fr/2018/01/31/0/248/1644/822/644/322/60/0/1cd9763_18026-zmlkno.siiu.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': '«\xa0LE MONDE »'}]",« LE MONDE »
Mort de la reine Elizabeth II : retour sur ses voyages en France,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de la reine Elizabeth II\xa0: retour sur ses voyages en France'}","Fri, 09 Sep 2022 09:35:10 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=9, tm_hour=7, tm_min=35, tm_sec=10, tm_wday=4, tm_yday=252, tm_isdst=0)",La reine d’Angleterre parlait très bien le français. Sa première visite officielle en France remontait à 1948. Elle a ensuite rencontré neuf présidents de la République. Un record.,"{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La reine d’Angleterre parlait très bien le français. Sa première visite officielle en France remontait à 1948. Elle a ensuite rencontré neuf présidents de la République. Un record.'}",https://www.lemonde.fr/disparitions/video/2022/09/09/mort-de-la-reine-elizabeth-ii-retour-sur-ses-voyages-en-france_6140872_3382.html,True,https://www.lemonde.fr/disparitions/video/2022/09/09/mort-de-la-reine-elizabeth-ii-retour-sur-ses-voyages-en-france_6140872_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/video/2022/09/09/mort-de-la-reine-elizabeth-ii-retour-sur-ses-voyages-en-france_6140872_3382.html'}]","[{'url': 'https://img.lemde.fr/644x322/60/0/2018/03/21/8bed82d_29685-2hty2.wbbt9q.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La reine d’Angleterre parlx très bien le français. Sa première visite officielle en France remontait à 1948. Elle a ensuite rencontré neuf présidents de la République. Un record.'}]","[{'scheme': 'urn:ebu', 'content': 'INA / AFP / Le Monde'}]",INA / AFP / Le Monde
"Elizabeth II : reine de la décolonisation, la monarque a permis à Londres de garder son influence","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elizabeth\xa0II\xa0: reine de la décolonisation, la monarque a permis à Londres de garder son influence'}","Fri, 09 Sep 2022 06:30:10 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=9, tm_hour=4, tm_min=30, tm_sec=10, tm_wday=4, tm_yday=252, tm_isdst=0)","Lors de sa disparition, le 8 septembre, la monarque régnait encore sur 15 Etats, dont le Canada et l’Australie, la Jamaïque et les Bahamas. Et était à la tête du Commonwealth, qui réunit 56 pays – dont l’Inde et l’Afrique du Sud.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Lors de sa disparition, le 8 septembre, la monarque régnait encore sur 15 Etats, dont le Canada et l’Australie, la Jamaïque et les Bahamas. Et était à la tête du Commonwealth, qui réunit 56 pays –\xa0dont l’Inde et l’Afrique du Sud.'}",https://www.lemonde.fr/disparitions/article/2022/09/09/reine-de-la-decolonisation-elizabeth-ii-a-permis-a-londres-de-garder-son-influence_6140860_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/09/09/reine-de-la-decolonisation-elizabeth-ii-a-permis-a-londres-de-garder-son-influence_6140860_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/09/09/reine-de-la-decolonisation-elizabeth-ii-a-permis-a-londres-de-garder-son-influence_6140860_3382.html'}]","[{'url': 'https://img.lemde.fr/2017/01/17/511/0/2622/1311/644/322/60/0/cbcfca6_13827-1vpf27c.yxqmh1tt9.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pendant la tournée royale en Inde, en 1961, la reine Elizabeth II sur un éléphant dans la ville de Bénarès.'}]","[{'scheme': 'urn:ebu', 'content': 'Popperfoto / Getty Images'}]",Popperfoto / Getty Images
Mort d’Elizabeth II : seuls 27 % des Britanniques sont favorables à l’abolition de la monarchie,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Elizabeth II\xa0: seuls 27\xa0% des Britanniques sont favorables à l’abolition de la monarchie'}","Fri, 09 Sep 2022 06:00:13 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=9, tm_hour=4, tm_min=0, tm_sec=13, tm_wday=4, tm_yday=252, tm_isdst=0)","Le maintien d’un haut degré de popularité à l’égard d’une institution, pourtant proche des « élites » contestées, restera comme l’un des succès de la reine, morte le 8 septembre, à l’âge de 96 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le maintien d’un haut degré de popularité à l’égard d’une institution, pourtant proche des «\xa0élites\xa0» contestées, restera comme l’un des succès de la reine, morte le 8\xa0septembre, à l’âge de 96 ans.'}",https://www.lemonde.fr/disparitions/article/2022/09/09/mort-d-elizabeth-ii-seuls-27-des-britanniques-sont-favorables-a-l-abolition-de-la-monarchie_6140852_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/09/09/mort-d-elizabeth-ii-seuls-27-des-britanniques-sont-favorables-a-l-abolition-de-la-monarchie_6140852_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/09/09/mort-d-elizabeth-ii-seuls-27-des-britanniques-sont-favorables-a-l-abolition-de-la-monarchie_6140852_3382.html'}]","[{'url': 'https://img.lemde.fr/2019/12/20/254/0/3800/1900/644/322/60/0/6ae8310_wCwP3ZHbEThqEH4Prrmu68Gu.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'SAUL LOEB,RONNY HARTMANN / AFP'}]","SAUL LOEB,RONNY HARTMANN / AFP"
La reine Elizabeth II dans les arts : sept décennies de respect,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La reine Elizabeth II dans les arts\xa0: sept décennies de respect'}","Fri, 09 Sep 2022 04:00:07 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=9, tm_hour=2, tm_min=0, tm_sec=7, tm_wday=4, tm_yday=252, tm_isdst=0)","Photographiée et peinte des milliers de fois, jouée au cinéma et au théâtre, Elizabeth II, morte le 8 septembre à l’âge de 96 ans, a quasiment toujours été représentée de façon respectueuse, voire révérencieuse.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Photographiée et peinte des milliers de fois, jouée au cinéma et au théâtre, Elizabeth\xa0II, morte le 8 septembre à l’âge de 96 ans, a quasiment toujours été représentée de façon respectueuse, voire révérencieuse.'}",https://www.lemonde.fr/disparitions/article/2022/09/09/la-reine-elizabeth-ii-dans-les-arts-sept-decennies-de-respect_6140833_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/09/09/la-reine-elizabeth-ii-dans-les-arts-sept-decennies-de-respect_6140833_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/09/09/la-reine-elizabeth-ii-dans-les-arts-sept-decennies-de-respect_6140833_3382.html'}]","[{'url': 'https://img.lemde.fr/2017/01/19/1388.5/0/2829/1414/644/322/60/0/0a000e3_22767-kqvkeg.haqvvx6r.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’actrice Claire Foy qui incarne Elizabeth dans la série « The Crown », dont\xa0la première saison reconstitue les dix premières années de règne de la souveraine.'}]","[{'scheme': 'urn:ebu', 'content': 'T.C.D / VISUAL Press Agency'}]",T.C.D / VISUAL Press Agency
"Elizabeth II, la reine des collectionneuses d’art","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elizabeth II, la reine des collectionneuses d’art'}","Fri, 09 Sep 2022 02:00:10 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=9, tm_hour=0, tm_min=0, tm_sec=10, tm_wday=4, tm_yday=252, tm_isdst=0)","Peintures, photographies, bijoux… Avec 200 000 œuvres, la couronne britannique possède le plus grand patrimoine artistique privé du monde.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Peintures, photographies, bijoux… Avec 200 000 œuvres, la couronne britannique possède le plus grand patrimoine artistique privé du monde.'}",https://www.lemonde.fr/disparitions/article/2022/09/09/elizabeth-ii-la-reine-des-collectionneuses-d-art_6140830_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/09/09/elizabeth-ii-la-reine-des-collectionneuses-d-art_6140830_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/09/09/elizabeth-ii-la-reine-des-collectionneuses-d-art_6140830_3382.html'}]","[{'url': 'https://img.lemde.fr/2017/01/23/893/0/2385/1184/644/322/60/0/21a4c78_32544-swjg6d.3x5dish5mi.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Reigning Queens : Queen Elizabeth II of the United Kingdom\xa0» (1985), d’Andy Warhol.'}]","[{'scheme': 'urn:ebu', 'content': 'The Andy Warhol Foundation for the Visual Arts, Inc./ Adagp, Paris , 2017'}]","The Andy Warhol Foundation for the Visual Arts, Inc./ Adagp, Paris , 2017"
"Elizabeth II et Margaret Thatcher, deux rivales au pouvoir","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elizabeth II et Margaret Thatcher, deux rivales au pouvoir'}","Fri, 09 Sep 2022 00:00:08 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=8, tm_hour=22, tm_min=0, tm_sec=8, tm_wday=3, tm_yday=251, tm_isdst=0)","Les rapports entre la reine et sa première ministre de 1979 à 1990 ont été difficiles. A l’heure de la mort de « The Queen », le 8 septembre à 96 ans, retour sur ce que fut sa relation avec  « Maggie ».","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les rapports entre la reine et sa première ministre de 1979 à 1990 ont été difficiles. A l’heure de la mort de «\xa0The Queen\xa0», le 8 septembre à 96 ans, retour sur ce que fut sa relation avec  «\xa0Maggie\xa0».'}",https://www.lemonde.fr/disparitions/article/2022/09/09/elizabeth-ii-et-margaret-thatcher-deux-rivales-au-pouvoir_6140825_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/09/09/elizabeth-ii-et-margaret-thatcher-deux-rivales-au-pouvoir_6140825_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/09/09/elizabeth-ii-et-margaret-thatcher-deux-rivales-au-pouvoir_6140825_3382.html'}]","[{'url': 'https://img.lemde.fr/2017/01/17/310/0/2760/1380/644/322/60/0/c2d50f5_13676-z3tq89.hb63pd5cdi.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En 1979, la reine Elizabeth II avec la première ministre Margaret Thatcher (1979-1990), à Lusaka, en Zambie.'}]","[{'scheme': 'urn:ebu', 'content': 'Popperfoto/Getty Images'}]",Popperfoto/Getty Images
